api_blended,real,model
37081210490000,1183.1109380199996,1946.708740234375
37131203530000,5401.280395099999,4642.630859375
37117207910000,391.0445255300001,784.6041259765625
37035211840000,1831.8597007999997,1247.990478515625
37015206470000,2699.2181273999995,2583.115966796875
37081207000000,3748.405048019999,3801.0029296875
37015220160000,4239.73054594,2739.824462890625
37115214130000,1904.9769544999995,1606.4263916015625
37015218280000,397.5970358999999,657.6395263671875
37131203650000,7025.162229139998,4847.1123046875
37019222950000,2480.5219591,1568.2537841796875
37115219200000,9218.276873899995,7542.548828125
37051244680100,832.8173218300003,1054.9981689453125
37115214190000,9036.245735700002,8222.3154296875
37125244330000,1619.5440740999993,1593.779296875
37015201240000,3410.517602399999,4402.81298828125
37115204950000,3085.506053099999,3127.83251953125
37117203710000,2467.6512795999997,2820.622314453125
37081202650000,1773.36498695,1766.160400390625
37007204250000,1585.9633319383,2078.408935546875
37081211110000,1373.2124267620004,2156.02001953125
37117208150000,3280.5304248,2650.619384765625
37115210060000,7402.4008235,5351.06494140625
37059263150000,2934.949714399999,3265.09765625
37015208150000,1628.613415652,2407.718505859375
37003222270000,3923.68526456,1960.6676025390625
47061016660000,2761.24310427,3667.837646484375
37115203960000,1196.3957468600001,3842.482666015625
37051244770100,1273.1327120300004,1251.9649658203125
37015227560000,5761.21465155,5123.2470703125
37115209850000,4488.7798326,4364.27685546875
37115216380000,4059.7176972999996,4178.12548828125
37115212440000,6866.312897000001,4979.92138671875
37015222960000,7037.423791700001,6180.41650390625
37131202110000,5492.013940399998,4730.0703125
47017062100000,3078.1193132000008,3149.536376953125
47103028690000,1684.4724983600001,2040.3104248046875
47051017240000,2413.64491009,2439.7021484375
37035212520000,1851.5449663,1088.291015625
37015229930000,2781.4707288,3210.828857421875
37117214800000,858.23121996,1294.4345703125
37015214620000,1728.550774436,1412.47802734375
37003222870000,3624.7895015,3315.142333984375
37007204270000,1331.76299649,1966.1795654296875
37117217010000,4719.440699399998,3534.1435546875
37125275700000,4956.001761900001,4854.95361328125
37115215380000,4792.614867499999,5320.18359375
47103030360000,5171.613891599999,4003.784423828125
37015232110000,1265.83077576,2124.65283203125
37059256340000,667.5277641269995,976.168701171875
37059263160000,2341.7451644000002,2388.06591796875
37019224150000,1131.4572040900002,999.4085083007812
37115217220000,4056.035365300001,3235.754150390625
37115206170000,1665.9945984283997,2629.4609375
37115206420000,1121.61284829,1330.3543701171875
37113200110000,3498.246382569999,2251.8994140625
37117204840000,197.23235805000007,878.2028198242188
47085101960000,5126.550168300001,4176.82373046875
47017063010000,3491.6506532000003,3512.059326171875
37081211380000,1735.7012732999997,2108.15673828125
47103025520000,1978.264324199998,1780.8214111328125
37117214030000,275.22495774399994,640.8699340820312
37059266950000,2252.871989999999,2940.95703125
37015209080000,1220.2714024700003,1532.1856689453125
37115214340000,4707.31723916,5744.5634765625
47017063740000,3373.7217468999984,3537.29443359375
37125244000000,1921.2912809000002,1544.8721923828125
37015215940000,744.82906601,859.2626342773438
37115213060000,7695.448519999999,5281.9755859375
37015232060000,1696.5632071,3243.02783203125
37059258330100,1722.8956903900003,1426.3966064453125
37115205280000,741.0722603299998,1031.696044921875
37081205720000,1394.29138387,1659.0555419921875
37059254860000,1034.3446709499997,1393.05322265625
37117212980000,1754.6208532029996,3158.176513671875
47051015560000,934.3639240732304,1446.6422119140625
37081206290000,2524.005120500001,1878.74365234375
37115212850000,4536.261454299999,2638.58740234375
37115211400000,3412.961002599999,3334.656982421875
37015208360000,1152.8523170799997,1190.0540771484375
47097037190000,900.0987107900003,1513.30029296875
37015217550000,1984.7209221000005,1762.9503173828125
37117208830000,972.95750292,1088.9163818359375
37117216690000,2007.6160654999999,2669.648193359375
37019221290000,1367.82862823,1590.44921875
37015224310000,5235.681589400001,4520.71240234375
37081205810000,2421.6451722000006,1988.2822265625
47051012910000,2917.883340199999,2352.61328125
37033268870000,592.4625936699999,591.3142700195312
37059257740000,1539.4153177199998,1697.032958984375
37081210390000,3232.80570477,2945.954345703125
37015226330000,7317.347061179999,5909.37158203125
37015215880000,1213.72946576,1670.2392578125
37047247960000,1420.5650842964997,1650.615478515625
37051245460100,1348.8263050599999,1466.6484375
47103027330000,3854.7473236264,2878.46875
37059264420000,4061.9542005000008,3411.82373046875
37081204390000,2471.6752243999995,2128.72705078125
37115220160000,6891.9698092,5273.40869140625
37081211370000,1149.32909664,1172.8367919921875
37117204560000,2293.1518918999996,2627.29541015625
37059256080000,1182.6016942699996,1339.3408203125
37019220850000,632.0197482238001,1551.2408447265625
37129286950000,857.1068744400001,1091.5859375
37115211160000,2178.6807588442007,3078.084716796875
37015225780000,6150.393780700001,5690.70458984375
37059252930000,2182.530201379999,2015.453369140625
37015220820000,2958.4539215,2138.4736328125
37125271970000,3022.1628646005,2947.37939453125
37059261710000,2452.623784900001,2616.124267578125
37015201150100,179.58019666999996,757.4857177734375
37117208880000,1287.07634714,2075.072265625
37081215770000,1569.8913871700004,1895.9222412109375
37015219040000,1875.0774103999997,1832.654296875
37081209990000,2609.68293846,3150.25244140625
37115214020000,5287.388616199999,4769.17822265625
37115203230000,6438.288935599999,5402.2275390625
37125248980000,5349.3497806000005,5134.556640625
37117211910000,1398.3809770000005,1047.079833984375
37115203030000,6886.524695499999,6581.5234375
37005312140000,2125.0463471000003,2366.513427734375
47095021450000,2396.6870442999993,2688.305419921875
37063370100000,3154.332537699999,2806.166015625
37015227640000,5733.890300500001,5741.603515625
37081205130000,1823.370335869999,1619.32861328125
37131203570000,6863.773500470001,6700.03857421875
37047245340000,460.8332283320001,710.7232055664062
37003222750000,2357.854002119999,3040.091064453125
47095021120000,3788.541949430001,3833.246337890625
47017067060000,1104.0253352687002,1447.2510986328125
37117211200000,2346.3569541,2911.2509765625
37117211880000,1324.6195458399998,1372.5262451171875
37015227420000,2433.8969021000003,2586.291259765625
37117213680000,1642.3875412,924.7130126953125
37019222750100,2647.5885162999994,2317.39794921875
37023201890000,2162.3837308999996,1372.4404296875
37059262090000,1198.9922548599998,2023.4388427734375
37131202260000,7614.254398770002,5417.482421875
37059266430000,3858.889984,3895.949462890625
37117203470000,683.9478762499999,759.8646240234375
37117213060000,462.94516033,1023.9676513671875
37019219710000,1631.5142764399995,1556.474853515625
47017061410000,3730.35301452,3039.88232421875
37051245900000,3162.1089059,3443.151611328125
37081203990000,1524.6422374700007,2022.5621337890625
37019220540000,1015.9881334999998,1703.4149169921875
37125243000000,866.8454397600001,1135.1524658203125
37015220610000,2518.565583399999,3671.367919921875
37081207390000,866.53827372,1748.9171142578125
37115210460000,2166.1044379,2745.728515625
37081210480000,1135.6879942899996,1271.6082763671875
37081204820000,1946.6138714799997,1790.2506103515625
37125270550000,2804.7034180739997,3543.76513671875
37115210500000,4408.577541799998,3408.2099609375
37081209110000,1767.5750579999994,1118.9521484375
37081213280000,4636.8848301,4364.76123046875
37059260140000,1079.7805107799993,1584.0391845703125
37125249440000,2357.2414547000003,2526.70556640625
37081210990000,2031.6331093000001,2046.8607177734375
37115210330000,11135.246494399998,6844.322265625
37081214760000,2103.772610849999,1906.5684814453125
37015218370000,3007.2287002999997,3111.894775390625
47017062800000,3601.256693039,2969.396484375
37117212170000,1678.5147916000003,2048.652587890625
37115208170000,4484.232180439999,4010.22998046875
37125244600100,1478.6961168000003,1521.81787109375
37115219220000,4297.155045300001,3796.57568359375
37015209760000,2381.0753348999992,2012.1575927734375
47049021440000,1328.9157327400005,1861.4757080078125
37015225550000,2810.3225875,3789.1064453125
37047249150000,1576.2139157699999,2141.3203125
37113200390000,364.9255024200001,1889.9141845703125
37117214740000,1185.5373842400004,1277.8321533203125
37115207840000,3031.462543699999,2942.378662109375
37115207170000,2993.9769398000017,2915.822265625
37019223010000,1067.23043285,1423.0096435546875
37115216220000,5057.404088750001,5050.13037109375
37081213070000,2543.123333940001,2708.227783203125
37081207420000,4581.354193026,3551.100341796875
37019219940000,1495.6677259969997,1303.6751708984375
47017066130000,3655.4322279000003,3192.35107421875
37015214720000,1685.2818904999995,1324.414306640625
37015209530000,3053.0232139000004,3463.641357421875
37117215320000,2111.35322993,2743.06005859375
47017060000000,3963.9148182900003,2539.732421875
37033270280000,484.49721848,517.603515625
37125272470000,4539.848836999999,5480.33544921875
37105216700000,753.9321514100001,721.9116821289062
37115216190000,10306.288304299998,8880.3857421875
37081210770000,2265.3580555,2066.712158203125
37117204710000,1506.42129247,956.4651489257812
37019221010000,1707.3280397,1523.461669921875
37125243150000,1841.5696746199994,1963.8526611328125
37059253560000,375.6564627770001,1250.21337890625
37115215450000,11358.884914799994,8630.119140625
37131202980000,3966.3712947000013,4894.8662109375
37081205690000,1503.4725292399999,1401.16162109375
37019221460000,1747.0665948000005,2638.854248046875
37131203160000,3292.1732013999995,4403.54833984375
37115220830000,1984.9128981000013,1675.8785400390625
37115216300000,1607.1140452999998,3919.339599609375
37125272590000,1568.9581421100004,1599.8780517578125
47085101640000,2596.8380241,3112.0771484375
37111202960100,838.8279158164271,1338.464599609375
37015220720000,571.2576416499999,681.6928100585938
47049021190000,1349.7236569100003,1661.3621826171875
37059251460000,842.0865602600003,2085.59130859375
37125239460000,1799.8814364700002,1975.92578125
47061016970000,2239.6562194000003,3138.466796875
37115200560000,896.0894313699999,2009.7928466796875
37015213910000,169.7514361249999,1783.0810546875
47051016870000,3375.3383929300003,3128.34326171875
37003222250000,1918.3228611,1773.013671875
37125249450000,1805.9002535999996,2738.685302734375
37019223240000,1099.8929557099998,1811.8582763671875
37015216400000,2159.3249214999996,1848.41455078125
37115213280000,9809.4544589,11125.490234375
37015204220000,3469.4200261,3960.8251953125
37059257710000,1908.9285336000007,1562.4410400390625
37015221900000,6982.371391799999,7201.33251953125
37015208830000,4512.548353899998,2521.244873046875
37051246120000,3249.161820099999,3837.8505859375
37015206490000,4860.477655399999,5259.8603515625
37131202780000,5885.3918366,6859.41796875
37047247810000,2065.4197937017007,2080.722900390625
37125269940000,2577.3077958999997,2632.777099609375
37117209940100,1569.4644213000004,1252.53515625
37065270410000,1776.1523000341597,3587.80029296875
37081208210000,725.39831366,1216.333984375
37115207210000,6746.8413987,7593.8916015625
37115207750000,1695.3770484,2545.217041015625
37015221230000,4687.0903565,2568.080078125
37115215890000,11577.744614599997,9399.7548828125
37081211190000,4034.246677300001,3362.424560546875
37047249320000,1804.7302400332,2105.984375
37015224300000,4909.3367361,4484.6181640625
37015218880000,1846.6166368999998,2578.9501953125
37059264650000,3568.4994918000007,3658.845703125
37115212360000,7003.7732703,4837.44970703125
37115210470000,7058.7005956,5248.8076171875
37125274900000,5130.994559899999,3697.8671875
37081210940000,2045.3476715000004,2503.0576171875
47017062780000,4176.9150603,3054.927978515625
37019221450000,1611.728067,2607.224609375
37117214430100,1931.7648913899995,2197.255615234375
37015212300000,3090.1607302000007,1991.8583984375
37125270200000,1335.49155591,2627.4794921875
37015221140000,7157.53458585,6868.79248046875
37015210250000,2033.1380813000003,1656.658203125
47033058430000,3281.537922,2767.779296875
37059256610000,942.49537269,955.24365234375
37125241710000,686.27898550139,1143.8988037109375
37131204880000,1950.5574779000008,3690.307861328125
37015221680000,4199.10267365,3746.579833984375
37051245750000,3382.161853180001,3745.516357421875
37015227440000,3657.772113270001,3306.790283203125
37115205740000,2519.8392458000003,2939.962890625
37081209660000,2223.7503368399994,1810.4122314453125
47103027640000,2956.0615205999998,2940.737060546875
47103031110000,3610.9403221000002,2872.970703125
37015209720000,1990.1475341400003,1563.1544189453125
37047247780000,1712.7184936119997,2035.979736328125
37023201940000,2197.122045346,2624.026611328125
37115212570000,6608.5069881,3915.264404296875
37059263590000,4277.575349400001,3730.4873046875
37115217430000,3885.6711752000006,4005.35400390625
37083536860000,622.0242682800002,825.0151977539062
37125271460000,3203.6679713900003,3403.05322265625
37015214340000,3492.204620339999,2105.172607421875
37117211860000,3420.2279444,1295.7760009765625
37059263600000,2268.9049703000005,1815.7921142578125
37019218370000,1642.4232959299995,1486.9647216796875
37115205130000,4281.9139343000015,4125.20263671875
47085100990000,2533.6638178224994,2668.551025390625
37081210680000,1490.30662661,1253.500732421875
37015217240000,2429.2409511999986,3294.806396484375
37115206240000,940.01855761,2257.413818359375
37003222230100,1584.8325675699996,1814.3662109375
37015217000000,1592.80942446,1423.7591552734375
37015221110000,4940.084983599999,4243.13330078125
37115204300000,2610.21079755,2752.124755859375
37015216790000,667.5709220099999,1471.54296875
37115216670000,3808.9884280999995,4705.7734375
37059256680100,2266.8220871,988.284423828125
37059259360000,3973.8267088,3211.79150390625
37125245350000,2521.761576099999,2970.598876953125
37015225470000,2831.7250851999997,3518.540771484375
37125276230000,3770.1153329999997,3130.037109375
37059265930000,4393.712937100001,3959.00732421875
37059257070100,4214.314702800001,3625.141357421875
37115213580000,2998.2092708999994,2754.0234375
37051244020000,1857.93257175,1632.5218505859375
37015212470000,1066.1517728099998,1998.380126953125
37015220280000,4037.256863299999,2505.559814453125
37111203060000,1239.5657584899998,1695.5181884765625
37117206940000,1741.6933340699998,767.5634155273438
37117210250000,1237.7198385999998,2282.80615234375
37115203870000,3456.543389400001,4434.86083984375
47017063660000,2963.9230200000006,2595.590087890625
37115212520000,3831.3692507999986,4074.92236328125
37117204780000,1142.5540290499998,827.597900390625
37015231170000,1939.7025448499999,3483.243408203125
47095022790000,3053.9869003979998,2628.196044921875
37115215720000,2627.8320175000003,3486.270263671875
37081206280000,1997.4455170299996,1916.6417236328125
37131204530000,4748.870803699999,7203.58154296875
37059257200000,1120.3795014000002,1277.7672119140625
37015225810000,8656.0254071,5968.69287109375
37015209090000,1592.0975447100004,1365.9896240234375
37125275880000,2194.0535091099996,1850.6268310546875
47051016700000,1982.34458278,2501.149658203125
37115211540000,6865.666244900001,6881.353515625
37115214780000,2571.6949669999995,3036.714111328125
37047249000000,1575.4014761199996,1817.8299560546875
37081210430000,4178.7713945000005,3453.62841796875
37015223870000,6384.465027598699,4322.85302734375
37131200690000,5246.7268404,5607.7177734375
37059261850000,6014.489296800001,4540.33203125
37131200550000,7024.3248616,3840.806640625
37125275900000,4001.5661082000006,3307.462890625
47017061400000,2276.528696199999,2334.8056640625
37081210350000,963.0099181199996,1348.0616455078125
47103031100000,3498.9667705,2830.192138671875
37117204680000,1009.3674988900001,997.2220458984375
37019220470000,962.8808627500001,806.3002319335938
37115205070000,2487.2148379699997,1368.22998046875
37015211850000,1826.6894291999995,2513.94140625
37059261420000,1692.5377373000001,1740.320556640625
37015222640000,5330.244839140001,6416.78759765625
37115206730000,2736.2446213000003,3695.557373046875
37035212340000,2087.8150276,2203.075439453125
37023201270000,343.43597714999987,951.6292724609375
37051244550100,1498.32033775,1300.4183349609375
37015226070000,6208.027094170001,3550.47216796875
37059262920000,3261.3132868,3284.0126953125
37059252650100,785.8739432300001,937.4397583007812
37125270020000,1848.8882759000003,2406.107421875
47095021270000,2540.2128045169998,3151.92578125
37115204420000,2777.0731907249997,2677.944580078125
37019222180000,1259.0403224199997,1792.25146484375
37125271430000,2513.8963185000002,2503.730224609375
37131201470100,6461.299115299998,3568.7333984375
37117211190000,2985.962976399999,3760.071044921875
37047249300000,1470.8540544199996,1642.176513671875
37015203030000,3642.0929115000004,4015.761962890625
37033271970000,887.1869395800002,1307.8631591796875
37115212080000,3971.8861911000017,5866.49072265625
37051246080000,3355.5570540000003,4231.69482421875
37117212390000,1781.6827368000004,1496.6834716796875
37035211550000,1513.0753799299996,995.586181640625
37129286820000,1670.9973171,1829.3538818359375
37081206490000,2806.6047311800003,2767.98779296875
37059264340000,4346.7373320000015,3343.71533203125
37081210980000,2189.139438500001,2698.13916015625
37059257340000,1280.5567262200002,1557.6671142578125
37113202380000,10325.604662300002,6879.7744140625
37005312220000,2474.5613120999997,2752.33203125
37115215240000,5739.9813328,4989.08203125
37115218950000,3048.929563400001,4480.99658203125
47017062490000,5217.416660599999,4222.6396484375
37051243410000,1373.7229253700004,1359.2430419921875
37083550650000,1199.5340727899998,869.1506958007812
37081203840000,1394.525189570001,1357.693115234375
37015220960000,4853.070624399999,4611.94873046875
37129287260100,1050.3074334699998,969.2937622070312
37081214470000,4053.984577600002,3943.115966796875
37047249340000,1672.4556260896197,2060.1416015625
37059254870000,1307.7060253099999,1499.6251220703125
37125275680000,6716.449184019999,6324.29736328125
37125241990000,2166.1660385399996,2614.21728515625
47085101990000,5645.5632977,4610.060546875
47017062940000,2188.1854241000005,2259.47802734375
37083542250000,417.9370338499999,769.5424194335938
37117215550000,156.0104444375401,1310.2474365234375
47085101910000,4254.4283882,4555.0908203125
47017064630000,1662.89733059,1768.8272705078125
37083550550000,288.85045204,556.4921264648438
37117212400000,1712.0648248999998,1245.1116943359375
37059266370000,3887.647422099983,3703.224609375
37059267420000,3072.9425496700005,3164.115234375
37115203660000,1394.7861793100003,2891.04150390625
47017062930000,1758.5633778999993,2066.951416015625
37115202220000,2890.057267900001,2684.7373046875
37015221200000,2162.256803300001,1996.723876953125
37115219120000,930.5350076709999,2416.300048828125
37125277300000,5728.248819699999,6072.1455078125
37051244630000,727.01110117,1358.06298828125
37081207600000,2031.6272853,1876.1729736328125
47103029950000,3102.1819376099997,2749.779296875
37117209690000,3155.6554935,2112.260498046875
37081215380000,3535.0448647000007,3869.466796875
37051245230000,1800.7605098999998,1561.907470703125
37115208830000,2620.84291427,3472.461181640625
37115202350000,4880.4894152,4481.40478515625
37059260260000,1387.40666653,1326.4366455078125
37015225370000,2658.8350358000002,4420.09326171875
37115216400000,4792.663703800001,4451.06298828125
37033268470000,964.5658628749999,1275.6226806640625
37129284370000,907.49480387,1334.6025390625
37019222560000,2829.423750299999,2123.40185546875
37115208590000,2222.4801436900007,2234.965576171875
37059263910000,2197.4918070999997,2150.04638671875
37059264380000,5151.916298099998,3929.546875
37125271740000,5868.2493165,3880.422607421875
37115207880000,6434.956668200001,5777.2763671875
37059251030000,1708.963803739999,1119.20458984375
37019219530000,1188.27706938,1106.9869384765625
37115214640000,4956.251108300001,7515.79541015625
47051015550000,3104.4257174,3087.387451171875
37015213310000,3838.5126772,4748.609375
37081210250000,2252.333237259999,2048.668212890625
37019221200000,472.2282175718001,1266.785888671875
37115205260000,524.89687941,976.1358032226562
37015219630000,4985.968818699999,4997.01025390625
37115211260000,3097.4768223899996,5330.83642578125
37059261870100,3880.1277776999996,3790.515625
37113202330000,8277.637501509998,6836.2109375
37015222260000,3981.928886400001,3745.347412109375
37081208480000,3045.5246763999994,3260.9111328125
37125242070100,2040.6961564999997,1721.39453125
37065270380000,1160.9144458299995,2146.33984375
37065269070000,1307.56928207,1539.3963623046875
37115217910000,2547.8231053,5530.5771484375
37015212410000,3801.383178600001,4303.9580078125
37081207310000,2357.6421725,1685.3837890625
47095021100000,4156.0606914,3108.837158203125
47085100970000,1923.6232679999998,2233.697998046875
37081210320000,3099.8189857999996,2975.096435546875
37033268190000,1010.5061513793801,1430.861083984375
37115216640000,4537.917859134002,6731.50048828125
37059262640000,3825.19701199,4004.2353515625
37059257290100,1659.0479061999997,2215.89697265625
37115205200000,2332.3566285299994,1597.5516357421875
37051245070000,2012.9434701000005,1459.6800537109375
37083566460000,1814.5453869399996,1665.2718505859375
37083562510000,1734.7035722599994,1753.9193115234375
37081213370000,2053.57452589,2805.532958984375
37125274160000,2803.9133588,2204.5361328125
37015222600000,5515.785285,6732.71240234375
37059261380000,2207.1169570999996,2189.7587890625
37125249280000,4548.529705299999,5259.65771484375
37115203050000,3884.4118947999996,3256.937744140625
37015214690000,921.4247610699998,2668.32470703125
37081203400000,2195.5252323,2596.38720703125
37131202750000,1257.0090894809998,8634.583984375
37019217730000,1659.5625017999996,1696.213623046875
37129284820000,1510.0602377799999,1126.2982177734375
37125244580000,1287.5993749999998,1339.789794921875
47017062180000,2610.2676683000004,3198.278076171875
37117206880000,2194.614952200001,2718.14013671875
37117206160000,2161.0670934,1630.325439453125
37019219700000,1746.5674906000002,1383.9757080078125
37129284770100,1793.0384909000002,1891.337890625
37015226060000,5587.242360499999,2871.897705078125
37115214220000,9317.430265900004,7382.736328125
37115207220000,5945.9625209000005,5337.40869140625
37115211980000,3576.3898074100007,3176.97265625
37115216360000,4696.013180999999,5294.93115234375
37117212240000,1518.151758,1387.654296875
37015215540000,5361.13585293,5064.29345703125
37081205140000,2129.4036814599995,1978.3575439453125
37019220380000,2602.576211999999,2438.87646484375
37125247170000,1677.6059581299996,1706.7525634765625
37129288450000,1580.58120572,1456.3975830078125
37115202290000,3561.9628125000004,2904.46044921875
37115215710000,4729.1230784,3176.60498046875
37081208350000,1199.0894974699997,1186.3857421875
37033269390000,831.2733477699999,1222.95361328125
37015213880000,302.84880236300006,1610.36474609375
37081209760000,406.38200172000006,1481.7608642578125
37019221000000,1663.0938310000001,1378.4656982421875
37083542240000,835.3892624299999,838.1070556640625
37115206030000,6325.894317599999,6142.26416015625
37015219070000,2505.3756532,2126.714111328125
37081206990000,3571.1364823,3459.474365234375
37115204070000,3431.0274433000004,2669.4814453125
37019222580000,1621.3002237299997,1550.8226318359375
37015216890000,2552.7991054000004,1930.9298095703125
37125244290100,3480.8895049,2575.371337890625
37125244140000,1757.50026529,1638.1756591796875
37059256620000,922.9589263,986.1689453125
37059262960000,2864.2135461099997,2920.477294921875
37059261700000,1668.0061382999997,1496.1385498046875
37015223560000,2291.3479701999995,1812.0919189453125
37117210230000,443.79114642,1253.9608154296875
37015215650000,3288.68712151,3238.20458984375
37081204170000,1994.5554124,1722.259033203125
37131203990000,6853.0109717,7754.654296875
47103028730000,3291.0705629000004,3249.30859375
37129287950000,1782.07050921,2373.14404296875
37117203500000,698.63183264,618.2139892578125
37015227320000,7140.927516410002,7101.84228515625
37117207690000,853.1756454700001,995.2595825195312
37015205930000,1950.2869618000002,1409.076171875
37019220640000,1222.7480545605003,1495.317138671875
37115207060000,2042.1680733399994,2730.397705078125
37117210940000,3403.1566971,3044.60400390625
37081215760000,1695.44330736,1862.0313720703125
37081207300000,2343.8007709,1867.208251953125
37081207040000,1706.6942342200002,2082.281494140625
37117210160000,1830.8962254,1059.5831298828125
37081209280000,2550.281904600001,2579.8232421875
37059267030000,3430.9558631400005,2943.498779296875
37015206270000,1036.7006150999996,1469.655029296875
37081206130000,2101.4779710600005,2163.350341796875
37081207350000,1666.8036050189999,1903.711181640625
37015204150000,1843.7739632999992,1792.2933349609375
37115204740000,1300.9812731899992,1335.403076171875
37019221190000,345.407453249,1153.2822265625
37015212840000,2781.775985599999,2966.12353515625
37047249500000,2082.156990430001,2600.185302734375
37129285250000,2168.0482145999995,1433.6932373046875
37015222430000,5668.510166400001,6208.341796875
37115209620000,4619.553675899999,4043.172119140625
37059254210000,1813.94937516,2245.76806640625
37081214480000,4155.390666000001,3757.934814453125
37035212490000,1216.5135486699999,1369.8790283203125
47097035700000,925.3562294999999,1678.45263671875
37115215100000,3101.974337409999,3674.017578125
37081210330000,931.9807206099998,1460.724853515625
47103029800000,1723.27020007,1809.659912109375
37015225320000,4549.523282930001,4660.44287109375
37115207490000,3306.3402940100004,3769.5419921875
37081209130000,2872.54181383,3075.8486328125
37115205570000,4600.872017299998,3252.2138671875
37117216440000,4997.9047715000015,4788.02685546875
37115200450000,3074.012531,2943.207275390625
37033268610000,753.27379046,818.3358154296875
37117214490000,774.6023309800003,1208.0450439453125
37005308980000,1493.8274722999997,1596.498779296875
37035212370000,1020.9844572100002,1039.0201416015625
37015205680000,3628.4074129,1803.00048828125
37125274120000,2842.9392517000006,3160.546630859375
47103029700000,1765.547454560001,1401.7880859375
37115214530000,2827.0273522600005,3762.484130859375
37059260150000,785.4827167609999,1346.646240234375
37125245380000,1312.1214629599997,1903.74560546875
37115221060000,7423.915369499999,6029.4931640625
37115218060000,5667.2989232,6045.28466796875
37117203370000,2241.1735261,2629.9150390625
