api_blended,real,model
37051246110000,2035.4163125999992,1859.9150390625
37081207610000,1922.2040623,2373.41943359375
37115215450000,7813.533148899997,5561.09716796875
37115209960000,3076.0308471999997,2622.713134765625
37059263910000,1489.5712042999999,1336.5159912109375
37035212470000,583.40808029,711.0454711914062
37115216860000,3534.8749611000003,3331.51171875
37081210940000,1256.1855179,1773.5751953125
37059264200000,4105.4705730000005,3905.250244140625
37059258670000,1751.1334805999998,2254.634765625
47103026460000,1457.7127999000004,1436.92333984375
37059267570000,3361.6302759000005,3738.832763671875
37125269440000,1149.5864361999984,1645.8702392578125
37125270250000,2411.0596,2571.045166015625
37131203410000,2343.7802779,3636.65869140625
47051015550000,1677.7869895000001,1937.74951171875
37015221040000,3509.3598386,2686.73193359375
37003222100100,1067.0221672999999,895.7506713867188
37015212370000,1258.7783301000002,1818.121337890625
37081204910000,652.2618216200001,653.5880126953125
37081202780000,878.8152478999999,804.7044677734375
37115219940000,2851.835978299999,2390.838623046875
37115218270000,5724.074156299997,4107.57763671875
37125275690000,3948.754838800001,4461.9599609375
37027216710000,679.9446245099998,736.3088989257812
37113202550000,2890.6996818000002,2384.452392578125
37003222830000,3451.3054571999996,1871.2598876953125
37131202780000,3552.4238633,3830.439453125
47085103210000,2216.5986098000003,1770.530029296875
37125277850000,6006.550956600001,5097.57568359375
37115205630000,1159.5126806,1243.2745361328125
37081204410000,917.084306,1267.774658203125
47017066220000,1516.4508564000002,1931.8349609375
37117206200000,1080.9081778999998,741.98486328125
37115217560000,2075.3061894,3566.2275390625
47017065590000,3178.4250521999998,3204.016845703125
37015222760000,722.83084644,1156.659912109375
47017064800000,2373.2665141,2043.0836181640625
37035212400000,887.5146457999999,1200.131103515625
37115215980000,3777.4653494999993,2744.7216796875
34111243950000,1119.0527404,1343.6849365234375
37113202370000,3605.7877739600012,3239.359375
37059261360100,1121.3543425,1477.2823486328125
37125273150000,581.3383832899999,1214.014892578125
37125270920000,1889.7385806999998,1514.4466552734375
37059264380000,3354.0291830999995,2651.173583984375
37059269630100,2444.5055371999997,2394.0380859375
37019221730000,490.65345575,636.563232421875
37007204680000,1159.0071685999999,1203.4371337890625
37117213580000,1115.5648709000002,1014.6278686523438
37125271580000,1941.4756296000005,1743.701171875
37051244880000,902.1238487999999,1419.0557861328125
37019220500100,534.71169165,653.8391723632812
47017066200000,1685.3915819000001,2286.134033203125
37081207550000,1236.4645183,1237.309326171875
37059264610000,5846.607854999999,4941.1533203125
37015214340000,1903.6151673,1524.287109375
37081215750000,1108.7214785,1751.93408203125
37015227190000,1196.2210579999999,1153.5701904296875
37115209450000,421.21660925,663.0442504882812
37081214470000,2768.1309221000006,2948.61865234375
37115214550000,2198.921710099999,1839.716064453125
37081204580100,2292.8432262999995,1846.0008544921875
37125271420000,1941.8143659,2294.617431640625
37015226330000,3971.9595121999996,4303.1455078125
37125242510100,1076.2233364999997,911.9132690429688
37125244550000,475.2034246099999,629.5524291992188
47091012490000,585.29167201,924.0166015625
37115216030000,3289.8257169,4471.16259765625
37125246750000,4915.5137483,4222.65673828125
37019221060000,1396.8209022999995,1555.856201171875
37015219050000,1626.1043482999999,1536.2406005859375
37059265370000,3515.5538589999996,3161.45947265625
37125241970000,550.72739582,438.39398193359375
47095023040000,3168.1811315,2060.718505859375
47017067810000,2062.5492771,2404.066650390625
37125281870000,726.12190682,1061.799560546875
37115215430000,6381.786642000001,5992.97412109375
47095022940000,2384.5282936999993,2611.587890625
37115204530000,1729.1973340999998,1529.429931640625
37005312440000,1657.6962577000004,1871.8878173828125
37125270490000,1129.1902264999997,1398.9642333984375
37117204740000,437.19648297,488.1945495605469
37081206270000,1188.6518155999997,909.0858764648438
37081202300000,722.97804084,907.8348388671875
37117211290000,1930.7825137999998,1689.80712890625
37015215710000,1297.6085885,1346.8636474609375
37125248310000,1199.9607962,922.7402954101562
37003222740000,1884.1283032,1608.7735595703125
37115214160000,2070.3247588000004,2048.739501953125
47017063850000,2142.1168208,2005.47119140625
37019222760000,1670.6889931,1402.1956787109375
37083566870000,469.86322397600003,796.7274169921875
37015223510000,1406.0210389000001,1685.3587646484375
37081206300000,1190.2133869000002,826.9461059570312
37081207710000,1345.5821766999995,1409.028564453125
37117214730000,440.60633715,863.4534912109375
37081209580000,3127.9273089999997,2277.57666015625
47017064770000,2740.0837240999995,2937.714599609375
37125274340000,1878.4569732000004,1416.4837646484375
37117210220000,338.51498032999996,851.2363891601562
37117216680000,1037.2413467000001,970.4791259765625
37015223520000,1254.5769846,1463.7330322265625
37081208810000,681.7962444000002,1455.81201171875
37015214720000,966.1413938000001,963.391357421875
47017062930000,1087.0510267999998,1420.9644775390625
37129284800100,1279.9593333999999,1263.070068359375
37131202870000,3710.0396332999994,3000.025390625
37047245560000,645.1333055,484.0696105957031
37131203570000,3775.6967619700004,3975.43896484375
47103028730000,2092.0327085,2001.77099609375
37115205600000,993.7517421999997,971.6031494140625
37117216080000,1258.1400334999998,693.5889282226562
37117212430000,1219.6434313000002,829.6478881835938
37113200390000,240.18377030999997,1041.845947265625
37015231610000,2009.9883646,1770.2388916015625
37015202090000,265.53292501,824.9702758789062
37113200110000,2396.173172199999,1692.8226318359375
37047248400000,1721.74027626,1507.05712890625
47103028720000,1658.1800681,1906.1922607421875
37115204410000,1412.0662271999997,1919.08154296875
37081202580000,1961.8970410000002,1399.6546630859375
37115213980000,1269.7259575000005,2036.997314453125
37059261710000,1452.6478367,1510.1649169921875
37125277400000,2153.7226173999998,2025.7347412109375
37051246170000,1566.1041665000002,1730.4559326171875
37015227100000,2583.0148984920006,2800.761962890625
47017067050000,3279.1075648,3134.22265625
37051244080100,668.3171048000002,882.6996459960938
37015208530000,854.8652490000001,1122.2669677734375
37059250490000,732.81299445,846.3771362304688
47017067550000,726.5561158676998,874.5585327148438
37047249350000,749.1637281000001,984.7532348632812
37131203760000,3676.1147353,3250.44091796875
37015222430000,3101.3731267999997,3074.936767578125
37115201640000,1180.9437751,1304.5028076171875
37033269140100,357.54777677,549.8094482421875
37113201750000,1561.4355562000003,1844.32177734375
37059269580000,1655.17758705,1920.453369140625
37129286550000,1052.3756051,1274.5684814453125
37117210260000,1221.3543272,1231.3656005859375
47017062780000,2453.4654102999993,2158.06787109375
37015208510000,1134.9977655,1260.06298828125
37019219650000,1354.7708004000003,1025.7757568359375
47001032540000,797.8159803000002,1209.9957275390625
37125279690000,1266.1918534,1371.3779296875
37015220580000,1518.3880215999998,2272.990234375
37129286580000,802.2373444,1096.0211181640625
37081202020000,1657.3511345000002,1437.2615966796875
47049023460000,2720.6525009,2048.900390625
37115209770000,393.21522947,636.0416870117188
37115213150000,2089.6052196999995,2716.802978515625
47103030960000,1540.1694657000003,1212.699951171875
37125249030000,995.4139976000001,1453.7626953125
37015216870000,2582.6507530000003,2764.925048828125
37035212240000,328.53358561000005,633.55224609375
37007203940000,1167.8771746,1367.1468505859375
37015232820000,4149.059348000001,2951.151611328125
37059266430000,2643.967940799999,2838.81884765625
37115220580000,2368.4836308,2522.7041015625
37113203590000,3265.4789835000006,2719.543701171875
37081204320000,638.0597169799998,735.933349609375
47017063290000,1918.4567396,2235.797607421875
37125242780000,245.92057885739996,884.1096801757812
47017064480000,1126.414802398,1408.2398681640625
37115206550000,3190.5141816000005,3482.77783203125
37117216840000,1553.7139671000002,1964.9932861328125
37115209580000,304.12146184,714.0818481445312
47095022030000,2097.309771999999,2273.45751953125
47085100960000,1321.6631589000003,1299.69775390625
37131201570000,2945.7813745999997,2434.75341796875
37005308260100,1040.2392469,773.6859741210938
37019223240000,725.4628854900001,976.636474609375
37115216990000,2935.322497599999,2539.3916015625
37115212050000,8745.584119800002,6419.9755859375
37059263470000,1204.6658149,1178.7515869140625
37115211160000,1576.0797729,2228.195068359375
37125274000000,1277.5217741000001,1818.5572509765625
37117215310000,1589.5465027999999,1401.972900390625
37115221930000,3870.2040641000003,4535.15478515625
37007204250000,819.5659035383,1069.0208740234375
37081204900000,1181.9588204000004,1130.3636474609375
37115216510000,3589.0451545000014,3863.87939453125
37115214040000,2322.1446246000005,4290.5849609375
37003222890100,1957.11475686,2007.6812744140625
37125245340000,388.2225400399998,1201.52001953125
37125278190000,3814.485891799999,3408.10888671875
37131203030000,2676.5482131999997,2984.021484375
37015221110000,3086.9166938000003,2182.23193359375
37115213320000,2132.1511175,2154.042724609375
37019220480000,348.10953029,511.3020324707031
47085100150000,2265.0161964999998,2312.058349609375
37131202340000,2366.5314498,1957.1671142578125
37015227700000,2704.1447047999995,1914.3470458984375
37115214000000,1819.4692201999999,1214.509521484375
37005312090000,1828.2854955000007,1323.1279296875
47017064320000,1264.6331022000004,1300.3604736328125
47095022290000,1324.0981739000003,1450.1456298828125
37081205940000,1938.0835948,1831.5020751953125
37023201660000,584.5661346,747.7265014648438
37059251680000,730.6768454,900.6395874023438
37131203510000,2479.7934816999996,1858.143310546875
37015201490000,2120.0191745,1766.445068359375
37115214960000,2502.9499208999996,2921.53369140625
47085101570000,2547.7767669667696,2299.038330078125
37081213080000,2417.6350554,1854.836181640625
37113201470000,2331.663264200001,3838.02392578125
37115218530000,4548.981287400002,4517.234375
37059263380000,1506.7420690000004,2335.885009765625
47017067650000,2368.0412861,1696.9940185546875
37059260160000,1012.7239244999998,1038.780517578125
37113201220000,5226.865999600001,2998.009033203125
37015208000000,886.4168758999998,997.223876953125
37115215250000,3218.6449103999994,4642.96435546875
37117213360000,43.813580758,548.4885864257812
37131202420000,2649.5044485000003,2987.78466796875
37115205120000,1775.4612374,1735.8587646484375
37051244830000,905.5403053,1097.0897216796875
47085101380000,1419.1619358999997,1672.3050537109375
37081204590000,1435.1418439,1567.3984375
37117204110000,1081.8613601999998,805.0536499023438
47085101390000,1330.9839730999997,1331.547119140625
37115222180000,2098.8117603999995,2626.517822265625
37129287960000,1030.1046651999998,1626.78173828125
47049024100000,1822.5964305999998,2228.469970703125
37005312820000,2032.4972805999996,1990.4189453125
37115213650000,5675.298397299999,4871.4306640625
37081209310000,1534.9020052999997,1668.95703125
37015215310000,1483.3642307000002,1059.06494140625
37015214770000,520.1214172799998,627.9634399414062
47097037930000,971.7958729,1772.98193359375
37117216890000,1548.7120766,2017.4403076171875
37081203840000,766.0263645700009,765.60302734375
37081213380100,2552.0697278999996,2908.086669921875
37115221710000,1062.7011699840002,1129.727783203125
37015213860000,1141.8244078999999,1055.8316650390625
37015220560000,1456.0456115000002,1750.8011474609375
37015216140000,728.0685754399999,572.483642578125
37081209020000,1374.8846298999997,1504.7135009765625
47085101850000,2492.297931999999,2376.232421875
37125271380000,1092.68011788,1682.9608154296875
47017064880000,2922.8491303,2056.955322265625
37125276510000,3962.2685527000003,3121.27392578125
37059269290000,3823.1955370000005,2583.398681640625
37015211700000,1758.0838568999995,1486.9541015625
37015207720000,992.2156554000001,894.485595703125
37023201610000,735.78720276,1205.0426025390625
37015219610000,3363.735103,2002.2384033203125
37015218490000,1961.1193013999998,1416.02392578125
37115202460000,3321.8601953000007,3788.691162109375
47085102920000,1951.3641946999999,2301.802001953125
37015221680000,2734.6335797,2823.0791015625
37081206770000,800.5616584699993,1023.3358154296875
37059263030000,1891.2640851699998,2622.50634765625
47001032210000,1422.5481446000003,1371.937255859375
37125249280000,2756.60634,3291.3779296875
37117203370000,1101.6507066999998,1548.4049072265625
37035211550000,934.7833177399999,711.0416259765625
37115212540000,2422.3810144000004,2245.882568359375
37059260250000,759.4768032999999,675.9358520507812
37129284740100,1113.5216188000004,1155.944580078125
37059256360000,954.8524271000001,1471.1170654296875
37003222950000,2490.4364861999998,2192.708984375
37059261420000,1001.8431733,1024.5281982421875
37125269890000,2074.8177793,1788.576416015625
37117217990000,1790.6179746999996,1131.0438232421875
47017062070000,2116.6123957,2282.61865234375
37125242550000,1213.0654406000003,1049.378662109375
37081213100000,2428.0935105200006,2236.25830078125
37081201830000,945.724528,846.4444580078125
37015229270000,2305.0616043,2032.6888427734375
37115209300000,315.97243707000007,463.6902770996094
37015201140000,199.12448679000002,546.5984497070312
47017064310000,1186.6939042,1539.12109375
37019223830000,2498.9757375,1554.2183837890625
37125278420000,4070.1344762,4164.90380859375
37115218430000,4638.793142999999,5723.46875
37081207470000,1168.7432459999998,858.3451538085938
37131203300000,2633.62039368,2712.51171875
37059254800000,562.80876785,860.9537963867188
37059271830000,3178.0629472299997,3530.748291015625
37113203660000,3077.6140240999994,3622.625732421875
37115221270000,2549.6659669,3062.37939453125
37019225450100,940.4703821,1177.0875244140625
37047248360000,1507.0117039000002,1364.166015625
37033269390000,455.3056628600001,1066.0831298828125
47017063980000,3296.7820398999993,3041.761474609375
37125278150000,2143.743995400001,2150.81298828125
37015228650000,4722.1503256999995,4375.3359375
37015204880000,3813.4988271,3226.75830078125
37047248610000,1187.7116516,1111.978759765625
37015222930000,409.66047783999994,1132.446044921875
47085101940000,2238.8517665000004,2704.30126953125
37081214750000,3444.0540194,2078.86962890625
37081203880000,1154.0666984,645.8435668945312
37015215880000,783.5772135999999,923.7842407226562
37125240170000,933.3005758,933.5842895507812
37023201880000,1500.3292874000003,1356.5106201171875
37125249430000,1159.7715336999997,1189.1485595703125
37125277360000,2799.6250149999996,2771.23828125
37117217870000,1294.4726389,1654.9571533203125
37125239390000,1138.6619605000003,1148.3116455078125
47017065180000,2010.9301527999999,1880.48046875
47017062490000,2943.7281424,2423.506103515625
37059269600000,1772.7393330000002,1955.546142578125
37059263930000,1456.8997411,1577.726806640625
37081213180000,989.2288152999997,890.2057495117188
47017067790000,1429.1838029,2842.170654296875
37027215340000,675.1330934,744.2405395507812
37125271600000,2168.6820809999995,1662.940185546875
37015210260000,1489.3555314999996,1188.56884765625
47017063880000,900.7556332000003,1126.78759765625
37113202350000,3226.4847178999994,3064.339111328125
37115223010000,2478.4733421999995,2832.358154296875
37035212310000,1507.6781744,1285.6673583984375
37081212170000,2334.96901127,1957.557373046875
37131202260000,4160.891832300001,3191.8271484375
37129284430000,799.8905148900002,789.977294921875
37117215510000,1366.3349566000002,1406.7490234375
37081203130000,1717.4772409999994,1646.417236328125
37081202770000,702.6426233,530.5869140625
37125271370000,1997.9502319999997,2236.632080078125
37003222820100,1436.2068381,1432.306640625
37003222700000,2181.6395627000006,2060.895263671875
37033268280000,377.63258743999995,561.7216796875
47091012900000,1181.7212847000003,1374.9302978515625
37019220080000,938.6327812999999,913.190673828125
37115206920000,772.5018059000002,971.5662231445312
37131203390000,2328.613679499999,2513.3095703125
37115207440000,762.2908535999999,873.6969604492188
37115218640000,1516.2740683,1746.8602294921875
47017063710000,2087.7267639,1843.5408935546875
37125247190100,1355.0177356000002,1092.8216552734375
37059257590000,2062.6347677000003,2221.56005859375
37125240700000,845.5275819999999,829.4824829101562
37115203380000,2426.684515,2432.984130859375
37019221340000,982.4241576499996,1025.5882568359375
47103029440000,1589.5600312500003,1823.23876953125
37015221690000,1086.3508138999998,1284.09033203125
37015227320000,3987.8212456100005,4203.59765625
37115206080000,3111.7174443000004,2940.160400390625
37035212220000,558.0507850400002,683.211669921875
37033268820000,965.7702916,973.7294921875
47103028790000,1782.2930711000004,1686.8272705078125
47097037180000,745.2281475,909.2708740234375
47049023290000,2430.2547382000002,2187.411865234375
37117215810000,2475.3395955,2031.9605712890625
37065269630100,514.2348519100001,583.0423583984375
37115220890000,4247.469747500001,5904.28173828125
37115203580000,3565.2917647000004,2600.6357421875
37115212510000,2793.8981816,3285.8955078125
47017064980000,2119.0328221,2597.205078125
37059261950000,2667.4097566000005,2565.874755859375
37051245670000,1208.9991019000004,1343.1446533203125
37081215390000,2693.3070318999994,2537.189697265625
47051018730000,3743.4791028,2116.013427734375
37125282230000,4793.3516948999995,3788.838134765625
37113202360000,3847.2980614699995,4457.4345703125
37081203870000,945.5616175000002,860.1159057617188
37115208600000,7054.396638999998,3705.237548828125
47051015280000,844.2215451,1100.617431640625
37117207910000,216.8785441,477.69512939453125
37115215990000,3560.167126899999,2564.859130859375
37125248360000,1420.6842771,1765.8106689453125
37115221110000,7632.881608,6116.0771484375
37081211740000,663.3526965380001,1031.454345703125
37081205810000,1436.1561696,1286.39892578125
37015214200000,2820.3318918,2482.67333984375
37115213580000,2033.9147592,1493.7987060546875
37129286210000,1463.4704761,1262.9404296875
37081212650000,737.91203494,1012.8824462890625
37059263640000,2443.7194592667697,2485.301513671875
47051015870000,1541.1131444,1414.827392578125
37051244070000,502.4118869900001,668.6722412109375
47017063660000,1954.7823082,1769.7008056640625
37059265890000,1499.4510163999998,1958.6641845703125
37115208570000,4206.4429535,4994.77197265625
47033056790000,2405.6035683,2652.865234375
47095021840000,1600.6906675000005,1530.7059326171875
37015212430000,838.7829343000001,896.6143798828125
47051013230000,2062.9809455,1922.0748291015625
37059273600000,2444.9879196000006,2056.31982421875
37125281300000,3429.683854499999,3085.50244140625
37115222980000,7295.332193354001,6451.38623046875
37015213580000,908.2591609999998,961.7130126953125
47001032200000,1347.4832530000003,1396.04296875
37115220360000,2440.1578482999994,2643.00341796875
37081216340000,3153.6035476999996,2912.94091796875
37115204440000,2903.8626317999997,2305.831787109375
47017064270000,2561.3861350999996,3000.084228515625
37059267410000,1108.4293413,808.4300537109375
37015222500000,1641.6110834000003,3549.7373046875
47095021420000,1844.5215649999996,1713.93798828125
37015205670000,1442.9098612999999,1399.2210693359375
37125272590000,1106.0476621999999,988.4854736328125
37033268500100,511.16964113,867.4159545898438
47017063930000,632.50232146,933.2783813476562
37115213690000,4311.5168836,4958.19775390625
37125279670100,2804.1838273999992,2415.58447265625
37019218500000,913.8950670000002,858.9310302734375
37019220200000,220.4427656747001,516.2455444335938
37015225920000,3504.9540356599996,4452.4033203125
37059262960000,2002.5814544799998,1922.788330078125
37081207430000,1419.2455058999997,1060.4971923828125
37081205840100,1933.4310075000008,2683.18359375
37015209290000,184.422478883,893.7928466796875
47017067670000,2825.0299488999995,2511.824951171875
37125248990000,2958.5765192,2841.115966796875
37115201480000,1661.2948768,1354.8172607421875
37081212610000,1047.0115571000001,1393.0772705078125
37115204580000,3913.897757299999,2518.72314453125
37005312310000,1850.7866588999993,2121.91455078125
37035213090000,1090.6124067000003,1758.3751220703125
37125280690000,920.4219711999997,1202.9605712890625
37115215720000,1538.7347803000002,2269.410400390625
37081207580000,1106.2913756,814.9541625976562
37115212900000,2839.2525818000004,2219.164794921875
37115210300000,3895.0566083,3065.57080078125
37115207820100,1356.1555569,1893.2056884765625
47017067020000,3410.3373951,2957.268798828125
47103027340000,2284.8030747,1955.793212890625
37131204010000,5529.793867999999,5118.54345703125
37115207460000,926.6089949999999,860.229248046875
47049023610000,1580.8222849,2216.530029296875
37115206210000,1434.2175874999998,2290.236083984375
47085101970000,2792.792125300001,2668.260986328125
37125282100000,5005.513875779499,5925.54248046875
37015229170000,4132.3548080400005,5131.07763671875
37015226300000,5926.332812000001,4421.67333984375
47001032530000,675.1471073999999,733.8765869140625
37015211250000,1841.2213211999997,1640.892578125
47017061590000,1865.4331604000001,2120.522705078125
37015206380000,664.10995162,1140.1639404296875
37115219070000,2904.2372786000005,3236.423095703125
37125270350000,3465.5040859999995,2475.531982421875
37115206910000,988.2094963,1222.921630859375
37015209640000,538.3070285,475.64996337890625
37059259400000,756.5254959000001,870.1483764648438
37115221040000,2183.5236832,4593.65283203125
37081209140000,1026.4501463580002,1540.4710693359375
37081213370000,1016.3462798,1824.6243896484375
37131205400000,2652.0854126000004,3026.960205078125
37059253930100,681.4835600999997,819.7902221679688
47017063170000,1785.6435662,1680.454345703125
37015233340000,2985.0142362999995,3030.711669921875
37081210320000,1924.2847832000002,1924.2127685546875
37059267560000,3648.5656705000006,3592.6884765625
47085102130000,2519.3730191,3400.825927734375
37125276280000,2474.7830639,2679.548583984375
37015214620000,990.0228581,979.808349609375
47061016970000,1277.7731265999996,1832.1766357421875
37117213690000,495.55977608000006,511.8141784667969
37117212190000,1678.3221028000003,1868.4381103515625
37081205490000,1339.4537627,988.3070678710938
37131204650000,6211.021123200001,4936.98583984375
37117212400000,1012.6279007999999,641.1788330078125
37115218360000,1509.2577254000003,1599.1781005859375
37131204320000,2031.4427372000005,3540.888916015625
37125269400000,1662.6558259,1720.0828857421875
37115205870000,1619.6536195999997,1549.75927734375
37081210390000,1971.0308615,1974.4251708984375
37059263100000,1849.5332569354982,2484.440673828125
37019225410000,510.91286385,818.6588745117188
37015222030000,4878.922971700002,4420.40283203125
37015222190000,1361.6148773,1401.01416015625
37015204210000,2313.6965993000003,2432.68408203125
37115218260000,6992.9893557,5054.1904296875
37063370210000,242.48008401,410.05303955078125
47033056430000,2097.2828075999996,1892.3160400390625
37115201780000,1002.8018348999999,1303.769775390625
37115213250000,4303.133801399999,4267.6044921875
37115218060000,3709.7856275,3881.427978515625
37129284760100,1225.7302524000002,1228.920654296875
47017067300000,722.3296452839998,1073.251220703125
37115211670000,4259.607918600001,2825.104248046875
37015231660000,2592.1506699,3047.396728515625
47017064610000,1767.3104804,2096.26220703125
47085101400000,2537.2274847999997,2390.1513671875
37083568750000,715.0872672999999,1099.0794677734375
37015227420000,1465.1322367999999,1730.4501953125
37129284790100,973.9947478999999,1199.95068359375
37059267500000,2293.0699003659997,2681.54296875
37125243660100,1441.4590574000003,1601.7867431640625
37115210420000,2999.4344287000004,2645.318115234375
37115200730000,3616.5959372000007,2872.25634765625
37131205320000,5517.295811100002,4666.443359375
37081206510000,1203.7245698,1011.5963134765625
37019222900000,1066.0327960599998,1223.2049560546875
37019221170000,1407.6476718999998,1198.7291259765625
37015229300000,1641.3393992000001,1543.709228515625
37081209910000,2259.454998099999,2559.771240234375
37015205760000,1164.7583066000004,910.7726440429688
37051244110000,751.6016323,1075.010986328125
37115214340000,2948.5569922,3372.133056640625
37081202390000,856.3043845,869.56298828125
37059258890000,790.9127407,854.9487915039062
37019220640000,833.8211403,887.7581176757812
37081204530000,1469.7754804999997,1167.655517578125
37015209190000,2769.0181794999994,2840.3779296875
37081207940000,488.7911855699999,629.560546875
37081207380000,443.04870464,1307.9306640625
37115216670000,2455.6002793,2754.621826171875
37115223420000,2580.2772112000002,3370.41845703125
37015233020000,2087.300271600001,1685.861328125
47017064440000,1744.2007291,1354.206298828125
37117205170000,1469.1363172000001,1045.8238525390625
37059256680100,1300.2750140000003,514.3446655273438
37117215850000,2105.276897,1863.8951416015625
37129288220000,1425.7267037000004,1415.284912109375
37019221380000,711.77314469,859.6585083007812
37115213640000,4578.59655,5097.078125
47103030420000,1889.9816363999996,2187.77880859375
37059261910000,2170.7964588999994,1981.313720703125
37081210070000,2116.6870567,2275.950927734375
37117211850000,1584.5181077,963.1580810546875
37003222850000,2103.2883620000002,2318.869384765625
47095022770000,2081.6862837,2627.5439453125
37033268620000,409.65231485999993,394.1698913574219
37115205880000,1432.5850534999997,1459.8602294921875
47051016640000,1274.0364284999996,1410.1700439453125
37019221200000,278.90225399999997,712.2940063476562
37019221590000,329.0221972,457.5093688964844
37051245070000,1211.2528037,1016.5145263671875
37113200750000,1369.2286529,2183.943603515625
37005307200100,830.2068563000001,995.0636596679688
37015227550000,2505.0447745200004,2885.034912109375
37003222840000,1165.2416248,2075.3896484375
37115212640000,7752.445994999998,5992.92333984375
37081211630000,1001.0750899100001,1050.293212890625
37115214910000,3635.958156999999,3647.199951171875
47017064590000,990.5663203500002,949.533447265625
37125271740000,3565.2521987999994,2945.653076171875
47017066670000,3840.3556237,3445.7373046875
37059259720100,1296.513493,996.3755493164062
47049024250000,2251.4584245000005,2539.9365234375
47103028560000,1091.2912000999995,985.5230102539062
37059264250000,2070.409260600001,2129.009033203125
37125248810000,1765.2775652,2168.756591796875
37125243080000,962.8710613999998,938.0225830078125
37015222690000,3039.608532299999,2274.430419921875
37125278250000,5045.5581791,4837.05517578125
37115212130000,2693.7849239,2289.421630859375
37125249290000,3065.4225962999976,3142.49072265625
37015216880000,3184.8907964,2343.330078125
