api_blended,real,model
37015233080000,1750.1538457000001,2030.9364013671875
47017064540000,1570.5957105000002,1631.662109375
37047249410000,589.7930838,552.8253784179688
37117219670000,738.9223319,927.8431396484375
37125276870000,1972.9685130000003,1796.8336181640625
47017063760000,1661.0709301000004,1347.893798828125
47085100150000,1091.5680684000001,1228.1512451171875
37015202090000,140.72669524000003,566.2207641601562
37115215380000,1523.2484684999997,1707.7542724609375
37059257830100,1354.1153968,1244.390869140625
37117213560000,417.64722760000006,480.11151123046875
47017068170000,1634.9326177,1665.058837890625
37015218670000,394.76192189999995,848.0167846679688
37081203170000,340.5835301,484.8775939941406
37115221000000,2352.001428,2308.51953125
37129284790100,501.77667269999995,613.8777465820312
37059269900000,1361.0087589,1131.776123046875
37125271580000,877.6547241000002,973.7410888671875
37125248220000,743.0941646,947.5538330078125
37019225580000,459.2460208000001,623.2758178710938
37117211880000,510.71158590000005,830.853515625
37019218770000,250.11992450000002,371.9430236816406
37115222860000,3528.789401,3750.08740234375
37115216520000,1647.0005576999997,1545.8465576171875
37125243910000,415.75281599999994,338.5085754394531
37115222310000,2081.6421322000006,1791.207763671875
37115206040000,2507.1797259999994,1692.4420166015625
37081210980000,607.0387025,807.126708984375
37125278670100,2190.9138629999998,2000.768798828125
37015213860000,573.7396296999999,500.3249816894531
37115212150000,895.3797612999999,1069.0240478515625
37131200430000,1846.5770683,1734.0235595703125
47017064240000,916.2335884000003,1000.9632568359375
37059263050000,1860.0289503,1539.4224853515625
47017064850000,597.1043101000002,904.0916137695312
37115223930000,3789.830995000001,3377.813232421875
47095021690000,1541.7548230999998,1660.5164794921875
37115207030000,430.32448700000003,615.7908935546875
37081207570000,326.7645533,512.6707763671875
37019220040000,370.6277672,192.22325134277344
37117203370000,626.1372551000002,716.507568359375
37059267030000,1391.7804715000002,1117.77294921875
37015208010000,390.9928609,496.84161376953125
47017067290000,256.253554,427.2843933105469
47017065560000,1135.6821649999995,1621.696533203125
37047249540000,772.2419412,634.2869262695312
37125249180000,1167.0453189999998,1631.7586669921875
37115202840000,1975.418792,1852.2166748046875
37047249750000,506.74978799999997,534.9597778320312
37125243140000,685.7097573,735.4547729492188
47017065090000,780.2816499,1313.486083984375
37059262960000,1161.8511562999997,953.0386352539062
37117215930000,829.3193558,511.85107421875
37115223140000,3738.7975949999995,3100.94970703125
37051246250000,766.6720396999999,669.6380615234375
37005309890000,319.95889430000005,502.0511779785156
37007204110000,545.8020473,470.330078125
37015233440000,2582.917199,2888.79052734375
37051244870100,800.3822192,631.893798828125
37125273780000,2650.92774,2209.701171875
37059262190000,1001.3174379,757.5782470703125
37115209690000,1265.3083006,1118.8182373046875
37115224040000,1617.7128251000001,1616.5343017578125
37125248120000,252.85872089999998,425.9067077636719
37015221150000,1813.6646386000002,1786.0484619140625
47091013200000,274.2627484,621.0838623046875
37115206470000,724.9942502000001,924.1566162109375
37129288410000,207.11556105,390.1073913574219
37125274100000,2576.4934000000003,2146.0927734375
37019220740100,483.66717350000016,456.9792785644531
37015218320000,2498.3624229999987,930.330810546875
37115210140000,3306.6561460000003,3357.414794921875
37059263910000,831.0856466000001,699.6405029296875
37065270790000,441.9588359,759.0684204101562
47017068230000,1781.9290699,2233.47607421875
37059263640000,1218.3357297999996,1360.21337890625
37081205810000,628.1705774,628.9970703125
37081205300000,1017.1390912999999,1026.1773681640625
37015222300000,1877.1432935999997,1616.7633056640625
47017064330000,1196.6718975,1253.4178466796875
37015206380000,304.4792063,496.12451171875
37115207820100,571.9185209,857.8412475585938
37115211870000,1208.2228119000004,1686.8514404296875
37015225510000,910.0670190000002,1860.788330078125
37081210760000,633.9806538,596.0657348632812
37117213780000,233.71833230000004,207.97557067871094
37081206940000,714.5144971,731.9749145507812
47017062890000,687.0287023000001,748.527099609375
37115222660000,2489.062317,2779.6982421875
37111203050000,431.0083294,375.5458068847656
37081209100000,382.99223329999995,344.9178161621094
37115223330000,2770.0255180000004,2986.59130859375
37033268220000,351.6084277,346.6747741699219
37059271890000,2454.802034,2387.548583984375
37059267310000,1873.1559152999998,1774.0203857421875
37059263950000,646.9463114999999,722.9257202148438
37015231720000,815.9047264,1129.791259765625
47051015550000,685.791763,859.243408203125
37081208510000,674.7369233000001,856.3265380859375
37015219950000,1197.4473139000002,939.605712890625
37015233910000,3726.382412,2114.8359375
37125240450000,618.198868,594.8336791992188
37059266470000,1242.2113875,992.69970703125
47095023690000,1635.5478323999998,1612.440673828125
47033058430000,880.5935398999999,802.307373046875
37125282060000,1021.7479021000001,947.3113403320312
37129285580000,764.3865772999998,469.0284729003906
37059253930100,283.61187889999997,425.1879577636719
47017062630000,1109.7704431999998,896.9988403320312
37015202340000,626.1804748999999,799.2255859375
37115201860000,1226.3966782,850.81591796875
37015204870000,1341.2788413000003,1339.322265625
37081208100000,582.116971,569.8078002929688
37005312700000,741.3646326999999,810.4266357421875
37059256880000,360.5109135,424.4058837890625
37115200770000,998.8593077999999,931.0975952148438
37115205280000,181.70363371000002,279.41253662109375
37003222970000,1816.8885289000004,1373.09375
37115223570000,1872.0144432000002,1960.1932373046875
37019224570000,1114.0532761,934.1734008789062
37015232660000,1086.7644243,1151.54736328125
37115205110000,742.697643,632.93798828125
37125241750000,487.9342943999999,490.1323547363281
37131203810000,2137.8280083999985,2242.77490234375
37035211940000,377.6338508,432.1375732421875
37113201520000,1258.5224168,1083.997802734375
37005312220000,747.7794557999999,721.137451171875
47103027230000,794.0477783,538.2066650390625
37059269290000,2149.3318238000006,1368.073974609375
37131205310000,4248.456395000001,516.6079711914062
47049024210000,936.3895425999999,886.1640625
47095024020000,1461.6741187,1478.3616943359375
37023201740000,775.360301,575.4627075195312
37003222040000,536.5050052999999,454.05303955078125
37115210300000,1988.8855381999997,1657.2589111328125
37059267810000,2787.3591199999996,2826.98291015625
37059265180000,935.5571328999999,965.6333618164062
47017064130000,559.5934645,841.3054809570312
37015215530000,679.8871981000001,1179.1204833984375
37081206880000,515.9733542,596.0657348632812
47103031100000,1277.9192717,963.4063110351562
37059259130000,425.8680288,535.7689819335938
37015209540000,955.2304324999998,764.8159790039062
37129288260000,791.9239644,610.3316040039062
37081207530000,265.9268236,331.7381591796875
37115221410000,2132.2719588999994,2228.3662109375
37015233370000,1256.6156383000002,1219.6549072265625
37125278940000,1472.2370690999999,1168.380126953125
37115204180000,337.73682099999996,442.04638671875
37115216860000,1730.2372443999998,1447.7718505859375
37115223770000,1484.9809323000002,1380.021240234375
37115218640000,733.5138364,938.7254638671875
37117213570000,571.2625358,472.81463623046875
37051245920000,534.7365538000001,611.9100341796875
37115208440000,1415.5863141,1094.98046875
37115212370000,1474.0821006999995,1597.5555419921875
37125270270000,1022.2977502999998,1007.5719604492188
37005311170000,711.4937113,505.1040344238281
37081210750000,819.5128947999999,489.9775085449219
47095024200000,2051.229569,1630.37744140625
37117212960000,864.7155674,839.37060546875
37059261700000,448.12254620000004,424.4202880859375
37035212440000,380.4508023000001,387.04034423828125
37081208980000,865.9598425999999,631.47900390625
37019222470000,276.1306637,341.4966735839844
37125269870000,2299.102241,1844.2008056640625
37019220860000,663.0109046000001,612.0481567382812
37033269460000,293.69741109999995,218.25941467285156
47095021100000,1077.8295397,879.9509887695312
47085100880000,1301.6427517000002,1184.856201171875
47085102820000,1076.8496881,794.91748046875
37003224280000,1008.275787,1159.330810546875
37115206210000,679.2406043,721.0899658203125
37125243640100,552.0930736,340.8951721191406
37015225970000,1685.3123061000001,1799.37890625
37115217400000,1390.3509634,1522.622314453125
37015227810000,1831.3439795999996,1639.2825927734375
37015231960000,393.3584697,468.0918273925781
47085102330000,1024.3058741000002,1176.6092529296875
37115209900000,1450.2320919000001,1352.4940185546875
37129287930000,831.5706915999997,856.8745727539062
37113201480000,1760.4352510999997,1692.0001220703125
37033271980000,306.47413460000007,289.5480041503906
37059270480000,1769.7700565000002,1677.3277587890625
37081202820000,712.9123907,534.9183349609375
47017063860000,865.1961003999991,1041.92626953125
37051245880000,963.6142977999999,869.8406982421875
37015226840000,302.3941125,906.1026611328125
37019220100000,404.2372825,410.3228759765625
37125274630000,1015.0785939,1191.8897705078125
47017063620000,964.5471041,758.6238403320312
37007204620000,479.2852014,637.1543579101562
37115221810000,1848.9871426,1313.326416015625
37059267340000,1267.8197513,1235.154296875
37117207010000,142.57328160999998,326.69512939453125
37105216700000,210.87762630000003,218.2587890625
37081202060000,638.9613259,605.0997314453125
47103027600000,409.7277828,637.1659545898438
37015232870000,2024.626527,1775.00830078125
37015221040000,1534.1771265000002,1398.8453369140625
47001033070000,592.2433398999999,838.630859375
37117217090000,688.2360848,658.869873046875
37125275160000,925.4754724000002,935.7467651367188
47095024900000,1478.3958840999999,1137.984375
37019225520000,436.94741479999993,427.5702819824219
37115221620000,616.6463355,758.3442993164062
37131203390000,1085.1835134999997,1230.892333984375
47051017130000,317.99800040000036,676.5420532226562
37125281570000,2845.6058630000007,3060.408447265625
37015229850000,1110.5123944,964.7696533203125
37081207940000,245.2679221,419.97674560546875
37129280400000,234.18523869999996,252.38047790527344
37081210320000,1007.0179407,931.7373046875
37081206990000,937.251385,1046.333984375
37059250490000,379.6807124999997,497.4605407714844
37117218910000,1467.2705701,1039.2044677734375
37125245170000,552.2470341000001,415.3290100097656
37125283320000,1568.1711864999997,1223.2747802734375
37115222350000,1602.2191587000002,1647.2926025390625
37125277300000,1937.5407518000002,1819.5889892578125
37059264980000,1119.3459585599999,1284.595703125
37129284610000,605.6087399999999,486.5213928222656
47017063160000,1200.4442160000003,1313.2030029296875
37105216170000,348.3080486,323.4859313964844
37129284830000,554.1224937,427.9693603515625
47017064950000,1632.4066463000001,1422.0806884765625
37115203630000,335.1785998,619.8286743164062
37125281010000,1266.4414511000004,1000.701416015625
37115207620000,3904.624025,2506.396484375
37015232270000,951.9666634,877.683349609375
37115205200000,618.5980810000001,744.4666137695312
47017066200000,936.1725731000001,1111.222900390625
37047249680000,661.0243894,731.001708984375
47017063710000,1041.1489118,970.8692016601562
47085101780000,934.1457889999999,1302.7083740234375
37115220500000,1840.3638062,2507.689453125
37059251030000,479.0213209000001,369.47802734375
47017065640000,791.8940963,1244.9395751953125
37033268340100,256.6257391,343.17401123046875
37081210040000,1049.0990028,1071.8968505859375
37059264440000,2327.5139910000003,1553.107177734375
37117214830000,434.2273285,429.23736572265625
47017067790000,664.8928634,1442.0191650390625
47017067720000,2164.0110866000005,1556.649169921875
37125242480100,269.530929,248.9176483154297
37059265060000,1056.8434651999999,1198.574462890625
47103030420000,860.9682048,1190.861572265625
47085101650000,1260.7575832999999,926.57568359375
47017062400000,1044.2181287,986.4402465820312
37019220560000,390.28172290000003,374.6211853027344
37129284740100,452.30869430000007,749.3099975585938
37115216650000,2620.417682,1944.1024169921875
37059256200000,1402.6012186,1034.8262939453125
37083566860000,372.4645214,409.20660400390625
37005310970000,677.8296439999999,438.713623046875
47017059510000,276.72931578,370.2845458984375
37115200560000,262.9397692,796.0410766601562
37019222060000,203.21697948999997,182.16943359375
47095022770000,843.3867774999999,1322.8330078125
37081214550000,1716.8778830000003,1124.3565673828125
37083545600000,139.42689266,206.54017639160156
37005312160000,444.0764897999999,493.2579345703125
37081207980000,315.8109791,221.8944854736328
37125274600000,1056.0831715999998,724.8571166992188
37125244580000,299.0865138,318.9795837402344
37131201970000,1083.1648083,1356.451171875
47051015260000,534.8757072999999,642.4925537109375
37015213650000,412.4343636000001,521.3704223632812
37125275100000,1737.3146181000002,1495.4326171875
37125270910000,552.3911713,734.4930419921875
37015219960000,582.9284050000003,399.4884948730469
37015227950000,1047.7379091,1117.46728515625
37019222520100,469.58659509999995,390.4171142578125
37019225990000,1297.1812994999998,831.95458984375
47095020840000,1174.5579082,996.8941040039062
47033057010000,942.6498403,1081.0821533203125
37129287630100,527.8937855999999,410.8966979980469
47085101020000,1140.0692852,960.9762573242188
37125271390000,1277.4184536000002,621.6246948242188
37125282370000,1702.2661628,2187.410400390625
37115219760000,1636.2474632999995,1276.1318359375
37081216310000,1613.2051039,1233.4842529296875
37115224860000,698.3400217999999,843.3541870117188
37059263120000,938.4869866999999,1511.7120361328125
37117219060000,2707.621495,1362.406005859375
37115204820000,2535.855741,1131.6756591796875
37015208220000,651.1582156000001,604.6246337890625
37019221420000,31.718123696999996,365.2565612792969
47017063810000,921.2689247000008,1255.9364013671875
37019222960000,320.9413618,281.3135986328125
37125281870000,378.1317217,624.1995239257812
37019219940000,370.7064256,415.52801513671875
37059256870000,760.6620071000001,546.2123413085938
37019219660000,428.8852830000001,405.7242126464844
37115215340000,2655.1063599999998,2285.139404296875
37115220360000,1095.8831919,1817.500244140625
37125274120000,857.5360520999999,1167.2197265625
37081202260000,829.8708157000001,539.3955688476562
37015217390000,2032.7722114999988,849.1207275390625
37125243080000,479.31499719999994,474.6524353027344
37015222960000,1655.6412661999998,2102.759521484375
37125243370100,224.03478363999997,267.04608154296875
47033056800000,1388.2917468,1074.7598876953125
37035212220000,297.4661176,399.7283630371094
37059265220000,698.2900494,697.2943115234375
37015215340100,2650.5745159999997,1438.999267578125
37115211390000,1184.9477428999994,891.2801513671875
37125283610000,2615.4450930000003,2006.91748046875
37115205000000,2269.7068889,1275.7474365234375
37125280210000,1743.2523372999995,1681.1309814453125
37115203560000,1664.0025460000002,1590.736083984375
47017063310000,547.1639085061998,743.5521240234375
47001033060000,479.2098998999999,520.0342407226562
37115208340000,1382.6047709999998,1631.52392578125
37115221480000,805.3157325000001,866.6546630859375
37031255080000,293.37982220000004,201.2292022705078
37081204450000,502.30486859999996,651.1109008789062
37117215310000,724.7168599,630.2193603515625
37083568680000,802.9645903999999,663.2634887695312
47051017210000,903.9134849999998,1102.1380615234375
37115210330000,3749.966851999999,2512.5771484375
37081202340000,127.67715573999999,309.5538330078125
37115204080000,846.2139285999999,721.7490234375
37019223230000,398.0115448999999,551.5074462890625
37115207230000,3002.417424,2926.238525390625
37115213320000,980.7891599,917.636962890625
37115204840000,1721.6440883999999,1628.0064697265625
37117218250000,1003.5301542000001,1096.38232421875
37065270380000,278.8152824,511.08819580078125
37015232920000,897.7438992999998,1199.2396240234375
47085101990000,1687.9090441999997,1551.051513671875
37035212290000,435.69715399999995,530.1107788085938
37051245410000,536.8313995999999,548.305908203125
37081206710000,1143.2621875,1214.1263427734375
37015222660000,653.5463351999998,622.7964477539062
37081216480000,1219.7232573000001,1030.0772705078125
37125248800000,1054.7984434000002,1244.80810546875
37117212280000,248.6966665,345.50042724609375
37051243910000,260.2701337,295.9925537109375
37015222750000,1678.7610750999997,1679.34912109375
37007205080000,622.2135639999999,592.5552978515625
37019221730000,250.48092479999997,201.3101043701172
37125276310000,1079.355881,1198.2293701171875
47017066210000,814.2934527,941.4475708007812
37083565190000,301.426612,419.9953918457031
47085100050000,1225.8345879999997,925.4286499023438
47091013210000,568.47988,789.8897705078125
37081209230000,628.4978544999999,544.3630981445312
37113201470000,1065.6035969000004,1581.5616455078125
37131202380000,1118.6655556,917.1846313476562
37083566830000,341.38482689999995,440.0441589355469
47103025510000,241.99568309999995,274.28564453125
37115213040000,4199.838132,3394.15087890625
37015220700000,644.8121995000001,584.8128662109375
47097037080000,235.6397542,330.3724365234375
47017063830000,819.1541186999999,689.2291259765625
37015215120000,848.9856330999999,616.6828002929688
37117205530000,301.57815979999987,265.0079345703125
37115223410000,3375.897195,3173.06591796875
37115216240000,3186.2597889999997,2218.7001953125
37117213440000,251.7851254,275.7825012207031
37131201750000,103.78438023999999,972.0950927734375
37015219830000,610.9963247000001,940.2411499023438
47017063170000,858.9644539999999,992.2532958984375
37015220430000,649.5065511999999,640.0923461914062
37015211190000,790.7318052999999,950.3756713867188
37117217080000,727.2689959,733.6500244140625
37059269640000,1106.3007417000001,1155.9056396484375
37015221710100,1644.6545564,1507.5931396484375
37117217820000,631.5267165999999,842.9733276367188
37115204090000,809.8680264000001,700.755126953125
47033057140000,1281.2228831,951.466796875
37059259420000,415.4439948999999,331.6036376953125
37115217870000,809.0843762999999,998.6160278320312
37115206820000,2346.6394499999997,2187.20654296875
37117207690000,204.6878194,307.6173400878906
37115207770000,1067.1132964,618.9353637695312
37003223820000,1353.2113114460003,1386.091552734375
37081210210000,720.6752151,1110.99609375
37081209760000,109.00572033,391.3971252441406
37125248690000,486.14895790000014,1426.4713134765625
37081204560000,256.07218919999997,491.959228515625
37115219100000,1031.0593202,804.183837890625
47017068180000,1572.324214,1648.5802001953125
37033269560000,50.81252181000001,199.38377380371094
37115218990000,1759.6160704,1400.7071533203125
37081208470000,972.2704761,913.3067016601562
37007204270000,339.8006974,462.4227294921875
37131200770000,2032.7796099999998,1726.2430419921875
37081205970000,122.26270421999996,452.5620422363281
37081203540000,377.0979368999999,476.6557312011719
37059265280000,1667.5987,2186.64208984375
37115222630000,1571.5193367000002,1590.16064453125
37083566880000,149.09335289,616.959228515625
37023201990000,272.0209931999999,302.52239990234375
47103025600000,146.4042155,295.3531799316406
37117216340000,760.8575957,582.4228515625
37015225540000,1055.5202407000002,932.586181640625
37019221140000,541.4774778000001,475.8564147949219
47017060020000,967.5719282000001,916.2427368164062
37115202230000,2103.33049,1998.2672119140625
37115220480000,2508.6569680000002,2654.72802734375
37033268820000,474.10272489999994,475.7756652832031
37019222910000,344.90617619999995,407.24066162109375
37115220000000,3535.77602,2170.1220703125
37081205110000,353.6791875,444.1123352050781
37129286480000,222.62738645999997,480.47802734375
37115212090000,2605.625098,2073.131103515625
37131205110000,2626.6546505000006,2418.689453125
37015218660000,733.403929,612.1238403320312
37081212150000,1031.4343979000005,782.7894287109375
37081205060000,473.9228064,565.0125732421875
37081202310000,328.80721619999997,399.2262878417969
37131203190000,848.5487717999999,996.5465698242188
47033057020000,2232.433968,1331.5970458984375
47095022690000,1648.3803302000001,1545.90087890625
37125243190100,286.07973030000005,452.35650634765625
37115221640000,545.15935019945,527.2697143554688
37081213050000,1052.24219526,787.8486938476562
37059265270000,677.8070365000001,667.2443237304688
37115218940000,919.5022848,1269.9031982421875
37117217850000,551.5107390999999,787.69189453125
37059254860000,248.51787610000002,404.7983093261719
37081204530000,757.2588927000002,503.5987854003906
37019226110000,909.1995912000002,940.89111328125
37081211510000,346.5560363,708.26220703125
37059255820100,1153.616993,964.9859008789062
47103030680000,1181.4779918000002,1299.0689697265625
37015233670000,1789.6723285,1662.9716796875
37115208590000,626.3014887,924.8264770507812
37081201450000,842.0255048999999,574.6962280273438
37023201570000,209.37188382000002,975.6799926757812
47017068280000,2540.4575379999997,2077.4970703125
37125272930000,1581.0068656999997,1541.776123046875
37065269210000,213.6668483,328.9381408691406
37117220020000,2509.1191247000006,1819.0244140625
37117212170000,374.8315284,504.8845520019531
37059267350000,2049.2383464999994,1933.5277099609375
47085102740000,1495.6934668000004,1236.5738525390625
37125276510000,1420.7943707,1193.69580078125
37129287950000,570.7237941999998,762.9642944335938
37019225550000,997.8054210999998,987.8585205078125
47095023610000,946.1648269,1569.7613525390625
37081209610000,932.1313848999998,1038.9801025390625
47017062580000,1032.4473561,815.6949462890625
37015209440000,128.49030433000001,283.04998779296875
37081201830000,539.0465131999999,448.8929443359375
37015215880000,395.5421809,443.8498229980469
37117215480000,837.0415860000002,759.6181030273438
47033056190000,552.6611394500001,510.8760986328125
37115208180000,1666.6177340999996,1075.6396484375
37051245600000,217.61023598000003,555.9807739257812
37131202820000,1945.6312870999996,1414.6656494140625
37019221290000,342.83554157,371.666015625
37059273370000,2115.83889078,2044.548583984375
37015203850000,1575.0377275000003,1351.2413330078125
37015224020000,983.6219219,1189.6202392578125
37115215580000,550.0946795,545.1427612304688
37081207290000,764.1080426999999,737.1452026367188
37117217690000,2473.6086830000004,1361.444580078125
37081208990000,802.5249701,630.4485473632812
37015206700000,435.7969016,439.77716064453125
37059257180000,566.6973961000001,675.00048828125
37003224710000,1004.2800893000001,656.478515625
37083566470000,275.60649259999997,393.9043273925781
37115215230000,607.6874966,1125.18212890625
37005312140000,454.7946938,480.091796875
37015211010000,150.88652629,357.7159423828125
37125270900000,833.6609504,671.6621704101562
47017063200000,554.3259432,801.1853637695312
37081206730000,685.3651838,510.61944580078125
37081212120000,851.85372719,556.2081298828125
37047248410000,909.5853138999997,767.4298706054688
37015227290000,917.7374922600003,871.8148803710938
37081207450000,345.8569361,477.78839111328125
47033056240000,799.7753656000001,938.302734375
37015218690000,461.60254130000004,528.9797973632812
37003222850000,945.5264064,1114.1085205078125
47017064760000,749.5759613999999,899.667724609375
37059258360100,560.2060812,540.8748779296875
37059269910000,758.0026386299996,1281.694580078125
37115223500000,5279.788264,4390.73876953125
37059263650000,947.3240474600002,1183.0623779296875
37047249050000,370.50854379000003,493.718994140625
37081207280000,524.7258294,721.124267578125
47103027700000,168.2103169300001,365.989990234375
37015233730000,3123.4513660000002,1745.6456298828125
47017067740000,966.7480531000001,734.92236328125
37117212310000,252.9994691,260.31756591796875
47017064310000,652.3254771999999,780.52392578125
37115222600000,4180.787284999999,4272.60986328125
37125280170000,1707.1227086000001,1638.1497802734375
37035211950000,246.01322560000003,637.682861328125
