api_blended,real,model
47103027630000,2483.5968150999997,2223.165771484375
37115209930000,5023.293803,4016.561767578125
37115214700000,5712.728561500001,7610.306640625
37129288260000,3208.3020347,2563.060791015625
37019219560000,1981.359375800001,1920.3623046875
37059256190000,4012.496721099999,4099.2373046875
47049022700000,4037.6848841599985,3722.814453125
37019218890000,1662.9233238400002,1595.5626220703125
37015220160000,4824.418476440001,3820.75146484375
37125241190000,1700.3258861000004,1655.7142333984375
47017066220000,2635.6365043,3594.707763671875
37015202890000,2197.910134,2164.316162109375
37117215310000,2883.3188490000002,2569.009765625
47017063290000,3627.095996599999,3869.36767578125
37059254810000,1460.0688469000004,1230.6597900390625
37115204190000,2259.607857379999,2483.356689453125
37015217000000,1722.6360097529998,1653.302978515625
37019222560000,3099.1742929599995,2393.765380859375
37117206200000,2148.6221910999993,835.5126953125
37059251030000,1889.7694996299992,1259.3583984375
37125243530000,2171.6109755900006,1650.4207763671875
37081202290000,1631.8285131800003,1427.4505615234375
37059262940000,3257.45268303,2816.862060546875
37081210940000,2267.2020997000004,3623.25341796875
37059258230000,6186.120103799999,4979.5869140625
37117212980000,2082.0136228029996,3298.542724609375
37115216670000,4178.3127507,6050.3427734375
37115203970000,1325.5769340999993,2346.31591796875
37015220870000,5424.427369102299,4885.23876953125
47085100410000,3962.0005603,3729.674560546875
37117209940100,1710.5124634800009,1731.0780029296875
37019222020000,1724.1912116300002,2069.5361328125
37081205090000,1575.1369078229995,1285.7896728515625
37125276620000,5900.382311199998,5120.71923828125
37125249450000,2008.4382335999994,2879.255126953125
37081214090000,3485.5425382000003,3144.083984375
37033270290000,556.3654252699998,661.5587768554688
37115213050000,1576.2301833899999,3018.775146484375
37125242410100,1225.64874304,1242.48291015625
37115210460000,2320.55093499,3142.878662109375
37081205290000,1555.34517824,2108.261474609375
47103028880000,3626.9171383,3098.538330078125
37015209640000,1144.0404139093002,1047.3228759765625
37015215210000,5029.466353999998,5299.65966796875
37117215500000,2553.5923539,2750.5693359375
37081211730000,808.0704110999998,1806.8260498046875
37081202550000,2096.9111056710003,2485.363525390625
37015203850000,6817.426196900002,5609.3125
37125246170000,1508.9286447599195,2535.82470703125
37131200320000,4050.8884853,4167.6474609375
37081209110000,1951.4714223999995,1575.1318359375
37115212440000,7476.084888700002,5306.76220703125
37129284820000,1651.72980505,1332.7554931640625
47051016590000,2333.3674450999997,2739.902099609375
37015220430000,2862.360884299999,2674.303466796875
37015216970000,1504.8612482799997,1334.7508544921875
37125247860000,1012.7497931099995,2134.588134765625
37117210940000,3722.0736728,2885.04052734375
37033268510100,776.1770662600002,798.0322875976562
37115212850000,4901.62620453,2976.90283203125
37125242210100,1406.9993149999998,1197.3355712890625
37081213600000,3571.8127146,3039.95263671875
37015212270000,1641.98486478,1824.770751953125
37115205080000,3787.0511007700006,3346.609375
47103027640000,3304.7984896,2935.926513671875
37115201910100,2855.1533677000007,1370.9268798828125
37117203980000,3081.164804199998,1907.755126953125
37081207400000,4116.111350026001,4102.84716796875
37015210550000,951.7232884600002,1750.0596923828125
37081208350000,1263.6487176599996,1433.971435546875
37117217050000,3866.1406807000003,3394.07470703125
37129284790100,1696.3366203899996,2179.703369140625
37081209800000,1053.1027196000005,1529.5267333984375
37015215400000,4682.1555751999995,6400.83837890625
37117205760000,3070.4761053999996,1500.645263671875
37115214580000,8313.055649,8235.9384765625
37065269210000,988.26115661,1182.052978515625
37015213430000,3929.9867828100005,4594.16455078125
37015221380000,6991.08482343,5572.73095703125
37117206220000,1702.531584078,2060.00537109375
37117214930000,947.59175087,1489.6033935546875
37015212740000,2695.4069147,1717.9842529296875
37125244600100,1620.8670006500004,1751.461669921875
37117213420000,1018.6478422299999,903.485595703125
37081210260000,2382.63162943,2936.53662109375
37059263960000,3142.055328889999,3046.11767578125
47033057420000,4502.729450893001,4145.64208984375
37115211870000,3321.0238426,5251.96435546875
37059254220000,1793.6378677510004,1695.96630859375
47017066570000,4215.5155765,3876.893310546875
37125275150000,4038.9448083100006,3036.37353515625
37115205000000,7454.933728500002,3994.62353515625
47017062620000,2688.114087499999,3026.57421875
47051012950000,3735.6172512999997,2849.236572265625
37019217480000,1682.64361073,1194.1663818359375
37081213570000,4111.2349929,4420.91015625
37115212240000,9222.6384927,9241.115234375
37115212370000,5032.1363599,5278.70751953125
47085099630000,2041.8677151100003,2177.727294921875
37015214620000,1903.4954082859997,1718.38232421875
47017064750000,2849.8321886400004,2811.58935546875
37081203520000,361.122865582,2190.881591796875
37111203060000,1327.3889470299998,2044.7579345703125
37081211610000,2609.2623884,2311.067626953125
37059266590000,3002.4028314412417,3326.93798828125
37125271380000,1925.5931112699998,2461.970947265625
37059256690000,5601.6577103,4249.93212890625
37059258260000,5961.5655436,4233.5107421875
37115217140000,9633.2910345,8150.3017578125
37115207050000,2961.142776509999,4826.076171875
37115209640000,4025.1790921300017,4772.54931640625
47051014760000,660.4777745200001,3443.68017578125
47095021330000,4034.107104349999,4210.8818359375
47085101380000,2553.3426489999993,2891.76220703125
37059258350100,1539.8116396199998,1868.8145751953125
37015219040000,2046.1390848099995,1759.1580810546875
37015215640000,3985.5884287,2885.20263671875
37115210140000,10316.845536499997,9156.1689453125
37115210910000,4895.422673800002,4164.5263671875
37115206820000,7105.1805408,6642.12451171875
37129287960000,1761.4510176699994,2627.429443359375
37115206220000,1781.8075901999998,1511.720947265625
37115206570000,2928.8896520099997,4530.61865234375
37117211860000,3748.3154026,1929.9124755859375
37059264380000,5560.8931951999975,4229.2216796875
37059264770000,3755.5447838,4342.75439453125
37083542240000,929.8153822999999,808.5928955078125
37015215110000,2708.3074563799996,2580.887939453125
37015219780000,2693.75078384,2897.604248046875
47017066200000,2829.9572692000006,3876.7265625
37015209150000,1408.0200748469997,2821.690673828125
37129285160000,1310.2405375299998,1277.7469482421875
37081214790000,5933.207281800001,4962.26904296875
47051013150000,3771.1225176000007,2872.4677734375
37131201230000,5042.422515800002,5896.6728515625
37015219060000,2083.87391741,2317.154541015625
37015227700000,5177.136296199999,3579.782470703125
37081204170000,2133.6228855800005,1588.9471435546875
37081203080000,2694.63602571,2418.460205078125
37117205640000,1043.2989253300002,894.3130493164062
37059263920000,3474.5231894999993,3219.79638671875
37015214690000,1078.3225977,3456.970703125
37015221470100,3099.8853964999985,3669.8369140625
37125248350100,3435.941733299999,4619.306640625
37115204530000,3150.300197660001,2765.951171875
37051244850100,1235.0839445,1517.0338134765625
37059253640000,724.9686738540003,967.9942626953125
37019219380000,1980.5677010300014,1578.158935546875
47017065640000,3445.814986199999,3874.652099609375
37081206120000,2356.8472099999985,3326.5009765625
37051245680000,2150.3906777899997,2677.9326171875
37059256660000,1229.05296084,1156.5904541015625
37081204400000,2837.9106001,2519.9287109375
37125249300000,5688.389065500001,5396.49462890625
37047244420000,1310.52243314,853.8507080078125
37051245270000,1430.4279296,1831.626708984375
37131202540000,4716.419104,6185.75048828125
37081207320000,2416.783428780001,2427.715087890625
37081211170000,4762.814970699999,4469.88134765625
47103027050000,2832.2199636299993,2544.420654296875
37015214200000,5365.534546999999,3424.86279296875
37033269390000,914.01463021,1221.9908447265625
47103027820000,2229.4226455509997,2907.73779296875
37117209830000,3304.1685540000008,1800.501220703125
37081203600000,1210.3241203899997,1513.3568115234375
37015204210000,4317.648354100001,4889.40380859375
47051016080000,2222.622783540001,3174.890625
37131201420000,7660.128903599999,7230.8671875
37115205510000,4476.6387222,4020.44970703125
37115210200000,4470.549519899932,3614.989501953125
37115213250000,6785.588179099997,7946.3544921875
47017066190000,3410.9038723999997,3807.59423828125
37081204820000,2066.5719548200004,1894.1148681640625
37059266370000,4234.442901399982,3955.51708984375
37117215540000,236.41826328499988,475.0422058105469
37125245380000,1654.16448866,1733.923095703125
37125249160000,6021.584528800002,5660.12841796875
37115218150000,4429.342719799999,5075.5205078125
47095020940000,3591.1406967199987,2977.79736328125
37115204290000,2050.1373578459993,2517.943603515625
37019221200000,553.3676671618,1248.0697021484375
37059254210000,2027.9811567200002,2465.51220703125
37115212220000,10268.379874699998,7108.7607421875
37131200820000,8910.2830801,6209.76611328125
37125246210000,2893.341948499998,2382.640625
37059257190000,1557.74822251,2023.7900390625
37081208150000,2735.922954399999,2526.901123046875
37015204450000,8001.7006667000005,7103.4150390625
37081207190000,1983.1510694500003,2046.9658203125
37117215570000,2210.6235540999996,2265.74853515625
37115215330000,14038.859738000003,13336.5341796875
37015220210000,4613.892928599999,3863.383056640625
37059266110000,2595.8928396399992,2861.053955078125
37115209850000,4896.382356700001,5022.3369140625
37081211080000,5617.786411500001,5311.88330078125
37125245320000,1145.4003863535404,1946.096435546875
37015212470000,1179.6483854599999,1972.7467041015625
37019220980000,2088.13313158,2344.8173828125
37117216680000,1879.5103341200004,1613.1883544921875
37115211860000,3893.6577213,3699.63427734375
37059251020000,1716.0244235099997,1398.0443115234375
37115213980000,2241.981568440001,3952.521728515625
37113201690000,7552.710511629998,8331.0029296875
37117217060000,3639.218092799999,3348.988525390625
37081205380000,3772.941754899999,4094.395263671875
37015212240000,7026.552018500001,6183.59033203125
37059264420000,4381.9198418000005,3670.01611328125
37115219070000,5636.3960099999995,5488.84326171875
47017065720000,2749.9930620000005,3267.90625
37081203290000,1892.31147544,1548.7489013671875
47017065650000,5042.448002899998,5083.9072265625
37131203180000,243.88159049799992,2089.907958984375
37125240580000,2231.05069573,2001.8006591796875
37125247820000,2340.7624983699993,3335.36181640625
37125272210000,3010.3728404499993,2819.627685546875
37081215380000,3829.5158279,4421.56787109375
37081201480000,1735.0022438900007,1513.308349609375
37125242200100,2018.8356863040003,2249.656494140625
37115214340000,5220.34643016,6189.55615234375
37019220050000,1599.0092252100003,1665.3291015625
37115220130000,5274.908664799999,6267.85302734375
37117210950000,3720.3883564,2936.33251953125
47097037920000,2037.8338518,3807.8583984375
37015222820000,5658.037054699999,4814.68994140625
47095020980000,2623.5732547000007,2828.61962890625
37081203220000,2743.7007322999993,2810.2470703125
37115205920000,4600.213451739999,4385.64794921875
37015206270000,1125.5230726999996,1859.1907958984375
37051243960000,736.53606886,1704.5225830078125
37081204530000,2682.4075632000004,2118.265380859375
37081213220000,2797.019266899999,3408.53369140625
37125239480000,2435.1116603999994,2197.66259765625
37115213490000,5704.1622202,6628.4931640625
37015222380000,5490.971310799998,6020.1484375
37113202340000,8921.881014230004,6925.97998046875
37015218370000,3186.3360388999995,3179.41650390625
37125272590000,1804.507552410001,1688.3013916015625
37015205930000,2154.175063300001,2022.0634765625
37081204540000,2141.738166530001,2091.998291015625
37115208640100,2724.2459882,2036.408935546875
37115214300000,3558.959511999999,3358.12353515625
37117204170000,1747.8501698299995,1407.979248046875
37051244670100,1823.6088107599994,1378.1219482421875
37125247830000,2905.5271798,3167.18212890625
47085099990000,4638.676830599999,4248.29296875
37125245650000,3001.2988901,3267.76904296875
37047246400000,1133.6600123600006,1561.8092041015625
37019221940000,1603.1999311200002,1719.5838623046875
37019219520000,1258.2263755599997,1281.859130859375
37117207770000,741.55051941,1401.2562255859375
37125269450100,3014.8520045999994,2667.8291015625
37081204710000,3141.0688723700005,3490.079345703125
37125244130000,1409.5846377100004,1666.6533203125
37059265790000,1577.3499703795999,2621.266357421875
37047249060000,1791.5920763390002,1821.4815673828125
37019220170000,1325.7022076222997,1510.9488525390625
37115203370000,5961.259625899999,5410.18408203125
37059264580000,7575.8337104,8181.41064453125
37081206310000,2095.5615633899997,2303.320068359375
37005311310000,2218.4546520199997,2553.059326171875
37125274080000,7947.8040474,4726.1484375
37083565190000,1419.0940232599999,1209.9466552734375
47085100170000,2547.953811600001,2334.10302734375
37015224400000,3151.9136802000003,3137.20263671875
37019221160000,2663.49511316,2421.185302734375
37125274370000,4321.329873,5142.294921875
37129278570000,473.37024155000006,739.6826171875
37115204400000,2551.30387461,4037.7099609375
37019219700000,1947.9790666700005,1587.860107421875
37081205590000,797.7744283309999,967.9791259765625
37129288270000,2138.510883,2070.565185546875
37113200290000,685.19359836,2374.0751953125
37015215030000,1458.4308703799995,2113.25048828125
37035212930000,1176.0362807999998,1478.51123046875
37015205620000,3340.8527034,2412.8525390625
37115207040000,2212.4903345599996,2874.90185546875
37115204830000,3869.3900749000004,5021.01123046875
37015225020000,3611.000773399999,2192.770263671875
37125245420000,3592.367003100002,4254.2900390625
37015221930000,7915.768344699999,6111.048828125
37131200430000,7261.3727810514,6333.044921875
37059266040000,2513.373292020001,2251.534423828125
37081211630000,1482.6326817100003,1767.59033203125
47095021270000,2726.999892917,3753.023681640625
37019223030000,1108.3057075400002,1383.8936767578125
37081210710000,1564.3377632699996,1639.4681396484375
37015220550000,3296.7563829619994,2878.38525390625
37035212360000,1086.7215654199995,1138.9273681640625
37117209180000,3483.9694419000007,2970.801513671875
37015222810000,4726.241923,4829.19873046875
37059257180000,2226.2075459000002,3020.401611328125
37125241650000,1892.8987445700006,1811.733154296875
37059259130000,1464.41374139354,1442.1402587890625
37019220380000,2912.907626699999,2614.599365234375
37115219060000,8167.655882700001,7346.69775390625
37115202010000,1214.5385176799998,3138.591552734375
37113202380000,11644.412489000004,6717.33447265625
37035212280000,2106.4789491599995,2285.623291015625
47017064460000,4091.899812099999,3932.283447265625
37005309890000,1681.0348386300006,1922.5845947265625
37059258870100,1023.0997392900001,1333.5135498046875
37081202360000,1449.3398205799997,1318.689697265625
37035211620000,168.2443558604001,985.561767578125
37059260150000,948.1772025409997,1579.7581787109375
37015204440000,7354.940996200001,7005.6298828125
37115213520000,4660.9823657,3797.4814453125
37117208850000,1166.3227553000002,931.1080322265625
37125271500000,3527.931558010001,3247.57470703125
47049023450000,1448.1843960799997,2588.30126953125
37125243910000,1544.4598877499993,1448.1788330078125
47017063010000,3810.5001371000008,4230.1806640625
37125248220000,3634.5853410999994,3892.805908203125
37015204810000,2569.5824615999995,2967.511962890625
37115214020000,5592.201105059998,5496.28076171875
37125243640100,1557.3254516999996,1148.4312744140625
37081210980000,2417.6868905000006,3003.325439453125
37051244200000,840.771482,1188.8446044921875
37131202940000,4076.6016433000004,3379.54443359375
37115205740000,2698.2631294200005,3259.92724609375
37015207310000,5578.4571867,6514.912109375
37059254230000,1834.1933942900002,1620.5167236328125
37015230350000,5332.500431,4859.6962890625
37059263900000,2534.9789648500005,1906.877197265625
37115216860000,7309.506818999998,7118.97021484375
37033268190000,1158.01911518644,1494.0335693359375
37059262560000,6527.089059416,5951.53857421875
37115202340000,5090.606106899999,4717.70751953125
37059263320000,8151.932571199997,7145.82373046875
37115206270000,4014.5111331999997,4001.863037109375
47051015260000,2866.378439000001,3275.741943359375
37081206500000,3211.9423919099995,3186.998291015625
37083566880000,735.5743267799999,1321.44921875
37081207380000,1067.88832702,2566.3779296875
37125270780000,4710.2165649,4695.40625
37129287260100,1149.1016119199996,953.4260864257812
37115207950000,2870.205106700001,2316.3466796875
37081207350000,1867.9031589289998,2020.0640869140625
37111203110000,1580.53175825,1437.135986328125
37129287800000,3258.4258312999996,2544.574462890625
37115205580000,3756.3808596,3666.625244140625
37081214460000,1801.3235691699992,2126.800048828125
37023201890000,2374.3911582999995,1701.532470703125
37019223020000,803.7640057099998,1645.1522216796875
37129288430000,1296.8446124099999,1647.9591064453125
37125275610000,5721.03321759,5641.58984375
37015232060000,1856.37621497,3145.5498046875
37015222030000,8655.000119300003,7807.80712890625
47085100800000,2908.3295846,2713.361572265625
47103029000000,2991.6657274809995,2904.572998046875
37015209060000,1526.5065390000002,1412.8243408203125
37117216890000,3227.1759241,3506.5595703125
37115210420000,4435.581132530001,4250.94970703125
37129285630000,2883.7911737000004,1947.547607421875
47001032520000,1447.82001627,1246.2486572265625
37081209760000,450.06510614,1848.0357666015625
37015222020000,5500.6737271,5334.87939453125
37117208490000,751.4464895000002,1241.668212890625
37131204000000,13073.5696579,11117.154296875
37105216730000,270.59711415000004,470.4242248535156
37015232110000,1402.57409234,1606.7386474609375
37115208990000,1322.1456210099996,1532.7030029296875
37047247830000,1917.2705912996903,2563.870361328125
37019219750000,1188.68767144,1625.5941162109375
37005311500000,2347.7572429399997,2149.417236328125
37131201470100,6941.4059057999975,4026.349853515625
37117212260000,1490.14371949,1159.324951171875
37015218390000,3064.9463381000005,2824.796875
47085100420000,2988.2272894000007,3279.396728515625
37081211970000,4564.8664679,4897.546875
37117214730000,853.80529596,1524.7808837890625
37081212070000,5193.277587209998,5443.04931640625
37015219620000,5338.808589099999,5155.35205078125
37125241150000,2213.6175192400005,1855.6405029296875
47103027830000,2087.016363754,2550.0224609375
37019221070000,2501.34453443,2715.8505859375
37125274650000,3962.271838400001,4270.93603515625
37117210210000,278.43632137200007,1267.1190185546875
37019220500100,1105.1799556100002,1353.8470458984375
37015220700000,1717.1297135399993,2793.948486328125
37115220080000,3014.6747316000005,2418.369384765625
37081210380000,3960.6112121399997,3926.962890625
37117208600000,1454.2021646299997,1331.5186767578125
37015222190000,2627.0541168,2730.39697265625
37131202440000,3467.8102076016007,4293.9248046875
37117204520100,1794.0911588999998,2793.9404296875
37081209780000,1151.5485298699994,1348.3687744140625
37115211340000,4443.415584869999,5149.78759765625
37115210150000,7187.109052799999,7097.63037109375
47017063880000,1706.3794781999995,1973.2978515625
37015219610000,6957.218648600004,3792.329833984375
37125246000000,1409.5866637900006,1476.3775634765625
37059265810000,2496.24752776,3229.15283203125
37125243140000,1962.7919179399998,2429.344482421875
37115202640000,3512.056383899999,4074.400634765625
37015218980000,1824.1726769300003,1893.2733154296875
37019222900000,2018.6474211699995,2081.75390625
47017062100000,3358.8704359000003,3915.930419921875
37115216680000,3777.073707399999,4429.0732421875
37081206970000,3406.0435583399994,3323.494873046875
37131200310000,6544.536751300001,5890.654296875
37115210110000,7911.5121308000025,7112.1201171875
37015228640000,9039.481265679999,9564.62890625
37125244310000,1853.9805792000002,1895.2239990234375
37015208910000,1455.82408739,1467.5751953125
37015206650000,1649.76403723,2775.395751953125
37117205470000,1015.1574611200002,2030.0914306640625
37081211400000,2710.5794307700007,2594.769287109375
37051245370000,1801.71335666,1466.8203125
47001032390000,2913.756520899999,2854.8037109375
37015216550000,5514.861250400001,4257.3662109375
37115213010000,7392.397808800001,7933.7177734375
37115210310000,10100.122623999998,9616.5546875
37015219830000,2603.7646581999998,3917.6787109375
47051017220000,2850.629646600001,2767.16162109375
47017061810000,3308.011187399999,3925.467529296875
37051243410000,1514.5956715100003,1508.016357421875
37115205630000,1973.96821396,2416.869873046875
37019219550000,1713.7738611700004,1617.9698486328125
47103030960000,2855.1635503999996,2190.678955078125
37015213700000,1808.14953069,1291.497314453125
37125269420000,2130.8733387123,2113.533935546875
47017065750000,1582.35732153,2051.4814453125
37081211330000,1342.1656290300007,2216.280517578125
37125244940000,2091.2295682100003,1931.928466796875
37081207560000,1534.4337742499997,1506.1859130859375
47017063200000,2250.3591683000004,2791.315673828125
47033056300000,2685.4632763,3335.601806640625
37115209620000,5211.485959799998,4724.77490234375
37059262510000,1873.6402035900003,1708.90771484375
37015226350000,3989.6244381799993,2461.786865234375
37125248980000,6072.649116500001,5505.8974609375
37051244250000,1896.6467305200001,1646.5482177734375
37115206730000,3102.1311442000006,4007.8076171875
37115209010000,1071.832339869,888.1886596679688
47017064710000,4654.702604536768,4519.076171875
47085101440000,4248.0997109,2940.512451171875
37131202340000,3959.257827300001,3751.17236328125
47033056800000,4548.9933434,4263.669921875
37125271700000,3064.2520723000002,4864.14404296875
37059255960000,1091.0578250399997,1028.9520263671875
47061016970000,2497.9237115,3276.7373046875
37129286850000,1735.8598985700003,2086.65576171875
37015220000000,2897.1183106999997,2976.360107421875
37015222670000,6267.286162370003,5834.3779296875
37015222120000,5806.88637946,5076.8115234375
37115208120000,5619.7769302,5209.13427734375
37131203000000,9593.102665599994,4504.04443359375
37117214420000,2319.30063083,2536.511474609375
37131202110000,5993.336784099998,4309.45703125
37081203180000,1730.4344586299992,1596.9879150390625
37115211270000,3714.0152040199996,4064.34033203125
37059261430000,2406.0042923,2995.0498046875
37129285580000,2720.4863133,1864.373046875
37081208990000,2510.7160933999994,2495.15087890625
37081203380100,2308.4923375,2510.00830078125
37081209770000,854.7918610599997,2212.156982421875
37019219020100,3170.6751137100005,2194.93505859375
37129287350000,2839.859953699999,2499.6328125
37059263220000,2147.044174499999,2129.8056640625
37125239940000,1556.23733547,1824.6781005859375
37015208000000,1589.0272041699993,1795.2230224609375
37115208950000,5103.9801640342,6556.78369140625
37051244890000,1998.1851566999999,1449.8311767578125
37081203540000,1819.9380342499999,2543.081787109375
37015222790000,2342.8353019999995,2137.376220703125
37015216400000,2417.7777705,2334.7138671875
37047249000000,1762.6205863599994,1940.9320068359375
37131204010000,9629.224024,10690.0537109375
37047249050000,1554.3840614352998,1920.84765625
37115205780100,1766.4729745900001,2015.08056640625
37015225510000,3040.9513575000005,7962.0185546875
37059264670000,5816.5826173000005,6268.23046875
37115210890000,7552.8288204,8491.1259765625
37081209830000,7665.4466068999955,6902.52001953125
37081209010000,2684.1613784000006,3037.999267578125
37015219410000,4657.951125699999,3221.729248046875
37081208840000,2400.7429331999997,1814.6209716796875
37125270350000,7056.571094199999,5284.52978515625
37105216690000,879.9390314899999,1318.4635009765625
37117204510000,1694.3224602999999,2444.29052734375
37081207280000,1760.9131715899998,2442.687744140625
37015220060000,1481.90934735,3183.424560546875
37081204930000,2149.0947338799997,2557.478515625
37125270710000,5083.141053799998,3780.329833984375
37115208970000,5365.096146999999,2528.14794921875
37051244680100,910.6695809000004,1197.114501953125
37005312300000,3599.7279919664597,3141.063720703125
37117209170000,3697.186237199999,2988.45166015625
37125270550000,3182.9963284739993,3713.805419921875
47051012720000,2116.942517540001,1340.262451171875
37115217390000,5900.06588,7799.03759765625
37015225320000,5104.270997130001,5619.51220703125
37117213430000,812.9471721000001,984.229736328125
37117208830000,1080.9540699199997,1036.729248046875
37117203820000,2470.7324729000006,2367.00537109375
37117213330000,474.7476207077,1452.09619140625
37131202970000,4178.258059099999,6199.71875
37059262900000,3922.0694861399998,3546.34130859375
37013200130000,372.12371610100007,679.70361328125
37115215720000,2842.1768747000006,4172.72216796875
37081210480000,1290.8014065299994,1364.979736328125
37081210300000,3862.654285800001,3327.9169921875
37125272500000,4840.421450199999,4907.69970703125
37125248270000,3594.682295099998,4086.4228515625
37117217040000,4003.667831799998,4279.29150390625
37015209610000,4126.5588812,4077.6748046875
37007204270000,1425.3809743200002,2794.930908203125
47017058920000,1770.6930630560003,1631.2672119140625
37015209790000,3518.9155687999996,3684.953369140625
37015225780000,6554.1102176,6215.974609375
37081212560000,1660.3961388580003,2384.060302734375
37015227400000,3665.5371287999997,3319.12353515625
37081211980000,4026.4933625999993,3589.646240234375
37059254380000,3968.3453240999993,4274.966796875
37115212100000,14609.104680899996,10179.2666015625
37015217270000,3536.4252957,3036.16162109375
37015205640000,2932.0783680999994,2661.541015625
37113201020000,1417.1430610893,1724.038818359375
37015218690000,1644.2573950299995,1914.8353271484375
37115206390000,6840.443049489999,6158.72314453125
37125245890000,3718.6777425348914,3189.809814453125
37081203470000,3902.8501801999996,3131.819580078125
37081209130000,3033.17538628,3290.0205078125
37081206400000,2799.0350570000005,2773.59130859375
37117204150000,803.2408935599999,1338.0426025390625
37015202810000,2631.9904897999995,3283.111328125
37081211390000,3004.4318876299994,2838.78271484375
37019220230000,2811.168440899999,2368.106689453125
37115206550000,5428.980804660001,6281.25537109375
47017061590000,3227.7902040999998,3681.092529296875
37115214150000,4184.1271949,3204.1904296875
47103028820000,3028.6630698999993,3210.179443359375
37105216680000,345.47023104000004,568.11181640625
37117216020000,2279.5191425000003,3410.00439453125
47095021840000,3015.7441188000007,3200.1875
37081206200100,4569.960253400002,3703.879638671875
37015228900000,1861.7414295700003,2932.417236328125
37015227180000,2084.6610654400006,1980.4071044921875
37059261950000,4259.1771518000005,4008.30224609375
37115202390000,5145.2705684,5045.181640625
37117208880000,1447.65372435,2157.248779296875
37081214290000,3890.8284300999994,4004.87353515625
37117213500000,2172.79323534,2366.14794921875
37035212460000,1327.79032829,1712.329345703125
47103027080100,1889.6996383599994,1685.4495849609375
37015214840000,1395.0501958200002,1046.5325927734375
37081202390000,1479.3195587099995,1292.6453857421875
37019219530000,1338.9195707899999,1363.649169921875
37015208520000,1592.37094707,2136.59716796875
37117203730000,1972.5351801899997,2653.167236328125
37125269300100,3543.764971800001,2883.787353515625
37129284740100,2177.4578547,2021.1405029296875
47017062920000,2156.88014216,2588.61962890625
37117211270000,3205.5727187299995,3527.69873046875
37113202370000,6369.49127192,6372.47998046875
37019220860000,3096.5413850000004,2729.79345703125
37081209140000,2227.4216854580004,2909.049560546875
37081209970000,3702.5129971000015,4508.6044921875
37035212350000,2305.583602699999,1786.4896240234375
37131203510000,4681.9278719999975,5277.14111328125
47049021080000,2070.0152517700003,2244.306640625
37115211950000,3866.263261040001,4224.71826171875
37117211880000,1409.5873175399997,1908.6455078125
37015211780000,753.5938228800002,2439.83154296875
37081213630000,799.6799091899999,1861.7403564453125
37015209890000,1005.8935381979999,1656.5576171875
