api_blended,real,model
47017061420000,1941.6517782,2155.354736328125
37115206420000,537.2816865500001,830.206787109375
37059272690000,6518.873058119099,7568.9384765625
37073203440000,77.247218084,294.4649658203125
37115201990000,286.13865498999996,2182.07861328125
37115209850000,2711.8058436000006,2479.955810546875
37065269220000,414.22838091,493.7745056152344
37083560440100,855.3190532399999,794.2882690429688
37115221010000,8579.280580999999,4170.958984375
37059253930100,611.0815200999998,762.8270263671875
37019221840000,1273.4860647,1495.7806396484375
37125245400000,2301.0933435,2615.340087890625
47017067620000,1007.0654039000001,1179.40966796875
37015206340000,414.8174102599999,1044.21435546875
37047249670000,1200.5471303600002,1185.2965087890625
37117212310000,456.75937672,590.2097778320312
37131202200000,1263.2468180000003,1507.93359375
37005307200100,764.1750197000001,913.2669677734375
37005311750000,809.6155878999998,1017.3301391601562
37059267420000,1843.3816774599998,1986.7669677734375
37015213700000,965.9192978999998,836.91845703125
37131204270000,2759.2680978999997,3572.050537109375
37081201850000,721.2718876,821.799072265625
37131202530000,2547.7954850999995,3013.897216796875
37015220290000,3180.6458558000013,3471.76416015625
47017065590000,2900.8833134,2959.1923828125
37047248620000,843.198226,786.6668090820312
37081202540000,261.7580034899999,829.8392333984375
37015205940000,846.7867726999999,1151.0889892578125
37059257570000,2793.3646981999996,1495.4898681640625
37015213130000,1438.6830577,1616.8524169921875
37125246630000,1224.2418447999999,906.588134765625
47017063910000,729.7215474000001,654.2470703125
47017064260000,1874.9991269999996,2845.797607421875
37081204590000,1297.7367712,1276.7952880859375
37015214510000,1336.5003053,910.2778930664062
37129284560000,1089.5012239999999,905.2127685546875
47017058950000,386.58433662,604.12109375
37115211140000,1188.9052945999997,1607.0035400390625
37115215490000,5289.055324700001,4611.81201171875
37115220060000,2778.6784480999995,3831.826904296875
37115200480000,1064.4874253,1205.6849365234375
37113203610000,4106.6581249,3191.897705078125
37115223000000,3028.1844815000004,2307.339111328125
37015228300000,4297.8917337,3714.77734375
37059261870100,2472.5904072000003,2453.006591796875
37125269450100,1399.5581351999997,1377.4207763671875
37115210500000,2396.7174771,1796.593017578125
47033056190000,1239.3014830500001,1061.8670654296875
37115217460000,3078.7050145000003,1673.0528564453125
47103030960000,1394.2539133000005,1051.3990478515625
37117211390000,478.7436402800002,901.8490600585938
37033269470100,481.28604106999995,628.7424926757812
37059256680100,1222.592844,438.4031677246094
37081207500000,276.70393206,774.019775390625
47017064190000,1538.6493345999997,1471.98291015625
37081205610100,246.63195296000015,556.4774169921875
37035213130000,2016.8531113999995,1287.299072265625
47017067790000,1309.7355406,2579.813232421875
37115222310000,3661.7328187000003,3626.067138671875
37015220160000,1938.74495394,1736.2362060546875
37125244940000,1155.8111433000001,916.2423706054688
37115218230000,3453.3043132999987,4303.83935546875
37047249420000,1158.8205235699998,960.5560302734375
37131203210000,1840.99929794,3233.58251953125
37117207120000,191.75160226,241.6348876953125
37059262570000,3465.6791106000005,3259.740966796875
37115217430000,2233.8424451999995,2646.37060546875
47017062180000,1549.9862991,1872.4461669921875
37059270790000,2857.5726269,3190.92529296875
47061016680000,1873.0655093999999,2030.5704345703125
37125271410000,1835.9147396000003,1487.85888671875
37051245040100,880.1285573999999,751.2783813476562
37051244540000,834.1442535,886.3243408203125
37007204990000,1193.3431070000001,1357.8240966796875
37005312210000,768.5547371,1149.452880859375
47103027830000,831.0395096640001,1211.4517822265625
47017067760000,2660.6658771999996,2389.6474609375
37131201640000,2217.4107335,2166.957763671875
47017067990000,2149.4934270000003,2473.85791015625
37015219950000,2232.5388014,2011.879150390625
37015215910000,241.4144207399999,615.647705078125
37115218290000,2625.8126216,1466.9547119140625
37015207020000,812.0528934999998,2118.04052734375
37015225980000,3430.560972600001,3123.202392578125
47091012490000,523.4421460099999,990.7103881835938
37019218640000,543.2126174000001,784.368408203125
37115217410000,2607.4522632999997,2953.648681640625
37105216710000,495.22134809,417.4383544921875
37015224010000,2623.6034100999996,1826.8028564453125
37131202460000,1804.8289367999996,3155.881591796875
37015203850000,3349.5649843000006,2445.27880859375
37115221080000,1744.4447375999996,2238.674072265625
37125241290000,1020.6414851000001,1001.2494506835938
37015218360000,1647.2877357000002,1571.7779541015625
37015216140000,670.9433175999999,534.3126831054688
37115209580000,264.07464963999996,775.6583251953125
37081204800000,1407.3458336999997,904.9397583007812
37125282120000,7024.72125816615,5158.353515625
37081207400000,2470.5065028999998,1936.5478515625
47085101410000,1801.8327795000002,1648.4854736328125
37059263620000,2608.897855399999,2096.707763671875
37081209230000,1421.1727206,1461.156005859375
47017067170000,2275.7809454,2378.72412109375
37129288400000,411.92777812,843.1903076171875
37047249860000,1076.3716482,956.6100463867188
47017064760000,1301.7892909999998,1597.20556640625
37081205700000,1012.3606918999999,1046.94091796875
37015227950000,2152.9766815000003,2217.71826171875
37015225520000,969.7681526999999,1158.3511962890625
37117204160000,520.2646185799999,640.5830078125
37081209780000,573.9715939999999,726.0001220703125
47017063760000,2960.2202489,2569.04931640625
37125246130000,2141.138557799998,2788.677978515625
37113203780000,2197.9953020000003,2703.9736328125
37113202660000,1965.7150301999998,2126.90966796875
37059264220000,3867.8717649000005,3320.937744140625
37059266800000,3911.4905335,4227.30224609375
47017062670000,2091.1990290999997,1408.447265625
37015225970000,3187.9661717,3009.853759765625
47017065600000,894.2236348999998,1014.9236450195312
37059266420000,4118.0959525,2639.417236328125
37015213320000,2312.7390304,2194.3544921875
37125244090000,602.535317,785.2061157226562
47017067240000,3040.2380193,2663.852783203125
37081213580000,1243.7019626000001,2014.755615234375
37081210910000,1964.7265959,1400.1202392578125
37115219740000,4156.3493742,3622.112548828125
37033270930000,282.49068061,593.3447265625
37125272500000,2164.834840299999,2125.396484375
37047248390000,1682.5612924700004,1437.4111328125
37081204810000,763.4123077999998,606.2615966796875
47061016970000,1162.8282112999998,1604.370849609375
37051245880000,1799.1338063999995,1735.9210205078125
37115220370000,2130.5541958,3505.933349609375
37115201690100,776.6884521999999,1196.5364990234375
37059266030000,2214.1149615999993,2290.88330078125
37047249030000,1012.0117702,788.4295043945312
37113203580000,2740.8089177000006,2471.458740234375
37115209030000,1495.2980285999995,2090.318603515625
47051016660000,913.8389660999998,1501.6798095703125
37015217600000,1051.7878413999997,1094.156005859375
37015220880000,2426.39217,2267.5869140625
37019221590000,305.95099131,386.0586853027344
37117212930000,1807.4865008000002,1478.900146484375
37059262090000,758.2886077999999,1233.39599609375
37081216820000,2514.5832178,3334.097412109375
37115212500000,2303.5405063000003,1959.8677978515625
37019225760000,1154.3363533,1417.4483642578125
37131203510000,2228.8271332999993,2310.693115234375
37115219990000,4482.5530508,4141.416015625
37015215280000,1394.7287133,1057.174560546875
37019222160000,901.9513384999999,1118.8203125
37081213270000,2722.049580499999,2500.271484375
37115213600000,1977.2341364999997,2773.827392578125
37115209530000,442.31133023000007,751.6793823242188
37019219540000,757.5618315999999,793.4993286132812
37117210160000,942.8273526999999,938.830078125
37125243520000,906.15912743,822.009765625
37019222040000,697.2493740000001,724.0535888671875
37015214430000,913.4180319,933.186279296875
47017063270000,2496.6557794999994,2311.16845703125
37125247850000,1071.2319106,982.4744262695312
47017064620000,779.3453903000001,895.2399291992188
37125271970000,1789.5042233000004,1648.7845458984375
37059267410000,1019.9641526,877.148681640625
37115203510000,3247.3529924999993,2100.490234375
47095021840000,1445.9846312000004,1661.7080078125
34111243950000,1023.7295792000001,1277.042724609375
37081213680000,971.3706450999998,1271.2557373046875
37129288450000,961.7866622999999,888.1787719726562
37081209750000,2460.186168400001,1764.6597900390625
37051244830000,823.325413,903.1346435546875
37125277320000,3203.5445833999993,3074.7158203125
47095022460000,2499.0814927,1471.784423828125
37027216990000,793.1281810000003,787.037109375
37081202820000,1242.5470068999994,873.8863525390625
47017067010000,2672.0481378999993,2893.276123046875
37005311420000,1289.7030374,1506.713623046875
37117204340000,1457.7208182000002,1178.4383544921875
37081204240000,1008.0358567000001,1016.7805786132812
37081204420000,1359.4161973999999,871.1475219726562
37115221370000,3711.0709177,4206.92626953125
37125245810000,760.3264646,704.7158203125
37033268220000,616.1179117300001,617.6880493164062
37115202300000,2379.0988496999994,1965.5521240234375
37111203060000,699.0660483,1037.229736328125
37081211390000,1498.4984215299999,1322.1361083984375
37059264810000,2582.8291882999993,3065.089111328125
37115210970000,3909.533414900001,4007.03662109375
37015213210000,1249.3788409999995,896.1298217773438
37059252790000,497.97926986,655.06005859375
47017067570000,1286.1367453999999,1120.1761474609375
37115211270000,2162.5545978,2774.12548828125
37081208120000,1153.5435365999997,1258.6361083984375
37081207530000,503.14928061,630.054931640625
37059270490000,2819.2299825000005,2082.704833984375
37131201420000,3858.4721980000004,2979.040283203125
37081213170000,844.6596246999997,1267.8446044921875
37015208550000,1875.2875771999998,2144.560546875
37033268460000,511.62803127,657.9147338867188
37125246520000,465.95466682999984,789.452392578125
37117204810000,89.58333987000002,522.9421997070312
37125248200000,2186.6868453,2566.52392578125
37059257750000,2496.2494146000004,2141.7705078125
37115224540000,1247.3226861,2139.68798828125
37115203630000,626.5538393999998,1017.4896240234375
37115207210000,4228.636851699999,4667.9931640625
37115222160000,2033.5839741,1847.674560546875
37125270790100,2204.4837847999993,2153.797607421875
37059264410000,2093.6960369000008,1753.5496826171875
37131204540000,4440.330017300001,3928.802734375
37081207320000,1297.5758756,1256.853759765625
37003222330000,1577.1857166,1268.5423583984375
37081210920000,477.1300207840659,887.3300170898438
37131202230000,1791.2669863000006,2043.6107177734375
37113203660000,2757.8134016999993,3359.590087890625
37015215840000,325.52275996000003,1056.247314453125
47095022290000,1179.6968887000003,1464.1033935546875
37129286210000,1335.1617302,1136.0416259765625
47085102890000,2279.8169166,1291.9395751953125
47017064700000,2288.0681210000002,2469.010498046875
47017061390000,1695.2597970999998,1484.2342529296875
37117211290000,1728.5229594000002,1578.4984130859375
37015212280000,872.2933341999999,1033.35791015625
37115223580000,4662.9539002,3507.782958984375
47017062660000,2414.7277326999997,2435.98291015625
37015202440000,2481.7178288,1582.6375732421875
37059257290100,871.8872802000003,1118.767822265625
37033268340100,426.68066661000006,585.3308715820312
47017066590000,2326.5723282,2180.9833984375
37125278630000,5265.562434500001,4997.00048828125
47017063850000,1846.6275160000005,1887.366455078125
37081211990000,3369.0380005000006,2893.65625
37113201380000,1639.3866967000004,1652.14794921875
37081205130000,1400.8407506999995,1148.90380859375
37115218110000,5014.9545259999995,5080.06005859375
37117206030000,684.49818431,864.5617065429688
37115213050000,858.6647277999998,1326.3089599609375
37081203450000,1630.092098,1413.3206787109375
37015221930000,4132.535579899999,2826.12939453125
37015229280000,2077.3516333000002,1531.9188232421875
37125239090000,836.0055934999999,701.67822265625
37081215380000,2177.1641204000002,2466.869873046875
37117214930000,406.86560671999996,710.7398071289062
37115220130000,2462.9968936,4075.530517578125
47017067730000,2896.0797696,2589.517333984375
47091011930000,407.64231712,851.9117431640625
37081203800000,909.3795625000001,1011.3573608398438
37115218060000,3410.4338215000002,3963.36181640625
37081206370000,1096.8567756,1225.98291015625
37117214860000,1023.1564623999999,928.3710327148438
37117212340000,965.5847219000001,922.9335327148438
47103030430000,1621.0393236000004,2326.53369140625
37125280000000,4730.2679416,3788.775146484375
37059261140000,1668.2539098,1577.246337890625
37015204150000,833.0155446999999,986.4293212890625
47001033060000,926.3468902,1391.881103515625
37115215250000,2957.264338099999,3846.3857421875
37125281450000,1433.7983279899995,2286.74267578125
37015202340000,1310.3479198999999,1484.4774169921875
37115205640000,3108.8821792999997,2890.29931640625
47085101380000,1303.1912876999995,1496.2696533203125
37015217050000,2738.9768560999996,2299.72021484375
37059270470000,3259.1020657999998,3085.639404296875
37003222820100,1310.7421718,1274.8997802734375
37019221080000,893.9832960999997,1241.2279052734375
37115207840000,1674.9918373999994,1689.451171875
37117205180000,1089.2342199,874.312744140625
37003222860000,1955.2653085999998,1200.4075927734375
37113203670000,2261.4768819,2296.750244140625
37047245560000,580.4809412000001,476.7050476074219
37115210070000,2202.7504189999995,1951.700927734375
37131203490000,3228.9624481999995,2826.373291015625
37115215340000,4894.406503300001,4520.82421875
47051013670000,576.0993135,754.5103759765625
37059264380000,3068.3572650999995,2133.888671875
37131203840000,4611.7495032,3700.002197265625
37125281340000,3169.2772008,3110.593017578125
37081205800000,1025.2984044999998,1258.21533203125
37115219040000,4506.510287600001,4534.45556640625
37125281590000,6109.348443000001,5709.9130859375
47061016560000,2012.9825591,1589.1514892578125
47103029300000,2057.9173794669996,1515.8280029296875
37115219250000,3791.6316239,4021.78271484375
37125269430000,1917.2390615999996,1312.0216064453125
37131203360000,3221.5252704999994,3002.317138671875
37083565450000,793.1872144,793.2896728515625
37059261560000,1478.417155,1903.09033203125
47085102920000,1792.3157678999999,2006.1015625
37081216360000,3181.2382359,2870.62646484375
37081210790000,1492.3618072000002,1747.4332275390625
37117205520000,1428.0900524999997,943.7627563476562
37115205780100,763.7843879000001,1368.749267578125
47103029960000,1264.0761356800006,1470.4830322265625
37015212730000,1166.3327537999999,991.435546875
37115210220000,1857.0366231000003,2177.28759765625
37081212630000,878.2304604999999,701.0419311523438
37081204580100,2108.3046332,1777.15478515625
37059265690000,1516.2596119000002,1945.2333984375
37059267030000,2343.3295883999995,2035.5516357421875
37051245670000,1100.2717849,1206.04296875
37115204740000,676.8348669999999,709.770263671875
37003222810000,1857.3868451,2160.169921875
37125275910000,2879.6278197,2448.511474609375
37129286390000,915.7840755000001,1195.479736328125
47095021420000,1621.0600024999997,1223.8765869140625
37015221580000,1712.7040607,1440.45947265625
37125240170000,846.9266748,750.4606323242188
37035212550000,1065.4171314999999,1347.1131591796875
37115208980000,2119.646628800001,2503.399169921875
37015220540000,1515.1535177999997,1437.2879638671875
37117213590000,581.0831807600001,954.8333129882812
37125270020000,974.4343578999999,1311.814208984375
37059255290000,1778.5031225000002,1601.4034423828125
47061016980000,1428.8155614000002,1637.419677734375
37115212650000,2427.5862687999997,2367.931640625
37115221470000,1808.3291965,1824.3988037109375
37059273470000,2262.6984844000003,1870.570068359375
37081207580000,1018.1197918,767.2721557617188
37015209530000,1667.5541786000003,1696.9468994140625
37113201470000,2088.3770289000004,3300.119384765625
37117213430000,410.84896101999993,471.9222106933594
37059254750000,327.70437575,755.2461547851562
37015229290000,2196.3084464000003,1691.634033203125
37115212020000,1772.2553137,1857.936767578125
37125273770000,3596.5266023,2870.709716796875
37019221150000,1391.2305536,1073.6964111328125
47103024270000,782.2885329030001,903.122802734375
37125245560000,1380.7206481000005,1503.375244140625
37115222150000,2603.7174041999992,2295.461181640625
37015213600000,820.8093736000001,1348.721923828125
37081207200000,823.7941759,971.6248779296875
37081208080000,734.8915430999999,1006.1452026367188
47103029440000,1437.3466395500002,1615.2462158203125
37125242970000,1272.0738828,966.1931762695312
37019225430000,1267.3790472,2634.283203125
37023201780000,425.58524795,666.7423706054688
37015206880000,3078.0875057,1378.2176513671875
37059263110000,827.62471102,2111.9775390625
37081204200000,2106.6613889,1315.2257080078125
47103031500000,2496.9748025999997,1728.878662109375
37059264440000,4566.041055700001,2631.67041015625
37047247810000,995.6522905717002,1106.73583984375
37117211860000,1927.5727903000002,1012.6652221679688
37059254220000,714.2900002299999,907.4732666015625
37115213200000,5665.179534099999,5469.1142578125
37081209010000,1520.974535,1396.2530517578125
37117211280000,1455.4016514,1618.7137451171875
37051244900000,859.5016563999998,760.6776733398438
37111203110000,726.0314557600002,932.5615234375
47091012500000,2744.8486724,2705.636962890625
37059263350000,2623.4757546999995,2253.8232421875
37115203570000,1524.5325951999998,2037.133056640625
37125246210000,1606.0680469999998,1089.0732421875
37125241270000,959.9761395999997,998.678955078125
37015216890000,1382.8393386999996,1153.144287109375
47017064310000,1113.6014532,1317.096435546875
37115222620000,3113.4082513,2637.580810546875
37015211850000,929.9288435999999,1143.6025390625
37015218070000,1117.8619030999998,1073.621337890625
37131201740000,2828.6665343,2506.08740234375
37015214690000,583.8145966999999,1181.971923828125
37015218500000,2160.2964100000004,1680.7755126953125
37115217210000,1352.4169786300001,1420.9423828125
37115203070000,1361.3090035,1751.6884765625
37015214200000,2527.7242612,2067.458740234375
37125273980100,1461.9574503999997,1292.2213134765625
37059271770000,1911.3234706000003,1995.94775390625
37081203910100,1993.825847,1699.0244140625
47103025870000,1126.9980854000005,1052.1968994140625
37015222020000,2557.6239789999995,2453.797119140625
37019224020000,971.7488657,1120.167236328125
37003222780000,1195.190713,1260.6983642578125
47017065330000,3063.8336011,2584.29296875
37125239740000,701.7975307,655.7589111328125
37033269560000,200.43671182,407.8981018066406
37131204150000,4129.3115292,4510.77001953125
37015206890000,2911.1852412000003,2504.928466796875
37115213680000,3150.600251399999,4459.06689453125
37005312570000,1682.1841476,1245.8331298828125
47049023290000,2240.6195387000002,2159.50830078125
37081208460000,1605.2227393,1453.730712890625
37115210060000,4584.081668700001,3072.394775390625
47017062580000,1891.4181141999998,1658.3028564453125
37059258250000,2946.0013071999997,2442.34912109375
37015211190000,1767.7284514999997,1701.98046875
37115214780000,1294.8493807999996,1534.0986328125
37125275050000,2297.5096245999994,1998.50732421875
47049023470000,1700.355525,1434.83740234375
37125244590000,534.2026257,854.1838989257812
37005310290000,1156.6765590999998,1051.40380859375
37115209040000,2709.3908844999996,2860.689208984375
47085099630000,1078.5394188,1310.345458984375
37117216850000,2481.841650199999,1982.465087890625
47103029700000,939.4162874600001,996.1785888671875
37117216920000,667.6438486999999,1029.185546875
37125247170000,1010.7207805999999,1008.4834594726562
47041056860000,1462.9010233999998,1259.925537109375
37125282270000,4383.6079844000005,3712.85693359375
37015225220000,4305.559844699999,3112.4775390625
37007204690000,1371.4619877000002,1261.871826171875
37125241980000,1194.0782861399998,1684.912353515625
37059252420100,862.2140409000001,595.4244384765625
37115208430000,1998.1054515,1949.457763671875
37125248810000,1502.7923081999998,1762.8406982421875
37019224480000,1099.6241771999985,921.1270751953125
37059265820000,1666.0152827999998,1797.4359130859375
47017066360000,2589.4527448,2729.3935546875
37117206890000,755.5798281,924.2281494140625
37129284070000,1276.5950876,1002.5576782226562
37115218940000,1980.9246419,2434.063720703125
47017062860000,4299.3815509,4319.64599609375
37081214490000,2033.4416786000002,2516.561279296875
37015216870000,2326.1862654,2803.32470703125
37059256740100,1708.5225802,1367.1121826171875
37115203270000,4251.2882917,3080.138427734375
37117204350000,1071.9701357,1151.822998046875
37125276960000,1571.5128917699994,1221.3634033203125
37019222110000,681.8035856,1216.4971923828125
37115210190000,1505.2114978299996,1742.006103515625
37125247290000,1014.2639869,1146.4869384765625
37059265770000,2239.505719,2211.935546875
37115204400000,1162.2957462,2125.291748046875
37117217820000,1033.3798693967397,1642.9072265625
37051244570000,917.7082801,779.8965454101562
37081208150000,1359.5090703,1378.0631103515625
37081210230000,1755.8347193,1991.7349853515625
37115205720000,594.198099,427.55517578125
37015219780000,1371.2618601999998,1422.12744140625
37015202090000,246.23465960999997,954.8936767578125
37081210160000,505.43318079000005,700.751708984375
37019221940000,683.4009983999998,798.7442626953125
37015202610000,884.9336572,1408.839599609375
37033265180000,48.68976089699999,417.1695861816406
37015208240000,875.5582833999998,1134.8505859375
37117218320000,2352.8212304999997,3155.71826171875
37015227560000,2217.8417682500008,2723.51806640625
37115212660000,2660.5096305,2589.64697265625
37083566200000,919.6148732,1183.4395751953125
37019222020000,752.7002688,909.4540405273438
37019220680000,1428.4420734999999,1248.9866943359375
37015202660000,1441.2458703999998,1339.5015869140625
37113202360000,3733.6368696999994,3697.201416015625
37081216830000,1683.7464208999995,2808.0419921875
37115220320000,5599.480767,6414.68505859375
47095022150000,2217.3207569061997,2510.959228515625
37125282280000,3375.9994044999994,3513.302978515625
37115218490000,5836.110536900001,4296.37353515625
47103028760000,986.5176094999999,1224.7923583984375
37015209990000,2054.7684061,1640.645751953125
37081204700000,794.5669451399999,780.1224975585938
37117213320000,102.10381302399999,905.3619995117188
37083566470000,530.1613661799997,666.2322387695312
37059270460000,2947.1533397999997,2849.108154296875
47017063060000,2004.9078200999998,1654.5030517578125
47033056940000,4089.82249,2439.799560546875
37081211700000,859.7009112999999,1381.8692626953125
37081204320000,586.4987265099999,662.1683349609375
37117216320000,1650.6090714999998,1224.779296875
37125238990000,654.0572588,786.9602661132812
37015202960000,1429.7073262,1735.4903564453125
37033270020000,182.19259581,225.87457275390625
37115217050000,2059.8438009999995,1525.2294921875
37115200500000,751.6039595,1740.7899169921875
37113203570000,3088.6706800000006,3020.94677734375
47049024240000,2260.7898983,2125.95361328125
37015216060000,621.0405708,874.07373046875
37081201910000,1096.9075455999998,1063.3294677734375
37131201380000,4074.539433600001,2306.03662109375
37117212990000,1054.9828303,1232.64697265625
37033266800000,423.05122284,502.0367736816406
37019221020000,741.7370358,609.43701171875
37115222320000,4428.7386634,3672.56005859375
37081202830000,1361.6836208999998,1389.174072265625
37115205550000,1570.6812145999997,1931.587890625
37015213940000,1797.3915863000002,1159.407470703125
37115217400000,2617.8422609,2698.4619140625
47103028180000,540.6121179699998,1299.635986328125
37059258270000,2276.2557859000003,1888.0369873046875
37117206220000,620.8640575779998,985.2167358398438
37019222060000,361.6173243399999,356.599853515625
37115205910000,1575.2090515999998,2028.6864013671875
37115220460000,4830.154760199998,4449.53271484375
37015227980000,1277.8374937000003,1384.2452392578125
47017064970000,2326.9483232,2317.212890625
37125281060000,1864.8871820000008,2247.6943359375
37113203600000,5289.9898871000005,3769.104736328125
47017064530000,3110.390713199999,2350.731689453125
37081201930000,1190.2888187,1173.9991455078125
37059266610000,2431.7680087354006,3151.835205078125
37125248400000,1335.0574123,1999.2740478515625
37131202220000,4519.712312,3174.57275390625
37047245330000,117.98369233000004,568.9625244140625
37015233600000,1640.3167778999998,1606.8193359375
37115213220000,6773.496196000001,5082.52392578125
37051244730000,736.7456024400001,1047.4757080078125
47085100960000,1193.4227484000003,1193.45361328125
47017063860000,1735.9921359999994,2076.0791015625
37015211550000,1131.4790908000002,1627.041259765625
37019221370000,545.36353493,762.036376953125
37033269630000,281.75529019,273.31317138671875
37059265060000,1910.4271656999995,2301.65380859375
47095021690000,2756.8969174000003,3346.424560546875
37059254380000,2046.4047214999996,2056.4365234375
37125242780000,245.38908821669997,999.9783325195312
37115217090000,2230.4917906,1689.5567626953125
47049024090000,1807.3032968999996,1715.2249755859375
47017062780000,2351.5815512999993,2080.395263671875
37059265370000,3200.0815171000004,2894.8857421875
37125240990000,1127.1938014000002,971.153564453125
37117215000000,1392.5183696999998,1558.4283447265625
37131202850000,1949.0199623999997,1897.8599853515625
37125245320000,569.7203618400002,843.0706787109375
37019223830000,2230.5993191999996,1346.093017578125
37117218250000,2113.0859425,2845.820556640625
37059261450000,2860.2689093999998,2314.413330078125
37015210540000,379.52255388,519.7606201171875
37081203290000,1053.3279421999998,702.05029296875
37117216690000,1096.2419948,1235.578369140625
37117212960000,1820.1057845000003,1769.8912353515625
47095022500000,2325.1032527999996,2113.806396484375
37125274390000,834.4337098000001,832.1963500976562
37115218070000,3016.9364213,4248.0390625
37047249590000,1308.9655641,1199.8546142578125
47017063120000,2244.9835582,2254.427001953125
37015219850000,864.8994055000001,1112.6273193359375
37129288380000,363.76658238000005,369.6155700683594
37081202560000,1732.9655635000001,1349.8101806640625
37019220850000,362.24891858,724.2279663085938
37083548800000,566.92399806,1281.772216796875
37125274920000,834.57285532,1203.96875
47103025600000,334.19653144999995,729.0369262695312
37019219700000,921.2966031000001,780.4041137695312
37131203390000,2148.565200599999,2387.09375
37125241540000,1367.3271304000002,962.099853515625
37115215930000,4876.083743799999,3447.408447265625
37015213550000,2466.1614169999993,1487.7265625
37019220200000,189.94122738470008,374.31646728515625
37015222430000,2815.2020629,2010.8228759765625
37125243220000,1699.0646255999995,1670.4105224609375
37115201750000,617.6051593000002,340.77069091796875
37033269850000,70.76467328399991,328.46295166015625
37113203590000,3054.1736831000003,2079.759521484375
