api_blended,real,model
37113202370000,7641.947595320002,7930.458984375
37033268750000,772.018522713,857.0453491210938
37081208980000,3251.391205860001,2632.803955078125
37027215340000,1575.9038415400005,1170.0482177734375
37015220910000,3397.665435959998,4637.8828125
37019222770000,3286.7189368999993,2917.218994140625
37115207670000,737.6025195400001,1459.4095458984375
37081205780000,2290.276045790001,2874.5283203125
37125269450100,3599.7552283000005,3472.906982421875
37115212240000,10682.811403299998,10155.5966796875
47049021440000,1787.4249239520009,2328.785888671875
37015225020000,4183.574373899999,3277.596435546875
37113201380000,3930.93551106,4444.3994140625
37129287950000,2298.4610002800005,3251.57275390625
37115211360000,3699.645057239999,12089.95703125
37117211930000,880.5922201400001,1482.957275390625
37129278780000,1978.0891205600008,1038.70068359375
37015206340000,1483.87691488,3723.58154296875
37015203850000,7786.261237900001,6440.6875
37051244070000,1090.4868796899998,1324.8994140625
37115210450000,3240.4546460700008,4581.89453125
37115209040000,8473.728689000003,6986.5478515625
37115207500000,5026.763584889998,5279.74267578125
37015229300000,3339.6053021000007,3367.1875
37015204880000,11458.123790700001,6836.93359375
37015226980000,13638.824459699998,8766.2119140625
37081211720000,1470.76341796,1954.7354736328125
37115211400000,4317.720576510001,3826.0439453125
37081204050000,2301.1933832199998,3055.0283203125
47017063970000,5935.6116812,6080.4345703125
37015210530000,1057.9238800199998,1588.71142578125
37051244120000,1321.5753017800005,1458.263671875
37125248370000,3185.6016052,3754.78662109375
37015221710100,6732.206112400001,6508.22119140625
37033269470100,1258.4788548299998,1545.8775634765625
37019223010000,1496.1187310499995,2012.6944580078125
37125239090000,2404.9333969,1704.08740234375
37115216410000,6711.677133780004,7368.8916015625
47051013230000,5494.863466900004,4014.4150390625
37081208100000,2453.0342047600006,2674.9150390625
37059259280000,3633.5617079300005,2738.53515625
37081201990000,2652.4540192900004,2448.990478515625
37115209570000,3247.7208999400004,4730.4658203125
37015219810000,587.0010775500001,3131.861083984375
37115205510000,5125.038564700002,5233.42919921875
47051015300000,1560.5864654100003,2091.248291015625
37115202230000,8159.346250060003,6700.9541015625
37115211860000,4540.012585279998,3928.806884765625
37117213560000,1914.2207247100007,2158.061767578125
37015201130000,392.3317463500001,1126.8751220703125
37015227320000,8775.465699210008,8494.7216796875
37015202090000,423.973100057,2996.05810546875
37015213860000,1955.92201043,2207.360107421875
37115200770000,2900.5633073499994,3110.26904296875
37111202910000,1058.11908128,2282.1240234375
37115212750000,7475.395354999999,7424.7138671875
37125241380000,2886.52777479,2774.641845703125
37081202810000,2324.9208615416,1999.2447509765625
37115206310000,3218.440095439999,2612.776123046875
37125247940000,3042.38355585,4015.52197265625
37115217010000,4901.5438282,5759.15087890625
37115212440000,8551.737392200002,5889.37841796875
47103027630000,2978.61423192,2969.989013671875
37081205080000,781.9971920587202,2780.22265625
37081210160000,1050.1450087999997,1496.2303466796875
37115207840000,4115.575285399999,4330.16162109375
37131200200000,4424.766903149997,4935.384765625
37115202280000,3973.5460902,2185.1474609375
37125241130000,2269.0110648399996,2248.3369140625
37115204290000,2608.3130792459997,2953.96875
37015226330000,9584.18492362,7919.8056640625
37115204950000,4186.36832333,3723.593994140625
37015209650000,5800.004058099999,3434.743896484375
37115205110000,3700.657398400001,2670.66455078125
47051013150000,4761.2480565000005,3506.85546875
37125245550100,2859.1313178700007,4703.3251953125
37035212490000,1746.3380542699995,1881.769287109375
37115207790000,5079.092098420006,5169.2451171875
37081206510000,2556.58956532,2604.4306640625
37115210770000,6160.677054499999,4601.263671875
37059251460000,1233.3573686970003,2494.1875
37015215660000,1176.9081143099997,2345.504638671875
37125273290000,5380.775410169998,5445.6435546875
37059258410000,3164.991842499999,2986.802001953125
37115210650000,7756.009278399998,5763.98388671875
47017063990000,6560.427208899999,7003.9697265625
37059252790000,1108.61494839,1345.7518310546875
37081206490000,3745.55860228,3549.574462890625
37015227370000,4263.889573100001,4962.150390625
37081202770000,1540.21738995,1900.57177734375
37115209620000,6225.850046899998,5399.9814453125
37015206000000,10055.356375500003,7193.86474609375
37125240700000,2010.3015868500001,1813.010009765625
37115216370000,4864.947571399997,5236.6318359375
37117204680000,1371.4332625799998,2068.739990234375
37117204530000,2498.26056148,2900.561767578125
37125271820000,8704.450665352,6317.5732421875
37051244210000,565.9259359600001,1363.870849609375
37129278570000,574.05882686,849.3344116210938
47017063730000,4310.524746800001,4839.4140625
37015231170000,2438.7232912800005,3838.926025390625
37081205900000,2729.5165754100003,3018.655029296875
47033056990000,3850.8873909100007,3691.394775390625
47097036720000,1647.3535640100001,1258.3802490234375
37131202540000,5965.387852999999,9317.5810546875
37117213590000,1436.52049847,2274.64404296875
37115218340000,3688.0918291999988,4387.43603515625
37059257200000,1450.2230086000004,1505.075439453125
37015214400000,3979.194280689999,3439.7021484375
37115209270000,1389.8150290440005,1171.8983154296875
37115212170000,3046.7713214899995,4331.8544921875
47017062620000,3174.0665488999994,3193.822509765625
37117204730000,860.7746547599999,583.0784912109375
37015204990000,2167.363129309999,2313.852294921875
37015222910000,2807.107160219999,3818.562255859375
37117216730000,2952.3309631999996,2657.491943359375
37015227950000,5159.681738099999,5422.99462890625
37005311500000,2917.88907394,2695.9443359375
47017062790000,4433.844300700002,4907.0322265625
47103025590000,1465.81608026,1935.8702392578125
47051015870000,3438.3937488,3142.418701171875
37015220960000,6234.121860600001,5956.68994140625
37015209720000,2490.250949359999,2256.74853515625
37115206360000,3944.102108460001,4803.236328125
37115208360000,7395.828283799999,4988.244140625
47017061910000,3066.3314292499995,3213.7021484375
37117216380000,1362.80821947,2986.438720703125
47097037920000,2503.0052930700003,4593.8203125
37015222300000,9801.8766498,7600.849609375
37003222940000,5286.6752428,4871.9033203125
37115211140000,2925.5938883,4499.90771484375
37117213160000,2993.17536384,3307.780517578125
47017062740000,6359.657489800001,5109.88916015625
37115206080000,6972.147293100998,4632.32373046875
37081211710000,3825.8659218508,2759.68798828125
37015205760000,2320.47838175,1902.39892578125
37125244600100,1896.8656354899997,2281.061767578125
37115214760000,3386.494737599999,3848.802490234375
37081210330000,1364.01496894,1959.582763671875
37059256080000,1535.7983791499998,1636.908935546875
37131202130000,9613.31616467,9538.484375
47051014760000,768.3113111600001,3643.001220703125
37081205260000,749.3295739769999,1941.8421630859375
37081211250000,7806.105278899999,7793.6298828125
37033268280000,874.3367114200001,1293.764892578125
37015203300000,4169.6138347,3852.12646484375
37117210150000,1503.9308468500003,1901.7530517578125
47103024480000,3915.2436545000005,3828.181396484375
37019220070000,2363.2640265600003,2429.274658203125
37125246960000,2417.860802619999,2408.9306640625
37015212270000,1991.39623046,2166.346923828125
37081207350000,2152.4094801690007,2321.670166015625
37125246390000,1951.1750735269998,1631.7633056640625
37115201820000,3691.6531686999997,3868.748046875
37117206860000,3873.1967919999997,2574.212646484375
37015210810000,4179.8775995,4306.25244140625
37015217280000,1643.5928241900003,2368.94482421875
37081207550000,2290.2127378099995,2470.17333984375
37083542250000,574.5449029409997,1348.7218017578125
37015215840000,1229.7413983699998,1642.481201171875
37081210140000,2068.1945649400004,1579.5350341796875
37115214500000,8191.2839005,5322.35009765625
37081202380000,2507.9964788460015,1545.212158203125
37115213480000,2894.5044129,3775.162841796875
37051244570000,2217.2684517,1809.2132568359375
37081205330000,1237.5066685106258,1802.7208251953125
37081213250000,5450.0932775,5293.98779296875
37125246280000,1162.5496015101191,2424.300048828125
37015215040000,1831.5374446599997,2468.501220703125
37081201920000,2597.87513528,3149.71337890625
47017061190000,5595.1419256,3866.579833984375
37115203580000,6180.554827538229,5281.14794921875
37117216010000,2511.828686300001,2749.01318359375
37015228640000,11235.273725279996,11180.044921875
37117207120000,490.13518139,673.0698852539062
37059263640000,4841.0193300967685,4713.46484375
37115214530000,3511.2736718000006,5625.12744140625
37115209960000,6716.73903307,5121.09130859375
37081208080000,1765.8017496500001,2303.388671875
37117213060000,646.8519939100001,1433.8658447265625
37081208850000,3172.4686962199985,3585.50927734375
37015221690000,2487.12803264808,3572.151611328125
37105216680000,426.84810356,798.0198364257812
37015209990000,5162.8297645,3796.952392578125
37015208650000,799.0406031299998,1656.1319580078125
37115212730000,11422.102782499996,7516.48779296875
37129286830000,1773.7335123100002,2461.340087890625
37059260250000,1616.4315082199998,1345.64697265625
47017061390000,3756.1277739,3590.644775390625
37003222740000,3814.9376846900004,3230.304443359375
37117211940000,1386.1737625299993,1481.0765380859375
47103024850000,2727.4712566000003,3083.604736328125
37015204450000,9525.592581599998,7288.56640625
37015214720000,2261.4567765500005,2124.732421875
47017062680000,3787.0306092400006,3804.69921875
37115212900000,5989.321962669999,4420.99267578125
37115205260000,808.48914676,1315.2281494140625
37115217130000,5624.800694200001,7768.787109375
37117210160000,2429.2682926,2700.697509765625
37015227640000,7395.793022999998,7117.24267578125
47049021430000,2932.0438679679996,3301.525146484375
37019221010000,2344.05161494,2246.41015625
37015213320000,5875.054226400002,6171.4169921875
37019221540000,3072.5657760999993,3133.63916015625
37081210250000,2617.60145691,2154.404541015625
37081210030000,5191.4567985799995,4721.20751953125
37115213050000,1882.3829016819197,3954.25537109375
37059258330100,2213.5320528299994,2097.951904296875
37015212900000,2937.8616836999995,3361.013427734375
37115211920000,9551.529979729998,9585.8779296875
37015205810000,5665.507693599999,4703.84033203125
37081207960000,975.15617579,1459.6304931640625
37031255080000,1582.85210456,1055.7144775390625
37125246270000,3310.07565817,3446.986083984375
37117214400000,320.08282020020016,2400.60205078125
37115212550000,4165.801485459998,10440.857421875
37115215910000,6398.493912600001,6419.01025390625
37131201990000,6416.187590089999,6618.23291015625
37115210690000,6483.339700290002,5674.3955078125
47033056190000,3122.6907295500005,2069.179931640625
37015223520000,1917.19833097,2721.552978515625
37019221100000,3089.9009943000005,3896.4404296875
37115202140000,2126.7751875600006,2359.1044921875
37081210710000,2008.5050892999998,2128.862548828125
37081211130000,1540.8386609070003,2219.384765625
37081205830000,3838.125981,3029.252685546875
37081207190000,2445.4147571500002,2394.117919921875
47085099960000,3495.5430505,4186.03857421875
37051243890000,1331.29201245,1715.7781982421875
37005308260100,2341.6929155,2025.7442626953125
37117210220000,726.21599211,2033.978515625
37019219800000,1730.1123250700005,2490.671142578125
37015220130000,2011.1103707900006,2046.6483154296875
37125248310000,2759.4935560300005,3060.55810546875
37125247390000,2672.093199693,1962.5921630859375
37065270410000,2643.8307903341597,4096.154296875
37131203990000,8659.953835600005,8310.2236328125
37125244020000,2199.6437793100013,2139.1787109375
37059256010000,1576.4405451299992,1952.2344970703125
37003222930000,2263.1454831700003,2956.37646484375
37019220560000,2693.246307,2286.1171875
37015220280000,5558.229118600001,4491.37646484375
37081204400000,3585.7166148200004,3032.109375
37081209010000,3107.8933690100007,3100.126953125
37047247800000,2747.0193810650007,2621.177490234375
37081204850000,2700.90339114,2095.460205078125
37117211860000,4397.663256700001,1853.6064453125
37015221950000,9409.06977939,8989.453125
37059256630000,1563.7007362599995,1558.1654052734375
37115205920000,5811.485753020001,5595.8701171875
37131200310000,8111.1044673000015,7712.2265625
37115209550000,6686.708749610001,5610.400390625
37015213630000,2784.960993009999,3850.09130859375
37015222650000,10779.920065400001,7157.5341796875
37033268340100,919.8140395400001,1176.816162109375
37081209170000,3187.4823944500004,2879.123046875
37117214190000,4272.139548619998,3437.254150390625
47017063880000,2061.5706872199994,2436.66064453125
37015206490000,6533.663204099998,6041.41162109375
37059263100000,3887.859135485496,4095.40673828125
37125248980000,7491.601718000003,5790.54736328125
47017063700000,3350.9858954999995,4238.89013671875
37115214270000,6584.453115899998,4926.56494140625
37105216170000,1838.3152988699999,1530.00341796875
37115215890000,13963.888373500002,12704.962890625
37125270020000,2444.2664361199995,2856.667724609375
37015214380000,3975.16538981,3165.7158203125
37015224300000,6478.923706800001,7027.47998046875
37081205630000,1352.4927258499995,2025.6265869140625
37117207780000,1621.1766560899996,2083.37109375
37015209620000,4353.323002700003,4820.93505859375
37115204640000,1942.2375633931993,2544.354248046875
37015202610000,2619.005443,2944.220458984375
37125242970000,2874.2773224899993,2488.94287109375
37081201930000,2900.3639490200003,2695.9677734375
47017063210000,2492.8033232,2882.2548828125
37081205350000,494.71798212000004,2006.1717529296875
37115213210000,10909.732863400004,8816.126953125
37115202220000,3658.2740707000016,3831.55908203125
37115202290000,4931.6989426,3191.386962890625
37081210940000,2738.1531060200005,3051.821044921875
37081202340000,481.8974395700001,1409.5029296875
37113201090000,10055.285500200001,4754.56298828125
37019220300100,3180.8829285999996,2436.104248046875
37131201780000,10049.623986949997,8831.517578125
37015219900000,1872.9464015700005,6043.64599609375
37125244250000,2308.803310110001,2114.9345703125
37125246520000,1060.9925338199998,1707.4398193359375
47103025510000,1515.8888823899993,1686.8568115234375
37081204270000,3652.6161453799996,2908.944091796875
37081206400000,3269.2126537900003,3008.8916015625
37015214030000,3364.3313241400015,3634.676513671875
37015224010000,5816.255578099999,5340.06298828125
37115216460000,5478.507907249998,4668.47509765625
37059254830000,1485.8151688300006,1404.75537109375
37015219180000,1098.6318644100002,816.4273681640625
37115210040000,10217.468671299997,8994.3486328125
37081202830000,3564.2206087999994,3439.366455078125
37081204880000,3220.5512564,3337.09228515625
37081208520000,1821.9810053399995,2022.250244140625
37035212440000,1700.955954554,1992.455810546875
37125243640100,1723.3367620899994,1822.1998291015625
37081210730000,2360.7447378899997,2566.170166015625
37115208600000,14738.855126999999,7858.6416015625
37125272590000,2120.2060553000006,1896.8699951171875
37015214950000,4245.8056728,3836.48583984375
47017063170000,3649.3717931999986,3659.626953125
37115207490000,4244.55951261,5218.14404296875
37115201470000,2350.35909254,2553.296142578125
37015217550000,2649.3813509399997,2392.235107421875
37125246750000,9863.808691899998,7383.74609375
37023201390000,1641.950525022,5553.26806640625
37083550230100,605.7435389799998,864.1093139648438
37015212300000,4518.321067800001,2731.682861328125
37125270920000,4189.110410789999,3410.732177734375
37033265180000,128.41365599299996,1306.3538818359375
37125246210000,3346.5397466299983,3139.22119140625
37035212750000,1381.8629557400004,1356.2022705078125
37081211310000,5269.058803556701,4811.39990234375
37081206970000,3922.3157285199995,3506.513427734375
37015218690000,1915.2541446399991,2369.3173828125
37131200550000,9236.990456877997,5055.82080078125
37081208480000,4023.1837705999997,4484.07421875
37115206370000,4344.967429099999,5680.396484375
37059256530100,1937.5915364999992,2025.8651123046875
37081204130000,5080.756849400002,3172.6533203125
37115213170000,2625.9224115899997,4445.50244140625
37019222540000,4848.2939392,3502.88330078125
37115203210000,4077.3149967000018,4149.5771484375
37115203560000,7653.7647281,6045.71630859375
37125269400000,3917.7149451000005,4293.951171875
37115205580000,4607.0320882999995,3978.234619140625
37081205280000,4133.500340699999,1779.64404296875
37125270340000,3708.9382856877683,2907.622314453125
37113201220000,11889.166326700004,5371.88720703125
37081214090000,4001.8590609000003,3867.0556640625
37081208200000,1582.00464685,1706.6978759765625
37081208140000,2896.8290021199996,3358.09814453125
37015216020000,2541.6205883499997,2546.56591796875
37015225530000,3061.7773059,2681.876953125
37115207650000,6667.519824200001,6932.02783203125
37059258290000,4558.69609147,3036.355224609375
37117205530000,745.6705449199995,991.6065063476562
37019220550000,2708.008123,2414.199462890625
37115210900000,5363.166869499998,5073.02392578125
37125241300000,2666.655036499999,2181.688232421875
37015201590000,788.0561091659999,2418.014404296875
37051244220000,1084.6225315399995,1204.9080810546875
37081208150000,3229.0335453499983,3103.236328125
37059265270000,2761.6667597200003,3223.25830078125
37051244180000,1405.62046566,1677.0238037109375
37015223990000,5731.192618200001,5141.42919921875
37115217340000,11634.857053799999,7580.466796875
37115205100000,3938.5364353999985,4278.0234375
37115203070000,3064.0070705799994,4025.50634765625
37113200830000,2170.5323619599985,3283.792724609375
37115212450000,8383.881655800004,12265.8486328125
37117212430000,2528.3194075700003,2238.802001953125
37051245240000,1510.01275145,2132.63427734375
37005307190100,1391.5339079700002,1687.830078125
37059251340000,1140.07358951,1202.63330078125
37117208900000,1560.6495790495,1385.9979248046875
37129287790000,4361.955743800002,4458.4501953125
37015202310000,5515.423134499997,3874.724365234375
37081208770000,3142.284239600001,2589.57763671875
37015214960000,1727.2835465999997,2761.01171875
37117205880000,2206.8598091599993,1693.7587890625
37015208830000,5961.1218266999995,3829.836181640625
37019220250000,2335.20354293,2575.4267578125
37125241730100,1405.4943726100003,1398.47314453125
37081209240000,2876.864463700001,2901.967041015625
37015212370000,2661.231484089999,3234.99755859375
37125249030000,2575.8327271000007,3054.323486328125
37015215010000,2512.17166196,2628.85107421875
37115206110000,2982.71335899,2826.460205078125
37019221120000,2914.6221636,2433.80859375
37115206030000,7458.298170279999,6650.24072265625
37081203200000,4004.8430532000016,3714.985595703125
47095021090000,5035.9583170999995,4910.07080078125
37115210750000,843.6206256262001,1104.297119140625
37063368590000,646.1226138999997,764.6045532226562
37115207200000,8089.418940499997,7201.64208984375
37117208840000,1646.96164628,1252.9046630859375
37081209570000,5066.3603517,4918.93310546875
37019219690000,2749.4399078800006,2467.43701171875
37059252930000,3147.429152779999,2794.912353515625
37115213960000,5200.795248080001,4727.07080078125
37081207330000,2061.3045551429996,1927.64599609375
37081207200000,2395.0135219999993,2455.945556640625
37015222790000,2767.7080855399995,1979.5458984375
37115207620000,12336.02678700001,8772.791015625
37059262510000,2261.71335003,2271.371337890625
37033268460000,1292.5071996899999,1564.0740966796875
37013200110000,489.41539340999987,868.0394897460938
37033268350000,1712.5291868699994,1421.7022705078125
37081210430000,5832.974156300002,3724.55810546875
37115209580000,773.5337120700001,1477.8226318359375
37115204990000,8236.464932189996,8366.5205078125
37081209150000,6840.447813100001,3811.779296875
37015204950000,924.6815166299998,1359.59912109375
37115200270000,1405.040663642,2016.88037109375
37015209530000,4074.5259426000002,4173.009765625
47001032210000,3264.8960401999993,3627.241943359375
37115214090000,4875.845215700001,5736.18115234375
37019221520000,4099.9523283,3312.352294921875
37015201040100,282.03476405399994,774.577880859375
37117213210000,1500.3402007299997,1929.7296142578125
37059257730000,1254.38287845,1344.2510986328125
37115216350000,4137.5504126299975,5060.95068359375
37003221960000,2585.17601838,2249.226318359375
37125269870000,9127.9854276,7807.4912109375
37005308960000,1779.97406071,1390.0628662109375
37081205620000,1767.1012284,2052.227783203125
37117207140000,365.1827766310001,694.5579223632812
37117206990000,2248.16566102,2115.885498046875
37129286870100,2630.893163939999,2491.048095703125
37015215620000,8322.2393514,6510.1142578125
37113201790000,11902.405260799998,10964.6259765625
37125271280000,2314.2596698699995,2777.606689453125
37125245580000,2477.4520694800017,3583.70068359375
37115201800000,4128.387338113001,3966.16455078125
37035212380000,944.2800104100005,1128.2332763671875
37117204840000,280.329833802,1256.1668701171875
37081207050000,3203.76601554,3053.864013671875
37059265560000,4324.768887199999,4303.66943359375
47051016720000,1862.5338021939197,2856.4423828125
37125247140000,2501.745330303,2048.21875
37015209760000,2956.72046515,2569.193115234375
37115208950000,6008.0107436342005,7364.1171875
37059256430100,3716.78408554,4529.65771484375
37117216390000,1691.28296194,2859.882080078125
37115206070000,2955.475332830001,3752.841552734375
37015212080000,5680.757015428501,4627.28857421875
37015212820000,3090.4222034899994,3325.07861328125
37015210280000,3302.571036,3672.916015625
37035212590000,2342.5736857399997,2811.7705078125
37125243370100,1094.0094641800001,1401.70458984375
37115207020000,2886.962412130001,3052.1474609375
37115205080000,4485.754084550001,3980.042724609375
37015205730000,2565.00472467,1892.1824951171875
37125243970000,576.0452175999999,1341.7108154296875
37047247920000,2170.38127447,2284.813232421875
37081211530000,2778.478783040001,2782.4052734375
37081206120000,3014.3008316999994,3759.618408203125
47097037100000,1570.06540039,2317.820556640625
37015209150000,1713.628094187,2648.30908203125
47097037930000,2322.9665841599995,3931.18310546875
37115209060000,3345.703174519999,3769.46728515625
37115206300000,4116.4391019,3078.751953125
37081210380000,4784.125033440001,4241.56640625
37115216360000,5812.232524499998,5573.84814453125
37081211290000,4700.8629685661,4501.4697265625
37125240170000,1805.5884484099997,1836.5762939453125
37081205670000,3564.1040593000002,2642.93359375
37117214050000,504.19333477999993,1103.9893798828125
37117208160000,3184.886755039999,3135.09912109375
37019222120000,2180.40282913,2493.268310546875
37059260140000,1670.3741462699993,2313.69140625
37081208360000,1046.2624338899996,1368.7713623046875
37081204380000,1748.6430573809998,2283.78564453125
37129288450000,1954.0786639799999,1543.8878173828125
47033056020000,2732.501095389999,1833.6259765625
37015222670000,7499.015266470002,6778.60205078125
37115204060000,2693.1159248999998,4321.31396484375
37019222040000,1827.6183707300004,2196.830810546875
37081206460000,2957.0864856199996,2546.97119140625
37115206120000,2011.2382828700006,2966.9345703125
37115208340000,5070.066717799998,5766.56005859375
37059258150000,1564.93286514,2149.66259765625
37015227690000,5810.519738499999,5272.443359375
37115210460000,2630.37574218,4259.078125
37129288260000,3858.0079723,3074.57373046875
37015211750000,2422.0976638300003,1912.2745361328125
37015220140000,5574.917234299999,5279.80517578125
47017062610000,3874.80751995,3979.11767578125
47017062440000,3225.05852203,3477.039794921875
47017063320000,4827.202045399999,3222.768310546875
37047245340000,737.8395762540002,1289.5797119140625
37059256200000,5752.3346278,4424.00439453125
37117207010000,688.1299240199999,1857.2901611328125
37115211850000,4245.93338718,4059.449462890625
37059253740000,4105.08616941,4165.84228515625
37081205590000,896.7209464209998,1157.55078125
37081203170000,1497.1396690099998,1889.4439697265625
37019218760000,1911.3577686199994,2049.1162109375
37015213130000,3344.943080770002,4802.029296875
37081211150000,3696.0255651000007,2864.89453125
37125271380000,2252.453543746999,2878.44970703125
37033266810000,874.9697486999999,1364.9595947265625
37115209240000,4500.218688967,4580.7001953125
37117212190000,3677.9200513690002,4256.94287109375
37081204190000,2779.287150653,2169.74755859375
37115207190000,2477.244905700001,3656.674072265625
37125272210000,3631.0998699489996,2979.3388671875
37115205730000,4616.9433829,3691.594970703125
37081209770000,1036.6375278199998,2301.951171875
37125243910000,1854.7111716999993,1737.152587890625
37015204210000,5060.314121099999,5673.89453125
37125244570000,1482.3479578599993,1430.3876953125
47051013690000,1440.7682330199996,2392.8701171875
37083562510000,2252.8268512399995,2891.373779296875
37115205450000,5817.792056770004,5408.1279296875
47017061420000,3979.8495033500008,4697.412109375
37115208440000,5450.523424200001,4890.78076171875
37115202640000,4032.2430863299983,5271.75927734375
37115203030000,9069.426188100002,8308.013671875
37059251380000,1455.2977436000003,1591.8817138671875
37015217260000,2798.5007873999984,3000.840087890625
37115206270000,4810.4012406,5104.8916015625
37129283610000,1910.8261471799995,1942.034912109375
37131201740000,6636.168556600001,6258.17578125
37081203980000,1073.488325968,2237.830810546875
47017062430000,3910.7435228999993,3654.59521484375
37081203540000,2293.84402541,2254.718505859375
37015208710000,1078.39374574,1982.4227294921875
37113201020000,1507.0755063993001,1301.301025390625
37081209260000,2956.6568923499995,3331.831298828125
37125247190100,2672.8049697199986,2048.809814453125
37063371360000,1556.29590372,1534.3961181640625
37115216190000,12336.080245959996,9458.11328125
37117212720000,3059.5723024,3163.27587890625
37015219860000,5938.681612550267,6120.77490234375
37015215340100,8340.313823001503,6458.34814453125
37065269210000,1193.7773227799998,1385.42919921875
37115215930000,9287.505684299997,6387.97802734375
47017062450000,5077.3412334075,4714.71435546875
37081202570000,2751.550346153,2060.375244140625
37015220260000,355.2932724780002,1080.6551513671875
37015222600000,7193.458696099999,9775.96484375
37117215810000,5404.166707000001,4469.05712890625
37115206290000,5838.7778726999995,6564.31005859375
37115212850000,5742.78754333,3928.923828125
47017062510000,3944.4238882000013,3711.470947265625
37115202350000,6185.010965650002,5176.2841796875
37113202380000,14145.719808000003,7905.10888671875
37059256700000,3451.011169420001,2758.27099609375
37059263510000,4276.433976862001,4383.486328125
47017061480000,6407.3106113999975,4706.97216796875
37115209300000,685.5427965240002,1008.3009033203125
37129285960000,2669.692586519999,1953.532470703125
37081206220100,5112.163462299999,3978.045166015625
37115205200000,3056.4038414499983,3463.634521484375
47051012720000,2510.187646180001,1841.9794921875
37117212920000,3592.3232165360014,3177.5634765625
37115205570000,5912.72573,4583.37890625
37015220700000,1843.1287938399996,2882.311279296875
47077005710000,2436.9957428,2748.85498046875
37015220870000,6517.332268702298,5683.69873046875
