api_blended,real,model
47095021440000,3223.9005417,2869.02685546875
37115203580000,4697.0877549,3478.44140625
37059262990000,2583.13506366,2933.267822265625
47017067260000,6579.013504300001,5740.38720703125
37115217800000,3356.6496298999973,2851.758056640625
37115211660000,3522.1557637,4355.13232421875
37081205100000,1008.8344941199997,1136.7347412109375
37059260500000,2465.2106324100014,2726.669189453125
47061016750000,3158.3855138299996,3367.8564453125
37059263110000,1017.18257515,3777.208740234375
37081209670000,4681.3416692,4704.17041015625
37015205630000,2429.3852234999995,2223.347412109375
37117212400000,1506.7007038999998,1143.243408203125
37117212300000,782.9900076199998,946.02001953125
37115206280000,2711.251209299999,3047.75341796875
37019222730000,1397.0930112000005,1656.2430419921875
37015227440000,3123.7460336700005,3727.39697265625
37015228910000,1359.65637104,1863.608642578125
37125245290000,1663.1821252000002,1592.9156494140625
37125270270000,2635.24469405,2679.960693359375
37019221200000,430.94759238000006,1053.6888427734375
37015220140000,3754.9897192999997,4041.456298828125
37131204050000,8245.385032299997,5878.69580078125
37115221070000,5453.1215198,4767.46435546875
37081202580000,2871.5398793,1636.95849609375
37117216000000,2160.6315748999996,1771.509765625
37131200200000,2454.3877784999986,3434.2548828125
37047248380000,2405.480142499999,2076.75146484375
37125278160100,3999.2639805999997,3321.876953125
37081214840000,1888.3631066999997,3035.81005859375
47103028690000,1563.0702875,1683.783203125
37015208150000,1512.1885367099999,2040.86865234375
37047245350000,188.5257429415,967.7168579101562
37081211250000,5298.2454415,5186.20654296875
37125276600000,4905.626485129999,4550.7841796875
37015221230000,4157.9675575,3155.153564453125
37115210260000,7249.710514299998,6520.87451171875
37115203510000,5407.142269699999,3543.732421875
37059258360100,1453.4215432100002,1558.90673828125
37015225470000,2472.2952904999997,3045.41845703125
37125270710000,3952.8222975999993,2767.7373046875
37129286860000,1822.2905987000004,1557.83837890625
37125272500000,3790.8630244999986,3015.0126953125
37115214180000,2681.088643999999,2630.50927734375
37003222240000,1877.888804,1674.672607421875
37081212120000,2162.0967137899997,2034.169921875
37117214820000,1362.6547286999999,1200.2384033203125
47103030160000,2298.9807536000003,2728.2880859375
37125246960000,1461.9058076699998,1324.2677001953125
37047249410000,1873.0179300999998,1849.9437255859375
37023201920000,2040.97908543,1849.1424560546875
37081205330000,907.3252188700001,806.255126953125
37129288620000,1633.9995138999998,1612.0968017578125
37015209610000,3095.3841352000004,3820.59765625
37111203050000,1420.5002251900003,1374.9876708984375
47061016560000,2979.6365878,2543.869140625
47095022470000,4225.968004000001,3823.08740234375
47017062610000,2808.9553624499995,2678.859130859375
37125270800000,3128.847944299999,3929.09521484375
37115220050000,6808.1705849,8439.4599609375
37019220990000,1210.9551840600002,1347.871826171875
47085101380000,2033.9792674999994,2365.69677734375
37081203080000,2204.5282169000006,1905.2132568359375
37033271980000,930.3938247000001,833.4818115234375
37115220060000,4545.388005299999,7170.89697265625
37083562510000,1557.6638621299996,1659.9951171875
37081213240000,4871.3873839,3208.6904296875
37115218800000,3132.3476594,4167.69482421875
37081202800000,2672.1401695000004,2050.013671875
37115213600000,3091.3421465999995,3929.788330078125
37125246490000,2346.4101601000007,1694.5443115234375
37115210890000,6320.982702200001,5809.27099609375
37015216790000,605.8461025599998,1425.1116943359375
37015225810000,7005.633250400001,5725.923828125
47095021590000,2516.6833548,3222.350341796875
37081208770000,1958.6438903999997,1349.6976318359375
37115205490000,5874.9523407,5147.26416015625
37115210990000,2416.1169814999994,3686.441650390625
37065269720100,734.66823052,996.7879028320312
37115201190000,3860.1746250999995,3009.680419921875
37059264760100,3225.809434599998,3510.30078125
37047249020000,1248.3614630790003,1478.40966796875
37115210330000,10086.913841699998,7402.4873046875
37081207170000,1794.7593887300002,1490.1690673828125
37015221690000,1564.2979196999997,1773.71142578125
37059256030000,430.02847488,986.579833984375
47103027600000,1395.7246492,2103.86865234375
37081211610000,2178.3439292000003,1867.8353271484375
37115210170000,4256.268044499999,4199.08056640625
37015218280000,356.75860079999995,1655.7999267578125
37015223870000,5576.5018056,4409.10546875
37117209650100,1451.5834719000002,2576.981201171875
47061016700000,3712.035673,3914.49951171875
37051245120100,1375.4543098000001,1189.765625
37015213670000,971.9588919099999,1409.5496826171875
37113202550000,3913.5539873000007,3196.693603515625
37005311290000,2431.2947496,1588.356201171875
37125279670100,4742.252704499999,4349.95751953125
37115204730000,1348.9483766999995,2085.83544921875
37081208190000,505.31331588999996,1040.27001953125
37051244690000,783.12691847,1003.9881591796875
37003222320000,1969.9264080000003,1700.419921875
37015219070000,2280.3295546,2017.3472900390625
47097037080000,720.89919048,957.1404418945312
37059253200000,1129.5294826500003,1218.7431640625
37081208300000,1483.6887335699996,1656.6351318359375
47103027820000,1669.6039263510002,2342.876953125
37059258710000,2667.6764712000004,2279.768310546875
37015231720000,2995.7710848199995,3446.293701171875
37015215310000,2207.7446289000004,1842.9493408203125
37081208090000,1723.8898872000002,1851.4827880859375
37129287950000,1592.5558276999998,2102.688232421875
37015206270000,932.2521758799999,1404.843505859375
37019218490000,1180.2485926,1097.6307373046875
37033268830000,963.9135767600001,964.004638671875
37115206410000,1319.0983606500001,1198.699951171875
37115214090000,3154.9035329999997,4251.35693359375
37117205790000,681.44332062,1015.1143798828125
37115209270000,936.5325442000002,579.4683227539062
37125244530000,1323.2120530999998,1213.8818359375
37059261710000,2156.7745141000005,2344.812744140625
37059264800000,3183.633188999999,3134.079833984375
37081210160000,770.9090216299999,1038.3388671875
37033269550000,585.54330089,697.4310302734375
37059256160000,1413.6088700799999,1176.5328369140625
37015218680000,1347.9772037000002,1616.3887939453125
37003222850000,2959.886784,3494.19482421875
37081214100000,4450.1302824,4280.14599609375
37117210940000,3040.8796112,2421.8974609375
37115221710000,1619.4126794840001,1873.7620849609375
37115202680000,5434.9834082,5631.6787109375
37081207450000,901.7817426099998,1448.2064208984375
37113202890000,2106.7443066,3963.423095703125
37081205730100,1106.2699539900002,1403.885009765625
37115213250000,5878.8732556999985,5206.8671875
37131201690000,5272.534658499999,4537.37646484375
37083566880000,575.9516346800001,2285.4140625
37015218490000,2829.281194603,2373.73876953125
37117213510000,2080.197020100001,1834.1888427734375
37081208100000,1546.8856946,1470.309814453125
37015214690000,850.8370133499999,2915.701171875
47033058430000,2876.0767539,2431.280517578125
37019221000000,1434.4369459,1394.49462890625
37015220510000,4386.410375362,4145.44970703125
37015222440000,3870.2610277999997,4043.6767578125
37019220060000,1819.0291572,1506.3482666015625
47097035020000,1040.50469794,1486.0897216796875
37129286850000,1444.4830635,1578.9619140625
47061016710000,3456.9002913999993,3356.521484375
37131203480000,7397.913338389997,5474.283203125
37019218640000,908.8540095700001,1415.528076171875
37115209360000,5959.7333127,4877.55322265625
37115205900000,5304.477134600001,5598.767578125
37015228640000,7093.99095748,7476.658203125
37019223010000,919.3238127199999,1092.0135498046875
37131203520000,2624.3230053999987,3608.106201171875
37015226090000,6033.5815355999985,4398.74267578125
37113202650000,3263.5830012999995,3974.265380859375
37059258820100,5392.064504000002,3870.602783203125
47017063290000,2801.4135238999997,3111.740966796875
37131202590000,5385.5176879,4703.96240234375
37117204680000,876.01890057,1190.3468017578125
47095021100000,3767.1169984000003,2829.645751953125
37081204230000,1732.8841251,2275.060791015625
37015211190000,3056.2018429,3028.208740234375
37115211940000,2915.262361,3842.857177734375
37115218270000,7623.112287099999,5922.63818359375
37081206240000,540.40817822,942.3348999023438
37059264440000,6678.872724700001,4138.09521484375
37115208830000,2342.2810346,3005.9384765625
37117212290000,1124.2217892200001,1242.8648681640625
37023201650000,1182.8570179120002,1815.5728759765625
37015218390000,2482.2006147000006,2606.4345703125
47017066140000,2884.5279449500003,3035.072998046875
37019220770000,857.552329719,671.0634155273438
37033269540000,658.0531357099999,897.9140014648438
37015215290000,1512.5337857999998,1132.5987548828125
37019222010000,1102.4546252500002,1395.381103515625
37081210370000,697.4621345200002,1186.941650390625
47017064190000,2508.0491367000004,2395.33056640625
37115205280000,605.7207769799998,1208.076171875
37113203370000,5163.7619587,2422.176025390625
37059256190000,3179.1328857999997,2948.21630859375
37015220620100,3195.8466509,2821.30810546875
37081211630000,1262.15435306,1475.359130859375
37081207400000,3478.155178026,3118.12158203125
37015225150000,960.6166823399994,2282.179931640625
37081208200000,885.57075467,1224.8741455078125
37051245750000,2902.9289572800008,3284.80224609375
37117217100000,2115.4263542,2420.469482421875
37115220030000,8185.673736199999,7412.515625
37081210480000,963.7993715299998,1155.90380859375
37125239460000,1563.7312275700003,1905.5382080078125
37125246230000,3606.5701082,2470.462158203125
37115200660000,2062.7477688999998,1843.148681640625
37115220170000,8198.768832499998,7467.8828125
37019223480000,350.59731427,902.9043579101562
37125271490000,2128.9728999999998,2279.7294921875
47095021630000,6328.982428499998,6087.6474609375
37081213000000,1565.2198412,2685.931396484375
37131203890000,6272.610951,5330.50341796875
37015222490000,4935.204678600001,3249.336181640625
37125240980000,1645.96853462,1481.4730224609375
37113202330000,7099.729998309997,6029.701171875
37115220200000,4164.8746376,4523.62890625
37125277250000,2606.2401063399993,3137.402099609375
37015218660000,2603.3829327000008,2166.65966796875
37081213150000,1012.5872594999996,996.9190063476562
37059263160000,2079.1415349999997,2634.945068359375
37129284810100,984.0651820999998,1148.0670166015625
37081212070000,4024.46093851,4251.1474609375
37117218180000,2517.531700499999,2191.928466796875
47051016590000,1810.2119136000001,2517.879150390625
47017062890000,1976.1939048000002,2043.9908447265625
47103029840000,4874.24039588,3106.705810546875
37027216980000,1528.42516117,810.9169311523438
47061016730100,3725.2592305000007,3213.506103515625
37115209300000,448.55910630999995,712.822998046875
37015224390000,2410.8956591,3510.286376953125
37015212470000,942.1579846099997,1875.63232421875
37081210770000,2060.847354899999,1901.3116455078125
47103027640000,2587.1922802999998,2556.03125
37113200380000,682.23997535,1161.439453125
37129288470000,2073.0783730999997,2294.868896484375
37019221260000,654.540115471,1020.115234375
37131203790000,8329.937570199996,6182.47900390625
47097036720000,1091.6907747999999,840.251708984375
37117209690000,2784.8971437,2139.105712890625
37125244560000,1238.5755589299995,1303.6885986328125
37125244540000,1133.7774887999997,1254.84228515625
37019223030000,833.8854786500002,1084.124267578125
37125269440000,1789.0875792999987,2943.681396484375
37081211970000,3801.4152621000007,3976.991943359375
37115215620000,1814.1151133499998,2145.380126953125
37059258260000,4804.0200059,3503.844970703125
37019220780000,2133.4216451999996,2318.506103515625
47103028790000,2542.3513360000006,2440.615234375
37125274370000,3286.3636112999993,3618.54296875
47049021410000,1737.9511609999997,1640.2662353515625
47097035700000,817.9364727500001,1336.5850830078125
37015224010000,4153.78172,3250.069580078125
37081202810000,1734.5617015999994,1298.4244384765625
37115206730000,2342.0504278999997,2999.59375
37047249550000,1962.2376385099997,1981.4464111328125
47091012930000,1923.93742639978,1917.3768310546875
37033268730000,1269.09712313,1122.7127685546875
37115213170000,1903.9236546,2439.769775390625
37131202160000,6145.3665267999995,5399.9619140625
37051245680000,1758.5085209,2035.5628662109375
37081204700000,1100.9340368100002,1190.216552734375
47017067270000,7274.624705299998,6030.26123046875
37081207200000,1428.8608457,1650.8990478515625
37015227190000,1737.0219138999994,1786.037109375
47017067650000,3116.7632670999988,2250.76513671875
47049021440000,1167.0951964100004,1495.6295166015625
37081211300000,3384.71137304,3089.07958984375
37125245390000,2040.6544094399999,3817.834228515625
37115213690000,6316.116981,7199.70703125
37131203270000,4030.22330216,3667.733154296875
37015201160000,262.3159287900001,929.5615844726562
37019224260000,2197.6147512,2288.172607421875
47103027340000,3281.1896384999995,2656.01806640625
37081209130000,2686.1223057,2922.777099609375
37059263550000,4075.8014468,2942.415771484375
37033271970000,750.1675131900001,887.963134765625
37059263650000,2467.0225894696905,2939.737548828125
47085101390000,1868.8694555999996,2025.000244140625
37015226330000,5978.573614879999,5252.83251953125
37115214600000,6784.2759527,7496.75390625
47085100820000,3585.27431883,3967.76708984375
47095021460000,2753.031171900001,2467.658447265625
37081208990000,2101.0320442999996,1880.6829833984375
37115216520000,5185.238986599999,6007.44091796875
47017065620000,3001.3318151000003,3236.888427734375
37051245070000,1797.8660626000003,1532.957275390625
37117211150100,902.17111913,1438.2073974609375
37015217610000,1614.6163308,2124.414794921875
37115203500000,2635.7784697999996,2797.06005859375
37081203920100,2989.5360706999995,2516.054931640625
37081210510000,1334.8250190800002,1753.5284423828125
37023201940000,1928.691473146,2220.623779296875
37129287640000,1641.2126361999997,1573.72265625
37115206210000,2231.5037454999992,3074.013916015625
37019224280000,1798.1468191,1654.7769775390625
37015214640000,2131.1576528,2907.08837890625
37015225840000,2187.6844484999997,2407.9521484375
37059256070000,994.2111064000001,1129.7037353515625
37125275990000,3182.2910372899987,2916.508544921875
37059258760100,2990.26205363,3571.878173828125
37035212570000,1802.6365513999997,1877.275146484375
37125277340000,1980.9510432999996,1923.1240234375
37115211680000,6550.310041000002,4781.5087890625
37125272490000,4170.594761199999,3457.67138671875
37115206160000,1690.6830042377003,1788.635009765625
37019221840000,2261.0602544000003,1971.0201416015625
47017063120000,3411.9252254999997,3403.756591796875
37015206380000,1127.36911392,1432.187255859375
37081209960100,2373.264011523,2683.48779296875
37015221060000,2726.334857299999,3242.882568359375
37115214140000,2900.3492934000005,2424.431396484375
37019220080000,1398.4140287000005,1340.44189453125
37081211710000,2906.42493837,1956.637939453125
37081207050000,2064.77193148,1741.7100830078125
37081204240000,1702.0346757,1607.004638671875
37115214910000,5314.650851399998,5500.8095703125
37059259110100,1652.71532131,1534.0556640625
37125247140000,1541.80123478,1204.602783203125
37015206650000,1254.1702821699998,1856.1259765625
47017064320000,1713.43327025,2096.12939453125
37131203170000,2296.3550583999995,3237.453857421875
37065269630100,720.6318410100001,878.3095703125
37081207060000,1873.2375310999998,1911.6612548828125
37051245880000,2847.832838,2748.749267578125
37125242200100,1541.4122365040002,1861.1788330078125
37115201990000,471.40194553,3275.50439453125
37115209030000,2499.289074499999,3032.314697265625
37131202930000,2411.82952992,3506.42578125
37083550230100,308.27336453,561.3782348632812
47103027620000,1559.5280728000002,2250.3271484375
37059262950000,1726.8519228,2233.314208984375
37115215890000,10647.879892099998,8978.208984375
47017062630000,2437.4183652000006,2220.842041015625
37003222840000,1824.9769701999999,2862.205078125
37111203110000,1222.52933585,1148.1903076171875
37015201330000,3003.750488,2176.640869140625
37081204840000,1975.1136789999991,1477.4615478515625
37051245990000,1664.3213682999997,1840.00732421875
37081206440000,1607.8472044000002,1535.140380859375
47033057290000,2349.9923146399997,2644.658203125
37019219030000,1340.6291231999999,1682.310302734375
37117218000000,3992.8254926700006,4233.908203125
37117204980000,410.7753207599999,832.4221801757812
37051244720000,1285.3241702,1189.3531494140625
37051246120000,2898.4802318999996,2988.76123046875
37015220870000,4004.665511902299,3706.74072265625
47091013210000,1873.1149638999998,2114.285888671875
37033270300000,208.71579583,305.8686828613281
47001032200000,2104.296251400001,2255.08740234375
37047247830000,1620.8336632600003,2011.573486328125
37115221620000,2371.8043324,2608.8876953125
37115202840000,4869.783068,5043.03369140625
37019222480000,984.7157029599998,1169.1416015625
37115215920000,7845.877398499999,7226.03076171875
37081210390000,2888.09327707,2749.95849609375
37015215020000,1626.5606973999998,1498.55029296875
37131201550000,2588.2111262,5073.0126953125
37125272060000,2363.6048028,2314.001953125
37115208690000,2788.357811600001,3126.826171875
37059252800000,737.0385890600003,958.049072265625
37117215920000,1893.0511544999995,1379.6224365234375
47017064960000,3776.2178444999995,3800.263427734375
37047247920000,1415.3545731600002,1403.3851318359375
37081211100000,1578.7633789430001,1217.5653076171875
37125249450000,1583.8689213999996,2388.95947265625
37051243400000,1789.2871596,1280.02734375
37115214890000,4699.3065238,8909.3642578125
37117211790000,2095.3388479,1305.5936279296875
37015207730000,584.68168822,863.8091430664062
37081210070000,3404.6312632700005,3205.428466796875
37015231610000,2948.1932064000002,3008.5771484375
47085101430000,5968.6306781,3591.830322265625
37081211980000,3370.5034461999994,2563.3369140625
37125277110000,1685.1675823999997,2386.380615234375
37115219880000,8435.965444999998,8060.63623046875
37005307200100,1215.35394959,1428.77490234375
37035212180000,611.1624626900002,799.8181762695312
37115214130000,1692.0273117999996,2105.23486328125
37081214800000,4079.7736705,3845.456787109375
47085100050000,3720.4230833999995,2986.05322265625
37131202830000,1471.0181097500003,2580.217041015625
37125243000000,746.5739261000002,877.196044921875
37015220430000,2265.0933176999997,1914.425537109375
37015201140000,236.20569841900002,540.5716552734375
37059257710000,1675.1931437000003,1417.3282470703125
37015220820000,2581.4092237,1724.5362548828125
37117216390000,1239.70338954,1245.4329833984375
37125277280000,6345.712171199998,4856.8466796875
37081202320000,702.0205385100002,911.5970458984375
47097037070000,656.9363751800001,1205.732421875
37125241710000,680.5546974100001,1023.9215698242188
47017066220000,2123.5035224,2502.6552734375
37015213390000,1060.30671028,1683.1387939453125
37115212410000,3588.4390495,3554.44580078125
37125269540000,1704.9928571,1336.2176513671875
47017066600000,3780.6584476999997,3418.4755859375
47017064580000,2400.5685170799993,1509.7672119140625
37125273810000,3682.1830593000004,3618.54296875
37015208540000,1269.4931370000002,2041.487548828125
37115205510000,3783.4346819,3357.506103515625
37125271630000,2915.8358326811103,3521.963623046875
47051014650000,820.8683117699999,1181.622314453125
37023201390000,1220.8217269819995,2532.114501953125
37015213410000,4656.8309610999995,3436.863037109375
37015217240000,2224.128986099999,3175.990234375
37113203590000,4364.141644400001,3045.95703125
37081214120000,4176.52745282,3437.06201171875
37015204950000,669.6737107399999,1169.989501953125
37081205820000,1173.1894711400003,1630.6519775390625
37125244320000,1215.2759758100005,1354.5257568359375
37115205470000,5644.609526899998,4412.88916015625
37115218130000,1755.1120747999998,2673.146484375
37015208100000,1415.42371331,1549.3983154296875
37125247190100,1895.7891821999995,1474.5924072265625
37019220520000,2222.7704043,2040.3431396484375
47095021580000,3045.6027789999994,3341.78125
37115205260000,452.65275555,1035.0574951171875
37115206270000,3102.5364964,3083.625732421875
47085100520000,1767.0692803000006,1562.5902099609375
37125274640000,3155.2413979999997,3486.3359375
37015214960000,1423.6937528100002,2242.95703125
37125242000000,1498.37409524,2628.18896484375
37081204540000,1651.0564588300003,1376.1544189453125
37129286590100,1913.1208852999998,1582.2581787109375
37115202300000,3637.3400380999997,3050.60595703125
47017064140000,1220.6886924600003,2331.671630859375
37019217910000,1067.8491466699998,1392.839599609375
37115213520000,3393.9915436,3040.832763671875
37035213140000,1913.4378583999996,1540.523681640625
37125271580000,2964.198883100001,2165.526611328125
37083542250000,363.34687911,513.0275268554688
37115215060000,3560.8910233,5282.828125
37015208600000,2687.4597657000004,2533.909423828125
37081208060000,1167.9095335799996,1518.003173828125
47097037930000,1474.382864,2611.96484375
37007204110000,2002.8522936000004,2176.063232421875
37081207630000,2912.187590499999,1954.4967041015625
37113201730000,4263.786368500001,4952.634765625
37015215350000,1418.5479583000001,2057.462890625
37015217040000,5008.440794599999,4079.14453125
37117213330000,423.68779234,1131.8724365234375
37115211860000,3131.9909795000003,3332.88671875
37125242470100,898.5199910499999,1117.0277099609375
37115204270000,3248.6723841999997,3099.70166015625
37081203750000,2012.8544140000004,1805.916748046875
37015202770000,1813.9071430000004,1971.0892333984375
37125270140000,2948.2073952,1863.6846923828125
37081208450000,2912.4793648,2180.02978515625
37081209920100,3559.873520099999,3786.04541015625
37125274360000,2957.4340787,2942.066162109375
37015213170000,1215.5456502299999,1724.44384765625
37081213260000,3403.4733563100003,3813.031005859375
37117209660000,1359.9212594399996,2524.012939453125
37115218170000,1888.5413822299986,2949.8544921875
37125271460000,2869.28978828,2991.544189453125
37059266540000,2586.4062673999997,2450.9755859375
47017065740000,1827.5391219000003,1536.95166015625
37125239480000,1827.4860514000002,1738.976806640625
37125278650000,6471.5477949999995,6519.587890625
47017063820000,2024.2923126199996,2436.260498046875
37015209660000,3785.0493243,3735.67626953125
37125246200000,1523.6148340999998,1477.5338134765625
37015205830000,3023.0360562999995,2872.984130859375
37115209690000,3756.7955200999986,3817.42626953125
37115215380000,4092.3483106999993,5165.2509765625
37015201480000,3187.4874409000004,3143.484619140625
37015215250000,1150.5252108999998,1258.3529052734375
47017064030000,3016.1985697999994,3686.326904296875
37125245380000,1132.92607639,1637.5933837890625
47103028780000,2575.485905,2757.42919921875
37125275070000,2273.6074512338105,2494.199462890625
37015222690000,4692.9755114,3569.279541015625
37015227410000,3374.8387081,3504.860107421875
47017064200000,3041.479678700001,2506.515869140625
47091011930000,744.5553663300002,980.9864501953125
37015223990000,3883.7954738999997,3319.021484375
37015204090000,2072.7931178999997,2460.57373046875
37131204070000,4384.760182200001,6301.56298828125
37015214950000,2590.1225639000004,2464.70703125
37115207840000,2684.055118299999,2836.38330078125
37047249510000,1613.2008866000003,2194.15087890625
37115220090000,3867.349651599999,3363.713623046875
37117211300000,3784.9848234700003,2053.853759765625
37033268510100,626.0693247,803.75634765625
37115202630000,5353.123468999999,4838.79443359375
37005312220000,2192.9942754,2050.2880859375
37003222940000,3699.6206450999985,3282.890625
37015222000000,1854.35355741,1888.76611328125
37015226810000,2363.1438553000007,3120.67822265625
37129284790100,1384.60066616,1930.79345703125
37059257420000,2179.8027802,2175.025146484375
37059262140000,5552.326906499999,5212.06884765625
37015220540000,2420.0344780999994,2514.318603515625
37115207150000,6935.714917399999,4539.96044921875
37081210710000,1227.6656282599997,1634.9656982421875
37129288450000,1437.2030104800006,1211.8458251953125
37081211110000,1343.8954807600003,1759.8482666015625
37125269940000,2249.5251384999997,2489.896728515625
37059257200000,1007.12169051,1100.4306640625
37081204850000,1953.7317442,1477.4615478515625
37081214460000,1491.8525636899997,2307.755859375
37125246510100,1518.7108571,1228.2860107421875
37117213450000,682.8190768499999,721.6870727539062
37033270310000,1428.0904173000004,1137.9532470703125
47103024480000,2441.2982544,2537.557373046875
37015217500000,4764.914338899999,3282.783935546875
37115217770000,5592.831213199999,5851.654296875
37115214510000,5706.974586199999,5979.884765625
37081209250000,1870.0229369999997,2224.1357421875
37081209860000,6032.9070572,5473.71484375
37125271600000,3246.346281899999,3107.358154296875
37125246750000,7048.344170000001,5252.66748046875
37059258220100,2846.8361223999996,2848.564453125
37051244570000,1539.0099877,1304.50439453125
37117212640000,480.90535184000004,233.4620361328125
37059256520100,818.8523578900002,881.3223266601562
37117208210000,434.09258796999995,1390.4178466796875
37115205480000,4301.3150891000005,4066.02685546875
37131203850000,3849.5498884000003,6841.43115234375
37015208030000,2359.8703679999994,1743.7198486328125
37015209490000,840.48616974,1784.5123291015625
37129284620000,1964.1459606000003,1953.1739501953125
37059256630000,1093.7007648799997,1055.142333984375
