api_blended,real,model
37117213060000,443.15107745000006,922.6701049804688
37015213430000,3583.34944732,3462.953857421875
37003222800000,2652.1086895,1923.6917724609375
37081206900000,807.9206409900004,1680.41552734375
37081204720000,928.804108836,1664.5491943359375
37125248680000,3545.4675043999996,3988.517822265625
37051245960000,1344.8790274599999,1478.502197265625
37113201730000,4682.5215554000015,5082.03955078125
37081213010000,1262.1266878000001,1612.5360107421875
37065269070000,1262.6685698600002,1445.1343994140625
37015227370000,3049.3649839000004,3226.50439453125
37015213670000,1052.5835216,1437.806396484375
37081202390000,1314.5662616499997,1246.7476806640625
37125269560000,1864.5064654999999,1671.3736572265625
37033268620000,677.3610088099999,633.863037109375
37131202590000,5722.532059300001,5707.4248046875
37015227800000,5915.694658416,5918.9677734375
37081207940000,754.0599696299998,868.6917724609375
47095021800000,4272.770807000003,4570.68359375
37059263470000,1956.7857004999996,1951.7142333984375
37015214950000,2908.4209066000003,2545.85498046875
37015222790000,2065.1191265,2100.6044921875
47017063920000,943.0895562700003,1196.60302734375
37015218010000,537.8084472,755.330810546875
47095022030000,2955.528826199999,3419.944091796875
37059261890000,5057.309973900001,3571.2822265625
37081205130000,1800.2569865299993,1623.7222900390625
47017062450000,4122.0991198,3785.34423828125
37117203730000,1763.5813183599998,2131.96044921875
47103027600000,1534.1515851,2144.68896484375
37033268600000,899.0947664799999,1038.9130859375
37113202350000,5216.926848929998,4133.66357421875
37059256620000,892.21387216,931.4874877929688
37015200780000,1200.3673768999997,1891.278564453125
37051246010000,1883.6578262000003,1626.856689453125
37115217960000,1131.9829703599994,1788.82958984375
37059263200000,6367.607792900002,5511.7587890625
37019223990000,1546.6582305000002,1351.6068115234375
37033269110100,801.36396913,689.2268676757812
37125275050000,3217.0975076099994,2729.504150390625
37131203460000,1912.1460264188,2683.287841796875
37081214100000,4725.303328600001,4667.3984375
37015217050000,4113.600763639999,3700.602783203125
37051244690000,856.0657845,1085.408447265625
37015205870000,2171.6742811,2273.3466796875
37015211010000,627.9182064872,946.09326171875
37115207330000,1033.56667428,903.4450073242188
37125248390100,3574.869611299999,2969.014892578125
37117216020000,1969.3029308,3016.85546875
37115213520000,3915.7901442,3832.23486328125
37023201910000,2434.4001311500006,2009.2587890625
37125273290000,3910.1024751999994,3720.183349609375
37015231580000,4492.9364166000005,6161.671875
37117206210000,480.77347521000024,912.7672119140625
37051244860000,877.1699626899998,1272.6920166015625
37115211360000,2359.5007429399993,7196.21533203125
37125270010000,4474.762782200001,2891.63671875
37117206000000,366.81813573999995,627.9970092773438
37015206260000,1433.9103721599995,1862.0909423828125
47017064640000,2517.0241795,2945.430908203125
37059253670100,1274.10927933,1587.39892578125
37035212400000,1330.1442177899999,1884.71240234375
37117217090000,2137.4187224,2218.36279296875
37115214580000,7673.047922000002,7961.38720703125
37015211250000,2974.6560237999997,2676.0068359375
37129288230000,1709.2252601000002,1894.638427734375
37015221920000,5320.575573099997,5060.15966796875
37131202150000,5524.164487900001,7540.93359375
37117204780000,1094.15914439,831.6405029296875
37115211660000,3773.7910494999996,5032.53271484375
37059261140000,3079.6716604,2340.892578125
37019221460000,1663.3205598000006,2298.867919921875
37019219370000,1303.3936515099995,1216.6177978515625
37125272600000,2073.4617647700006,2269.197021484375
37115212060000,6651.474782200001,4968.53662109375
37015219990000,2467.7570361,2707.404541015625
37117206030000,1047.4630323370002,1488.3134765625
37125269890000,3412.9925584000002,3229.0234375
47103028800000,2493.817357900001,2190.207763671875
37115207160000,2216.9520404999994,3102.603515625
37125243740100,4152.743275100001,1979.3939208984375
37117215510000,2238.2761382999993,2505.470703125
37117206200000,1825.9755193999995,1265.6549072265625
37015219640000,3894.938755299999,3289.660400390625
37015216060000,1124.9477186,1924.3653564453125
37115200510000,1862.4549790100002,1478.4791259765625
37115204740000,1246.5319865199992,1347.688232421875
37115219160000,8881.552582100001,7138.14990234375
47051016620000,1579.2597061299998,3115.940185546875
37115215990000,5341.7631022999985,4294.6943359375
47033056960000,4443.668451999999,3428.977783203125
47033056980000,3425.4280782799997,3242.825927734375
37005308980000,1433.8889821899998,1505.935791015625
47103030960000,2479.7321277999995,1967.6112060546875
37005312300000,3050.18299886646,3143.8564453125
37129284820000,1458.7656085499998,1270.706298828125
37115214190000,8780.992414900002,8599.7607421875
37115212100000,12830.940342699996,10795.220703125
37115219080000,6564.484870699997,6675.716796875
47017064250000,5503.834728600001,4301.07666015625
37015221900000,6808.7324589,6621.23095703125
37115206920000,1297.2609444800003,1421.5155029296875
47085100990000,2437.6425276224995,2643.24658203125
37117205160000,2443.8596482,1929.17626953125
47017063720000,4658.904329900001,4561.41845703125
37033268460000,868.5362787900001,1169.02783203125
37115203410000,5915.7050776000015,6388.30517578125
37027215330000,1193.3673463,1088.494140625
37125244090000,1056.0214924699999,1394.8720703125
37115200540000,39.54527503200002,1585.708740234375
37115201800000,3251.9543477,2134.888671875
47051016680000,2054.9143434799985,2609.790283203125
37125274630000,2903.2597171999987,3481.836181640625
37115209250000,9679.2851888,7607.1708984375
37059265340000,3417.8105773999987,3046.709716796875
37115217740000,5084.354253699998,4109.29736328125
37015202310000,3760.8821882999996,2387.85546875
37059256140000,1320.4660050500004,997.3323364257812
37081207610000,3263.1653092600004,3772.615234375
37015208360000,1113.3731679499997,1527.4722900390625
37059257680000,1775.4599785,1759.9991455078125
37081211230000,7137.319503699999,5947.15576171875
37117215020000,1882.7977941,2244.281005859375
37081211390000,2646.6976545299995,2245.7978515625
37115209500000,5845.974170300001,8877.701171875
37081210510000,1427.1368949000002,2720.10693359375
37059254740000,1452.5253169799998,1701.0814208984375
37115200220000,882.2299284999999,1926.96484375
37059257830100,3415.1722195,3361.518310546875
37115209690000,4115.324741199998,4019.87646484375
47103024480000,2702.2815443000004,2573.898681640625
37115209320000,883.6033414600001,1486.953125
47051013280000,3481.6851244,2661.463134765625
37015216910000,2288.385491500001,2554.2490234375
37115202210000,4753.3162063,4673.6640625
37005308960000,1262.7341067700002,863.5814208984375
47103029440000,2634.7496014499993,2992.64306640625
37019219540000,1379.1716731999998,1381.588623046875
37115201910100,2475.7971535000006,1297.2144775390625
37019220230000,2372.8494634999993,1975.581787109375
37015202790000,2329.0315150999995,2051.005126953125
37125269940000,2471.1678909999996,2774.26220703125
37015220570000,2239.774088580001,3025.479248046875
37115209620000,4403.676644599999,3801.10400390625
37081208190000,545.01496931,1025.91748046875
37015218360000,2775.088983,2812.548828125
37005310290000,1945.6701042999996,1956.626220703125
37115202290000,3479.2691008,2833.12890625
47103028740000,2490.6285615999996,2446.627197265625
37129287040000,946.6242028300001,1449.7783203125
37015217280000,1426.84234149,2034.2513427734375
37033268750000,545.53954474,562.198486328125
37015221230000,4521.5662572,2389.44189453125
37051244180000,1072.25102369,1502.8323974609375
37115206390000,5990.588032089999,5509.09912109375
37019222010000,1212.02316163,1423.8048095703125
37115209530000,556.71850906,1161.605224609375
37059252650100,764.094679,1020.8329467773438
37125242200100,1720.0011801040005,1894.426025390625
37081209750000,4080.5423292100027,3178.927001953125
37115214700000,4964.9740628,6140.59423828125
47103027200000,1761.1158152200003,1858.88525390625
37115213680000,5443.6027638,6812.705078125
37081207620000,2993.7611903,2538.60693359375
37129286380000,1864.9757963000009,2104.313232421875
37117208900000,1132.53527301,1346.7769775390625
37083566810000,549.0949200200001,1112.038818359375
37125273970000,4516.4443639,3186.4736328125
37081210710000,1320.4261423499997,1841.332763671875
37125243380100,789.11134984,1067.24169921875
37023201880000,2342.0328111000003,1908.6868896484375
37019220990000,1324.30519662,1505.2801513671875
37129284740100,1886.9576276000007,1621.4615478515625
37115201740100,788.8662102599999,953.9647216796875
37117214040000,314.3791009799999,767.2772827148438
37015215650000,3153.7823683100005,2719.454345703125
37081209840000,6051.1595716,6082.3994140625
47017063340000,3358.6024185999995,2387.28076171875
37113200830000,1786.5110136199994,1713.596435546875
37003223290100,5071.676425739999,3612.437744140625
37125269900100,2272.3134047999997,2423.54833984375
37117216330000,2980.471673400001,1372.6683349609375
37019221480000,439.94159562,1120.55322265625
37125245400000,3675.1125447278005,3973.98583984375
37117212050000,2856.7518517,2820.357666015625
47095020960000,2154.6307467600004,3033.2470703125
47103028690000,1648.0791852099999,1738.43798828125
37059269300000,5113.263845883498,3414.397705078125
47051016700000,1924.97542311,2482.753662109375
37023201610000,1284.3763125699998,2315.4658203125
37083566210000,1192.5455924100002,1795.637451171875
37063370210000,395.92704550999986,575.6537475585938
37113202340000,7674.402993530002,5986.30859375
37015208030000,2553.8876459,1906.4212646484375
37115205780100,1559.1633579000004,2376.701416015625
37015222760000,1334.6305908399997,2446.57421875
47103026150000,2999.2846429899996,2933.739013671875
37015212760000,2024.8845949,1651.565673828125
37015218060000,2197.0760442999995,2020.5133056640625
37047249530000,2508.40697707,2354.123291015625
37115208420000,2577.0649404000005,2574.8994140625
37059264890000,3674.6104459999997,3552.649169921875
37117204530000,1811.7973404000002,2125.4150390625
37125271750000,3292.3359057000002,2718.498291015625
37115203050000,3726.5517201000002,3196.176513671875
37125246270000,2242.4237571699996,1456.2625732421875
47095021790000,4206.334848600001,4524.6806640625
37015225370000,2552.6395511,3054.1259765625
37015222190000,2138.3169917,2126.676513671875
37059265800000,1855.92502904,2153.625732421875
37115217130000,4165.559619700001,6494.74609375
37059264760100,3466.946850299998,3981.108154296875
37035211550000,1445.2180915299996,1213.0791015625
37115206360000,3125.8016271999995,3078.617431640625
47017064690000,4418.596077800001,3874.470703125
37081205060000,1467.0424178200005,1673.4940185546875
37015231170000,1873.55318245,3339.32666015625
37081210140000,1539.52224907,1512.6666259765625
47017063160000,3838.475489700001,3678.103271484375
37117213230000,686.5345378200001,1331.88037109375
37081208510000,2342.2254371,2732.70458984375
37081208490100,2455.3845690999997,2761.775146484375
37115214770000,2558.46603296908,2482.3896484375
37125274650000,3504.942905000001,3639.21142578125
47051017220000,2503.6727468000004,2654.02978515625
37059266540000,2795.621228,2714.32958984375
37081210040000,3779.94140685,3949.585693359375
37117215310000,2524.5416339000003,2186.288818359375
37015202340000,2669.0815983,2153.64599609375
37015206500000,3606.733707099999,2576.527099609375
37117208890000,803.5043221200001,1489.802001953125
47017064500000,4189.807170400002,4200.3544921875
37059265060000,3071.9316572000002,3321.354736328125
47091012490000,944.9930896699998,1544.9547119140625
37051246230000,2283.2997234,2104.4169921875
37015212900000,1992.2393921999999,2563.058349609375
37015201490000,2970.2532062000005,1405.29296875
37117208830000,934.89389861,998.0582275390625
37005312150000,2158.9136086000003,1706.2615966796875
37115204240000,3636.5487983000003,4306.24462890625
37115217460000,4892.148566098001,2973.857421875
37051245980000,1679.44750151,1443.58642578125
37115204830000,3349.849483600001,4227.494140625
37115210330000,10806.012564899998,7333.86376953125
37125275100000,4187.448617750001,3308.498291015625
47051016780100,3181.3219506299997,2891.500732421875
37059261130100,2566.1661994000006,2411.7431640625
37115216370000,3778.1230547999994,3932.92041015625
37035212440000,1191.5357773800004,1246.52099609375
37059262630000,3029.872030998,3745.046142578125
37117213570000,1763.2782219599999,1559.9486083984375
37081206120000,2050.738318999999,2525.0791015625
37019222750100,2515.2813072999998,1889.6839599609375
37059265600000,2964.9020003,2858.051513671875
37117215850000,3391.508995000001,2906.310546875
37081206710000,3305.9251151500007,4197.5009765625
37129288100000,2834.0283841999994,2823.767333984375
37015211690000,2490.1559007999995,2051.952880859375
37059258810100,3368.8984421999994,3104.878662109375
37081209970000,3189.738103500001,3795.477783203125
37125243540000,1804.5588190300004,1529.88623046875
37115209010000,1045.30437229,697.3260498046875
37081215390000,3960.6177641999993,3908.0068359375
37115217930000,1079.4253363200005,2941.64697265625
37059263900000,2282.9866371000003,1540.35693359375
37019220270000,692.1978357599997,1223.8333740234375
37015209080000,1179.0467965700002,1577.364013671875
37081205620000,1353.76113062,2242.466796875
37005312570000,3520.6096495000006,2110.64208984375
37129286480000,685.7044115400001,1222.9796142578125
37051243930000,501.77534293,974.1702270507812
37015212770000,1865.7744024,1599.8353271484375
37081209100000,1263.94504647,1451.529296875
37059265120000,4160.627437099999,3765.047119140625
37015202090000,358.20842973999993,1510.4910888671875
37131202500000,4097.8525474,4348.0478515625
47085101810000,3052.8046084399994,3119.986328125
47017061340000,4023.0154571000003,3869.6298828125
47017063310000,2098.0414670762,2256.38623046875
37081202650000,1716.1861141,1830.289306640625
37117216000000,2325.321061599999,1874.76513671875
37081208470000,3504.854047500001,2979.79443359375
37015214370000,2144.3682899,1618.0965576171875
47017062800000,3490.799482739,3281.923095703125
37051246270000,2128.8362547999996,1493.6690673828125
37027215270000,407.32258836000005,1308.4261474609375
37129284370000,880.99988169,1397.22265625
37105216140000,1061.1619121500003,1121.69677734375
37081213200000,2658.7804604200005,3656.41845703125
37015206880000,5984.4369801,2743.03271484375
37059263620000,4395.997916499998,3262.577880859375
37015214770000,786.02992663,1371.85009765625
37059264210000,5489.188703000003,4743.98291015625
37117213420000,868.8953696799999,887.1035766601562
37131200510000,5320.119829900002,5632.53466796875
37081213050000,3732.363032960001,2657.04248046875
37081211080000,4910.300416300001,4982.28271484375
47017067300000,1333.1915102939995,1732.5872802734375
37059267030000,3384.9140735,2629.615966796875
37129284560000,1816.7715333600006,1512.5377197265625
37003222030000,1475.16384702,1119.464599609375
37117211390000,923.9313108100005,1201.6268310546875
37059262690000,1553.4349501900003,1825.24365234375
37019222950000,2356.5189582999997,1506.0726318359375
37005311750000,1419.9154844599998,1806.826416015625
37015224390000,2654.7004833999995,4727.3076171875
47095022800000,2361.0663085999986,2284.275634765625
37115219920000,2580.4265631999997,3150.4931640625
37125276210000,2719.4892351,3155.1787109375
37081209150000,5017.6954309,2524.31689453125
37059257420000,2359.0765565,1885.3486328125
37059251460000,806.1866519400003,1721.2783203125
37115214340000,4516.858688459999,5696.7470703125
37115205090000,3074.3193504999995,2931.457763671875
37115216770000,2581.7968523,3099.427734375
37115205100000,2830.7842482999986,2964.37353515625
37059266000000,3395.758048400001,3795.157470703125
37019223340000,1477.8103515000003,1790.2513427734375
37081205820000,1297.9355034400003,2061.125
37115214960000,3966.7726097999994,4519.73828125
37081209060000,1175.8593095200001,1431.5457763671875
47017063890000,1457.7801292200002,1748.4000244140625
37115215460000,9952.488905499999,7557.7802734375
37019220970000,1601.8379569499996,1513.860107421875
37115212230000,6954.484963799998,8196.6171875
37015218490000,3027.1935433930003,2871.94140625
37115213140000,3990.5030763000013,5144.359375
37115219200000,8962.343249199996,7965.6103515625
47017062700000,3422.5757032999995,3096.358154296875
37115211270000,3277.46173682,2930.050048828125
37015203260000,1244.3570991299998,2440.2802734375
37105216710000,857.2038919899996,828.2197265625
37117212910000,2401.3609490000003,2143.427734375
37115205260000,503.02806072000004,1083.9976806640625
37051245580100,1262.6020983099993,1143.7650146484375
47085101400000,3622.5785972000003,3449.33251953125
37117203310000,1104.47157914,1034.409912109375
37081206270000,2103.9656583999995,2022.20947265625
37125249010000,2062.3805629999993,2086.25537109375
37019221000000,1585.785573,1473.389404296875
37081209300000,2481.9254718999996,2292.095703125
47085099630000,1760.3698245100004,2556.996337890625
37125274120000,2742.7659454000004,3118.857177734375
47085100320000,2638.08904089,2834.3984375
37023201390000,1320.7820994719996,2032.873291015625
47095021120000,3689.829272530001,4063.22509765625
