api_blended,real,model
37083552820000,470.22970218809996,846.482421875
37115221700000,1489.2815069098099,1747.4688720703125
37051244010000,1706.5981431,1482.496337890625
37117214430100,1465.50869703,1611.203369140625
37115204190000,1736.4266935999997,1609.90087890625
37115213650000,7481.308311399998,6705.7724609375
47085100520000,1610.7829365000005,1468.9598388671875
37081206530000,2737.1864345,2803.535888671875
37081212610000,1372.4164583999998,1497.134765625
37015217920000,2212.279508399999,1839.39306640625
37125248800000,2973.7654557572,2810.005615234375
37059254800000,751.2002504,1137.0565185546875
47103025590000,827.8708587500004,1256.1123046875
37115208600000,8950.097994999998,4584.28076171875
37115220030000,7573.0148789,7096.9541015625
37051245050000,2255.9769166000005,1631.4744873046875
47095021460000,2548.2802688000006,2108.94091796875
37081212120000,2020.2437337899996,1556.4903564453125
37015205740000,908.7215208900004,1124.7999267578125
37125248160100,962.4931425600005,1524.0389404296875
37081206260000,1408.0590987,1523.8541259765625
37115219960000,2969.7806672,3576.16455078125
37115207060000,1697.7762827999998,2958.11572265625
37015216680000,3925.0423096999994,2276.354248046875
37081208400000,844.3165142399998,1156.4195556640625
37115219100000,2638.5826927000003,2223.787841796875
37015213130000,2082.4150236000005,2974.336181640625
37015210260000,1895.0529431,1586.0111083984375
37081207610000,2698.47269896,3167.07958984375
47103029970000,2154.0167537000007,2659.29443359375
37015219390000,1276.8994902000004,1653.965576171875
47085101970000,3621.4405879000005,3473.045654296875
37115213230000,4716.510769699999,4167.1982421875
37117207690000,656.9156806599999,1048.7490234375
37125241650000,1391.5999573000004,1226.5867919921875
37117208150000,2618.5677962,1958.895263671875
37015220720000,458.06556697999986,672.8025512695312
37019219630000,1553.8630201,1471.0242919921875
37115204990000,5635.785633399999,5113.0205078125
37015204150000,1393.2155033999995,1549.684814453125
37015201130000,315.40092364,680.6260375976562
37125276160000,2888.624728699999,2888.08154296875
37115220180000,6406.365680299999,6452.33154296875
47061016710000,3128.1808328999996,3080.73583984375
47017066220000,1936.5552235,2472.195068359375
37059262020000,1264.2559387000003,1956.1029052734375
37015225970000,4912.9260117,4989.904296875
37117213690000,651.3781165300002,800.6454467773438
37015221060000,2450.6622323999995,2775.3173828125
47095021760000,1752.9724784100008,2003.357666015625
37115205100000,2273.419210699999,2344.1630859375
37117211280000,2065.6402421959992,2015.1903076171875
37015204230000,3605.654107299999,2986.925048828125
37125241130000,1590.1319621,1421.59521484375
37015222670000,4391.109756970001,3913.978759765625
37033270030000,332.7565497,355.49932861328125
47001033100000,2558.0908881000005,2533.521240234375
37005311750000,1181.2293190999999,1603.6488037109375
37081214540000,4634.281352703001,3264.3798828125
47095021410000,2508.0763535,2046.7833251953125
37115216540000,6074.7430945,6674.27783203125
34111243950000,1436.57454513,2498.94970703125
37015209060000,1112.1178937000002,1063.0067138671875
37081206700000,3818.9665513999994,2884.247314453125
37081208120000,1641.8157668999997,1729.52001953125
37059257640000,2893.611545799999,2248.93310546875
37081207470000,1490.6126173999996,1195.594482421875
37023202030000,752.8647726399998,1071.189208984375
37081212660000,1193.9742010100001,1083.0479736328125
37033269200000,602.90946452,1266.695068359375
37015213320000,3642.5838101,3440.012939453125
37051245220000,1291.0973841,1222.3560791015625
37115214190000,7629.980368,5974.86083984375
37115210060000,6128.761096800001,4595.759765625
37015213570000,3187.844365,1842.783447265625
37117217090000,1823.5603061999996,1806.194091796875
37115219080000,5356.280865999998,5173.96337890625
37081208780000,1621.6201071899998,1471.1114501953125
37125276640000,3785.2374925,3838.812744140625
37059253740000,2444.77138531,2524.391845703125
37081207960000,572.1269622699999,1176.2862548828125
37081203520000,229.26154025200003,1186.6302490234375
37125241300000,1720.8511358999997,1451.4866943359375
37115206890000,2607.273029999999,3034.02880859375
37115206150000,1787.4427352999996,2461.3701171875
37059262550000,4935.3169407000005,4658.076171875
37015217430000,3030.4493896000004,4149.40283203125
37015218680000,1222.6145744000003,1371.2540283203125
37113202650000,2994.9296028999997,3914.520751953125
37015205730000,1641.1714242000003,1288.1275634765625
37125247390000,1610.3737296,1255.929931640625
37115205280000,548.8755987399999,1030.40966796875
37115215330000,10547.474723900003,10294.1240234375
37117204670000,992.0000173999998,1689.276123046875
37081210290000,2176.0547552699995,2151.8505859375
37125280210000,3915.316755699999,4391.06396484375
37117216010000,1652.22276,1764.6134033203125
37059257890000,3754.0127595000017,3669.437255859375
37059252420100,1206.3587102100003,902.838623046875
37115210050000,7515.154778999999,7201.025390625
37117205520000,2013.5101068,1419.1697998046875
37081209850100,3268.5632244,3807.131591796875
37129288360000,429.16742325999996,1007.1260986328125
37035211840000,1448.0883860000001,1189.573974609375
37129286740000,795.1145081999998,802.8571166992188
37117211150100,824.09376728,2154.34814453125
37081206570000,1466.3330587,1987.8480224609375
37113202620000,7705.726323600002,5917.19873046875
37115212870000,3646.9078964,4074.504150390625
37081205080000,525.4390005399999,1478.84326171875
37115204100000,1727.4929943999998,1567.982666015625
37113202890000,1930.6912339000003,3105.438232421875
37125248210000,2786.245217,2963.13671875
47017060040000,2556.259422599999,2259.7470703125
37033268910000,627.5872854,806.0112915039062
37131202310000,4658.970140699999,4408.13623046875
37125273120000,1717.327171,2224.563232421875
37129288050000,1195.6867981599999,1163.14208984375
37117214710000,1271.3120937999995,1198.6116943359375
37015220580000,2073.3471852,3026.639404296875
47097037610000,840.4945892300001,1255.0843505859375
47103028660000,375.3707043200002,1818.9925537109375
37047248990100,1220.7668134100002,1235.455078125
47103029300000,3213.117724967,1851.8614501953125
37019221060000,1936.464607099999,2037.91552734375
37019220460000,929.7843316999999,875.4148559570312
37065269630100,660.7449882900002,693.0568237304688
37115208180000,3763.5308708,2653.702392578125
37015201490000,2498.5364590000004,2031.0283203125
37125274600000,2682.472411699999,2153.566162109375
37081208160000,1227.079612,1213.3804931640625
37051243810100,917.8751419499999,924.5076293945312
37015219770000,1556.7034384999997,2567.4140625
37081203870000,1183.0178081800004,1086.47265625
47017062260000,3033.4634162999996,3278.605712890625
37051244180000,905.4871071099999,1078.46484375
37065270410000,1301.7781339341598,2157.926025390625
37115215360000,4087.997361100001,4555.71923828125
37115208190000,2940.4272533999997,1656.5679931640625
37115206920000,1058.8483599400001,1091.1541748046875
37015216900000,1689.9577169000002,1750.9715576171875
37115211140000,1793.6166344,2454.552490234375
37129287270000,774.4923778399998,723.9213256835938
37047249020000,1133.6590660690001,1339.1058349609375
37081209230000,2182.2260884,1794.8768310546875
37047248380000,2184.2806246999994,1971.12646484375
37115206690000,2558.3951967,2090.44873046875
37115209450000,507.27821224999997,599.811279296875
37019220480000,466.3733765599998,859.1036987304688
37117209940100,1247.0231759000003,1230.6563720703125
37115210190000,2400.84762576,2388.205810546875
37059251690000,1357.561642299999,1306.7474365234375
37015226810000,2225.6386542000005,2416.06591796875
37081203990000,1202.1732880300003,1321.8262939453125
37081204910000,825.7662445000001,740.6572875976562
47017062230000,3204.1516058999996,3152.772216796875
37059254240000,1779.3538173299999,1853.7965087890625
37115221810000,4579.728674199998,4004.976806640625
37005312310000,2604.0241174999996,2517.402587890625
37125275870000,1374.9024776999997,1720.4112548828125
37059262900000,3051.4551377,2499.32763671875
37015210160000,1576.2688817999995,932.5914306640625
37081203980000,744.52576413,1078.116455078125
37047249410000,1690.8921838999997,1640.7982177734375
37019219700000,1385.1856323999998,1105.8148193359375
37081213590000,1300.96565019,1876.735595703125
37081214460000,1375.0300055999996,2378.25146484375
37129284750000,1173.3176156,1567.4185791015625
37081210710000,1123.44284214,1418.2940673828125
37115200470000,2902.546663899999,1729.671142578125
37125244620000,999.1405703999997,886.8184204101562
47095022550000,3405.9661946000006,2403.90087890625
37125243190100,668.7122490399998,1159.4744873046875
37051245090000,1191.92422292,1122.2265625
37081207380000,690.3051628,1914.438720703125
47017063990000,3945.9419225000006,4648.396484375
37115202720000,4396.090049900001,2594.2587890625
37015231720000,2802.6229511999995,3341.065185546875
37115201690100,1273.8375529,1764.798828125
37125245360000,1552.7338809999997,1374.411865234375
37081207550000,1518.2806546,1794.5108642578125
37115206760000,3600.0339589999985,3346.34423828125
37117214180000,2022.1723964200003,1900.9339599609375
37115219300000,1400.8690405000004,1354.80419921875
47097037180000,987.3318764899999,1453.7867431640625
37059252090000,680.17136731,912.3978881835938
37117216080000,1613.6217061999996,1096.44921875
47103028750000,1794.7429045999997,1714.9071044921875
47017065020000,1268.6401779930004,1996.33203125
37129285580000,2013.5111208,1381.113037109375
37059257590000,2659.2227637999995,2943.852783203125
37035212430000,2060.2826062000004,1638.4044189453125
47017062010000,3060.9003939999993,2724.20361328125
37059264250000,2661.7281433000003,3075.139404296875
37115214210000,10279.436281799999,7532.646484375
37081208130000,1880.0716217000002,1317.4649658203125
37115215160000,5647.458717800001,4506.1728515625
37047247830000,1462.04444126,1725.4276123046875
37129286550000,1359.4633880000001,1429.5042724609375
37081213220000,2088.8095669999993,2584.224365234375
37115217380000,4434.3488398,5311.74072265625
37125274240000,4583.101168199999,4316.26708984375
37059270790000,3873.791873999999,4417.97705078125
37081211200000,3871.5369546,3585.981201171875
37117208860000,732.5972113099997,768.7736206054688
37015217620000,2862.4465316,2280.0498046875
37059264430000,4699.081421099998,2808.115478515625
37015220570000,1813.6811112800008,2772.590087890625
37115213940000,6116.245299599999,6082.2978515625
37115211420000,3555.9181662999995,3933.618896484375
37081209150000,4146.381742999999,1976.2950439453125
37015232770000,2625.8216095,2552.71142578125
37081209700000,4193.2680617,3490.87353515625
47017067200000,2493.2718603999992,3949.810302734375
37115206080000,4322.549574999999,3131.72265625
37035212880000,865.0602427600002,919.907470703125
37115212770000,2162.3511641999994,1691.0770263671875
47001033060000,1380.9530826000002,1787.1279296875
37081202830000,1997.0572374999997,2035.3956298828125
37115218380000,1385.3259375999999,1545.6337890625
37115214370000,2467.68621731,1860.38037109375
47061016980000,2095.0595234000007,2204.248779296875
37035212520000,1503.2347927,1141.688720703125
37015212050000,2557.3960902,2038.4705810546875
37117212910000,1971.5887974000002,1710.367431640625
37059263720000,1792.6079080800002,2200.56591796875
47017067660000,3228.6414200000004,3164.304931640625
37047247790000,1626.4128264580002,1445.0908203125
37125269930000,2211.400092099999,2094.481201171875
37047249510000,1564.9914927400002,1835.2305908203125
37115206140000,2994.0982856,4633.5771484375
37125243910000,1095.6028450999997,1024.9981689453125
37131202070000,3415.040887129999,3758.057373046875
37125239940000,1066.3693735000002,1207.9637451171875
37115213670000,6157.384143400001,6446.28369140625
37051245310000,1714.7699074000002,1182.399169921875
47095021570000,2994.4479259999994,3231.353271484375
37125275630000,4129.465257920001,4538.1357421875
37035213130000,2722.136057499999,1564.493408203125
37115208990000,1104.4172313599997,859.0294799804688
37129284620000,1795.3959270000005,1794.587158203125
37125244000000,1591.7528475,1333.7891845703125
37015225320000,3441.18253163,3457.678955078125
37019225540000,1659.6848146999996,1829.2760009765625
37115210690000,4339.727708790001,3880.6318359375
47051015260000,1920.8232471000003,1846.090576171875
37129284630000,1117.89715441,1392.1722412109375
47103026150000,2434.8000372899996,2713.65283203125
37059264420000,3399.2856954000003,2843.827880859375
37015220550000,2659.0726685,2450.172119140625
37125279740000,2069.80994964,2290.654296875
37019224190000,3175.2490657999997,3424.608642578125
37059256070000,917.0823519100002,1124.982421875
37125274100000,6147.173350199999,5382.15185546875
37125275820000,1710.2094694999996,2096.671142578125
37131204850000,6346.9586595,6178.10302734375
37047249050000,1195.4053430299998,1169.310546875
37059265560000,2844.1724647999995,2542.199462890625
37015222930000,513.2206398100001,1791.580078125
37115208420000,2135.1533633,2062.540283203125
47017063890000,1206.4081876000002,1687.368408203125
37015207310000,3890.382033000001,4737.39306640625
37033268880000,992.1421849599998,1036.8597412109375
37059258720000,2228.1801438,2239.87548828125
37115200730000,4309.3096542,3461.7060546875
47051017230000,1820.4422347869995,2532.953857421875
47051016660000,1439.3851429999997,1936.4906005859375
37115215470000,5753.106956199999,7002.359375
47001032380000,2469.466749,2604.179931640625
37033268600000,747.6890694599999,761.5172119140625
47103025510000,856.3585256199996,1220.599609375
37125269860000,4932.7083029,5514.04150390625
47051016700000,1644.89205821,1955.3671875
37019219030000,1183.3949255999999,1421.2894287109375
37019219230000,573.83468039,909.9330444335938
47017062060000,2389.6811408,2603.341552734375
37051245070000,1629.3782316000002,1234.1240234375
37005307200100,1081.3809115899999,1274.11767578125
37047245330000,162.74673020790004,858.8318481445312
37129283610000,1130.5011502,1080.8642578125
37059253240100,1312.3200959,1268.81005859375
47017063340000,2862.4880806999995,2201.8642578125
37059258420000,1040.4596715,996.7536010742188
37059257730000,791.0894651600001,1062.352783203125
37063368590000,395.04705628000005,465.571044921875
47033057430000,3676.51838984,2936.44140625
37115207210000,5755.8508355,6052.53857421875
37019221460000,1316.9474916000004,1852.455078125
47095021900000,3270.85599526,2663.265380859375
37081207200000,1258.9041005000001,1719.4453125
37015227100000,3558.1165425920003,4313.22802734375
47095021870000,1808.1051396999994,2313.355224609375
37081209050000,774.3799368599998,1035.7396240234375
37125247180000,3214.7061651999998,1860.1270751953125
47049023510000,1835.1887227000002,1609.27197265625
37081213170000,1175.2147970699998,2132.43017578125
37117213510000,1898.2408788,1700.422607421875
37115211660000,3274.4087347000004,3983.53564453125
37015207730000,543.59223184,661.2548828125
47033056960000,3759.7522916,3275.412841796875
37005312180000,1251.5208602030998,1427.233642578125
37059263520000,3702.3932317,3543.716552734375
37081208560000,3194.299214499999,2647.726318359375
47103029310000,3243.905603500001,2068.115478515625
37131202880000,6104.950362700001,5534.8515625
37117206950000,1225.5213916999999,1103.939697265625
37131204270000,4134.9379665999995,5875.93212890625
47103026910000,645.6190603599998,1700.589599609375
37115214000000,2404.7030011999996,1346.40283203125
47049020940000,426.7635472299999,784.5632934570312
37125247810000,2006.6981214000004,2489.9619140625
37129288400000,601.96480023,1378.7147216796875
37115212170000,1855.1206550999998,3232.412841796875
37081210310000,2551.721124499999,1773.0467529296875
37015232800000,10880.528673199999,7856.22265625
37015209190000,3651.8699064999996,3613.822265625
37059265340000,2860.254905399999,3132.70166015625
37125272930000,4158.25563,3608.56005859375
37115213200000,7936.722228199997,8109.22900390625
37125274090000,5956.436155699998,5124.90869140625
47051018810000,2154.9099926999993,2039.6336669921875
37131203460000,1437.5284070188,2177.1240234375
47017063690000,3283.2232666999994,3311.3955078125
47017067710000,1882.0428388999997,1242.0966796875
47017064360000,2036.7627651599996,1971.529541015625
37081209770000,614.8904837299999,1449.67626953125
37063370200000,357.85473052,731.572509765625
37129288200000,1818.3891813,1421.073486328125
37115219310000,2528.950636100001,2261.85888671875
37117204330000,1378.9627341,1437.13623046875
37115216240000,7603.433763400001,6704.4560546875
37115206800000,4434.6127547,4047.33544921875
37115221070000,4989.870787000001,4645.38671875
37051245430000,1057.7118099900003,1308.6258544921875
37117203810000,2637.2424177,1425.9119873046875
37005312170000,1527.3683985,1677.2113037109375
37015210280000,1931.6334353999998,2333.57080078125
37081210080000,2951.3977414,2306.24755859375
47103027340000,3012.5052118999993,2551.471435546875
37131202960000,2841.1965794,4256.93359375
37059266000000,2900.8608873000003,3367.720458984375
47085102190000,2595.6915684999994,2570.78076171875
37015224390000,2157.0699311,3938.5009765625
37083568070000,1520.3586691999997,1502.607421875
37033269730000,219.94040431,340.3191833496094
47017062960000,3411.2208231300006,2824.349365234375
37015224370000,2085.7483600899996,2559.059814453125
37115218100000,6875.2151822000005,6225.39111328125
47017064220000,4173.7656947,3345.600341796875
37125246760000,3796.7963607000006,2850.08642578125
37125244320000,1083.5514207100005,1369.2218017578125
37125243850000,1304.87761335,1231.794677734375
37023201660000,734.3490413,974.1615600585938
37035212500000,1299.9147619999999,1035.4329833984375
37081215720000,2456.7684951,1843.978515625
47061016750000,2879.3835593299996,2976.45166015625
37015230110000,3540.941550062,2809.39306640625
37081213160000,1458.6635497699995,2037.4918212890625
37131203500000,4826.869482100001,4594.8271484375
37125243080000,1108.8151549999998,1253.456787109375
37115213990000,4552.112545199999,4888.47705078125
37015220630000,1274.3344809999996,1184.634033203125
37115210980000,4819.333135999999,4904.6416015625
37059254830000,849.8114146900001,952.788818359375
37081213210000,2231.48992844,2484.680908203125
37115212410000,3214.3017051999996,3087.054931640625
37115204400000,1732.9539252,2972.8359375
37081206110000,1691.7981876000003,1911.9234619140625
37081209180000,1801.8832787,1789.614013671875
37015219600000,2916.6477426,2927.132568359375
37015232660000,3738.5251749999998,2876.68505859375
37115222000000,2771.2701246999995,4172.30615234375
37117208210000,386.75664973,1166.171875
37015205820000,3030.8565519999993,2495.73974609375
37015219650000,2535.5100787000006,3333.590087890625
37065269200000,592.46789186,726.3433227539062
37115217460000,4311.3671903,2523.95751953125
37115206930000,1260.0058555999997,1467.71337890625
37113202600000,1407.0907723060004,2133.231689453125
37115210700000,3786.0554114699985,3594.6337890625
37059254220000,1170.93835643,1230.2891845703125
47017064140000,1086.8467447500002,2025.3314208984375
37015220230000,3177.742299300001,2876.17724609375
37115206530000,1564.2120903,2003.4652099609375
37015205670000,1929.5670820999999,1708.8480224609375
37051244170000,726.66416564,1192.06201171875
37015228890000,2417.9621192000004,2516.954345703125
37015210780000,586.20434927,1517.0936279296875
37059263970000,2025.7373872,3591.21240234375
37015212730000,1689.4705311,1391.4228515625
37015215040000,1141.9876384999998,1393.169189453125
37117213140000,2510.4979278999995,2066.443603515625
37115206210000,2002.8528759999997,2524.071044921875
37015217630000,1524.4684779999998,1790.1435546875
47017064240000,2242.4272192999997,2427.459716796875
37081209560000,2119.2900363000003,2578.02392578125
37117209670100,2390.6203085999996,1977.6895751953125
37059264330000,3213.8698557999987,2613.082763671875
37015215020000,1463.3205248999998,1349.5726318359375
47103027060000,1388.9625122900002,1190.1248779296875
37015216910000,1965.6829104,2469.162353515625
37115219520000,3614.818433800001,3185.200927734375
37081202510000,1888.7485951,1139.4091796875
37125275610000,4302.35456359,4687.03515625
47021057490000,650.57908316,1242.820068359375
37125244940000,1558.0004737000006,1365.8388671875
37059264020000,2269.2153049999997,1926.5743408203125
47095021260000,4565.938866370003,4303.00537109375
37131202110000,4464.6097632,4638.09912109375
37019221290000,1051.3913906199998,1156.1334228515625
37115205120000,2273.0778686000003,2619.257080078125
37115206820000,5814.344747899999,5399.30615234375
37115214060000,2219.6898669,2638.71826171875
37015221680000,3222.85647745,3292.53369140625
47051016650000,1802.0315821000002,1929.3585205078125
37115209490000,8768.384117200001,6597.79248046875
37081208300000,1400.7156544799996,1863.562744140625
37023201270000,280.76512606999995,1032.9608154296875
37081214060000,4693.526177299999,3886.814453125
47085100660000,2032.8850320000001,2382.825927734375
37051244210000,313.8597935000001,868.5344848632812
37059257850000,1466.2474308000003,940.3112182617188
37125275590000,3378.496076,3703.851806640625
37059262520000,1102.3199741000003,1289.0484619140625
37015214620000,1371.3859068999996,1536.7041015625
37115218090000,4279.7608069,4673.48095703125
37019220520000,1991.1119410999997,1887.7459716796875
37081213630000,604.7743416499999,1248.44873046875
37131201420000,5426.4607487,4700.4970703125
37015212290000,1894.4271815999998,1081.310791015625
37081205680000,1203.9779216999998,1168.4847412109375
47017065060000,3479.5535914,3361.85693359375
37081205100000,933.2595114799996,1090.91552734375
37015208230000,1464.4276491999997,1741.0091552734375
37081205670000,2399.0863303,1725.4189453125
37125248850000,1578.3941004999997,1480.5494384765625
37113201390000,2058.1991055000008,2380.29931640625
37125271970000,2527.8434433,2364.499267578125
37019221990000,1788.1731909999999,1906.555908203125
37081215470000,1546.6293847000002,1938.69384765625
37081211190000,3353.859872700001,2767.93017578125
37015222450000,3115.7942518999994,4105.62451171875
37059259110100,1590.1569488500002,1691.9073486328125
47033056870000,3209.6466530999996,3157.958251953125
37115212480000,4944.2774076000005,4257.03759765625
37115220300000,9900.1077991,9796.1767578125
37051244770100,1045.3086022100003,894.9273681640625
47103028690000,1425.8097767,1417.81689453125
37059257340000,1064.73110126,1358.1636962890625
37117203030000,1167.0551259000001,796.2064819335938
37115216000000,5131.45388738,6420.80419921875
37015201150100,161.74704676899998,764.5269775390625
37081208980000,2141.3886465,1755.874755859375
37115218630000,871.19527085,1261.325439453125
37013200110000,290.3376085199999,613.7833862304688
37115220490000,7038.946394600001,8006.564453125
37051245360000,2273.5127802000006,2049.759033203125
37081215380000,2943.255957800001,3338.53515625
37081210780000,2812.2713352,2157.148193359375
37083562510000,1383.2213963299996,1469.599853515625
47017063930000,839.7697521800002,1305.3236083984375
37081211370000,885.74760754,1076.0115966796875
47017062620000,1992.888096099999,2270.82373046875
37117215540000,191.79437225699985,563.8031616210938
37015213910000,136.58811812999997,834.6412353515625
37117205500000,1601.42057849,981.3143310546875
37117204540000,1300.5139755000002,1838.6705322265625
37081206310000,1509.1492415799996,1623.1368408203125
37015206270000,850.2372970299999,1322.2884521484375
37059264900000,2753.9354402999998,4070.304443359375
37015219950000,3176.031515399999,3343.310791015625
37129285250000,1781.0792898999996,1314.9791259765625
47085099990000,3212.2396298000003,3027.600830078125
47095022220000,2205.8781040999993,2405.590087890625
37117209750000,1228.6100109999995,1994.4581298828125
37015222430000,4359.715020399999,4032.78515625
37117217050000,2834.2640489000005,2442.9638671875
47103030430000,2307.4435729,3542.973388671875
37059266410000,3968.5850406,3750.609619140625
47033056990000,2493.865830010001,2584.431640625
47051018280000,1644.3596824,1888.0413818359375
37115200770000,2077.10400996,2423.79052734375
47095021800000,3694.9629874000007,3541.494873046875
37015206260000,1213.8142527999996,1404.9417724609375
37113202370000,4543.036421820001,4440.2060546875
37115203570000,2202.7736775,2912.341552734375
37117216370000,1076.9200622300004,1541.9603271484375
37115218080000,5279.284420100001,5629.1591796875
37131203840000,6465.282139099998,6317.67138671875
37015209090000,1301.2509744000004,1102.3951416015625
37131202200000,1946.2625970000008,2260.7265625
47103027820000,1452.8309216510002,2299.728515625
37015213650000,1122.82671582,1231.2122802734375
37115221710000,1446.5639991840003,1587.3624267578125
37115210650000,4843.773609600001,3887.074462890625
37003222310100,1854.0195541000005,1673.40869140625
37081205650000,552.3859975900001,2079.6953125
37015219860000,3733.674000999999,3307.39599609375
37115212520000,2896.316678199999,2713.51708984375
37081210730000,1353.3845078000004,1478.9149169921875
37115219650000,3216.0282234000006,3114.340576171875
37115207050000,2215.6072874,3237.25830078125
37015223510000,1646.11892178,2417.30810546875
47051014780000,1418.0338633599997,2050.773681640625
37059254870000,1093.6452088699998,1222.180908203125
37115214220000,7747.116877900001,5736.9755859375
37081209280000,2017.1324032000002,2101.6513671875
47017062670000,2737.1304823999994,2020.5965576171875
37015216270000,2166.3591156999996,1982.1595458984375
37113201700000,7006.714612,5708.759765625
37059265970000,2586.0096919999996,2969.3115234375
37081209010000,2037.3708497,1945.855712890625
37125279730000,5072.2667213,4246.49658203125
37059263700000,2322.9005014,2900.14892578125
37115215650000,1855.251639,1504.2476806640625
37059261370000,1666.4265259000001,1898.2861328125
37015217940000,467.9036049529999,1500.2265625
37081210300000,2688.7528741999995,2101.71630859375
37051244020000,1548.1268570000002,1131.4801025390625
37059264870000,2799.3546676999995,4088.04833984375
37115201470000,1670.8532268400002,1506.48046875
37059263990000,1460.7416613000003,1516.6551513671875
37059257070100,3334.4206722000017,2794.63671875
37015218690000,1225.3250457999998,1384.8306884765625
47085101390000,1709.5818572999997,1886.524169921875
37015209160000,881.5352431599999,1258.727294921875
37015228430000,4515.0626599,3857.4755859375
37019222210000,975.9072688000003,1140.99462890625
37125280020000,4558.345573699998,3796.439453125
37115221630000,2017.4448167999997,2141.262451171875
37083567590000,1031.77225857,1385.1265869140625
37113201680000,6894.490322,5996.03564453125
37015209100000,1785.8094079999996,1308.894287109375
37117215310000,2084.7359947,1798.4595947265625
37003222840000,1649.4006044999999,2529.849853515625
37125246000000,817.65963459,1192.4774169921875
37117204730000,507.60253415999995,433.23211669921875
37027216990000,1119.7638104,1068.2279052734375
37051244800000,1732.1568763999994,2054.735595703125
37129286700000,961.8194192299997,1132.525634765625
37125275680000,5742.480059699999,5268.2138671875
37125245340000,521.3318185099993,1475.0128173828125
47103027070000,1133.9193923599996,1074.0308837890625
37115211340000,2726.2822231699993,3233.7275390625
37131204420100,3000.1115068,4804.841796875
37125273150000,810.8627979699997,1543.0599365234375
37035213140000,1733.7410832,1337.3775634765625
