api_blended,real,model
37059265970000,2926.2417708000003,3655.34423828125
47095021910000,3595.3392790900007,3027.05810546875
37115221080000,2841.7577147999996,3754.6845703125
37081210590000,951.5663838099999,1933.5069580078125
37015215340100,5930.406058601501,5116.7890625
37125249280000,4161.754892799999,5054.5205078125
37129287640000,1709.7534024999995,1538.1397705078125
37015222380000,4477.3080876,4330.13720703125
37047247800000,1890.3942635750002,1826.8721923828125
37131203200000,4625.518192699999,4503.21484375
37015231160000,1969.7363909,2149.292236328125
37081211620000,1579.7337277799998,1679.5745849609375
37117217010000,4377.456304999998,3471.869873046875
37015225510000,2628.6084264000006,6584.78564453125
37115206890000,3085.7144644999994,3244.13330078125
37125248380000,3923.342888900001,3524.392333984375
37125241540000,2111.6162070600008,1376.1138916015625
37125276000000,2823.8349749299996,3495.30078125
47017064700000,3652.1299953000007,3929.547119140625
37115206790000,3137.6837739,2922.704345703125
37125243180100,2185.21390643,2492.156005859375
37081211080000,4694.893178300001,4627.59716796875
37019220850000,584.5275928548,1215.7528076171875
47033056540000,2519.2291704,2888.61328125
47103029440000,2522.6843620499994,2641.477294921875
37125243140000,1698.1144155499996,1846.8077392578125
37003222310100,2107.0472339000003,1868.9732666015625
37115212100000,12324.978430699995,10275.5361328125
37125276230000,3423.8637329999997,2775.38623046875
37115214460000,3532.051418499999,3405.337158203125
37081207350000,1603.63040459,1617.9263916015625
37115219970000,4024.204849600001,3990.64990234375
37131204070000,4519.0589279000005,6948.5771484375
37015214770000,754.8910561299999,1036.0269775390625
37115205460000,3528.4316350000013,4638.12353515625
37019223780000,2360.2598962,2835.658203125
37115213680000,5340.8386825,6712.37158203125
37113201090000,6981.437160399999,3750.5498046875
37047249410000,1950.528734,1844.8782958984375
37115219980000,3373.3116277999998,3897.70556640625
37081210160000,800.1402472999999,1172.076904296875
37125247820000,1784.2681846699998,2512.477783203125
37125248360000,2405.6295373999997,2958.7646484375
37047249010000,1862.1226362968998,1736.9661865234375
37115207770000,3574.3951149000013,3371.343505859375
47103023750000,1960.921121,1123.9178466796875
37125271970000,2786.7855940005,2833.73974609375
37015213870000,1945.6109069000001,2021.1456298828125
37115220060000,4650.240475999999,5517.7763671875
47051014780000,1653.9596714599995,2267.630615234375
37059256030000,442.99063578,806.7327270507812
37125243090100,1825.0753528300002,1592.7628173828125
37015225150000,979.1047494199995,1639.0181884765625
37059257790000,4348.413556199999,3521.063720703125
37081210900000,2871.02421658,2361.07568359375
37125247160000,2202.0722481999996,1714.9105224609375
37125244590000,956.9909252500003,1330.416748046875
37015219240000,660.07349417,523.6218872070312
37081209970000,3036.967513900001,3199.6708984375
37081210250000,2174.910204069999,2092.71923828125
47095020830000,2961.9064089300005,2394.07080078125
47103027600000,1464.5212097999997,2049.002685546875
37131200510000,5103.159997400001,4865.45654296875
47103027050000,2227.5642656299997,2190.69091796875
37027215480000,528.4032096600001,884.6375122070312
37129284810100,1018.9142506799998,861.6591186523438
37129284560000,1757.9286096000005,1453.581298828125
37105216730000,217.71102453,399.02154541015625
37125242000000,1580.50495264,2840.587646484375
37015227280000,4581.1741371,3467.04541015625
37115207620000,9784.109966300006,6699.55126953125
37015204880000,7025.1100282,4954.94287109375
37015226840000,659.95315179,1168.4306640625
37117216670000,1920.5201214,1784.7188720703125
37019219800000,1122.2717227199998,1766.3204345703125
37115217440000,4394.043747399999,3880.424072265625
37081210340000,952.99102682,1221.733154296875
37081215390000,3827.338040899999,3395.322021484375
37115205960000,3567.214547499999,2717.417724609375
37115218270000,7871.7742898,5961.1865234375
37115214290000,1934.8965558999998,3022.771240234375
37115215250000,5055.558328100001,6079.8818359375
37125246230000,3747.8927421,2498.036865234375
37081211970000,3931.9897368000006,3695.688232421875
37081207000000,3528.5795376199994,3602.297119140625
47017062250000,3178.9032816999998,3645.828125
37125238790000,1611.9297280000003,2056.169921875
37019222060000,583.708103378,608.7022094726562
37115216810000,2820.5121101000004,3063.91064453125
47017060230000,2163.216220816,1912.5203857421875
37019221590000,544.5699108599999,1053.0274658203125
37125239390000,1742.2724281510002,1660.1458740234375
37117203350000,2417.6541131,1638.025146484375
37059261710000,2256.5945441000003,2055.192138671875
37051245740000,4367.9378311,3267.806396484375
47103028790000,2648.9192054000005,2407.8388671875
47103027340000,3404.4273592999994,2688.11181640625
37117212990000,1871.6506624799995,2218.46826171875
37115209760000,814.5062712499999,798.0297241210938
47049023610000,2542.8994837,3436.066650390625
37117215810000,3809.944386300001,3224.97509765625
37125245290000,1735.2833085000004,2091.9912109375
37059263540000,2209.8917743100005,2957.0869140625
37081210080000,3509.4305518100005,2924.61767578125
37019220090000,1841.0897970000003,1443.527587890625
37059264910000,3022.834873500001,3372.06787109375
37047247320000,2670.67564987,1567.319091796875
37015227630000,3661.9178656000004,4472.45361328125
37015221580000,2467.1741054,1699.222900390625
37015210290000,2958.943361,2640.85009765625
37129288250000,1061.6437288600002,1366.028076171875
37131203160000,3052.8121623999996,3902.27490234375
47017063820000,2115.9203456199994,2564.653564453125
37081214780000,4056.2572099000004,4256.68359375
37081202700000,1891.4168293000005,1848.06640625
37015217620000,3372.5875191,2670.149658203125
37115215990000,5202.010935599998,4192.4052734375
37081213110000,3135.4056713200002,2017.7056884765625
37051244380000,906.5514950399998,862.9127197265625
47095021460000,2845.077474200001,2407.1259765625
47017064960000,3906.988815699999,3981.380859375
37115208650000,1455.2303157899996,1466.41015625
37015214690000,876.9878640799999,2589.332763671875
47041056860000,2514.676896,2045.487060546875
37081210670000,1774.38552514,1984.5545654296875
37059265920000,3892.5877294,3880.365478515625
37059261420000,1563.7893842,1644.042236328125
37115216890000,6428.975994199998,4579.06201171875
37015206410000,4884.526998200002,5045.1123046875
37019221520000,2722.6985915000005,2073.853759765625
37081206260000,1651.9041159599992,2241.535888671875
37115210220000,2932.7531224999993,3503.500244140625
37115216180000,3512.1649777999996,4620.4453125
47103027200000,1691.31874882,1660.8104248046875
37125276350000,1572.2222037999998,1966.5367431640625
37117211280000,2320.3001983859995,2817.7626953125
47017066110000,1647.3807677999998,1909.98046875
37019222000000,2492.962438200001,3194.950439453125
37081209260000,2122.94684213,2376.03662109375
37115214130000,1764.6673907999993,2267.08837890625
37081211090000,1432.2941250600004,1314.004638671875
37059257340000,1201.1767834600005,1504.5172119140625
37081211140000,2376.0708011,2261.322509765625
47017064580000,2507.7999030799992,1718.6844482421875
47049024010000,3173.0141242,2911.2998046875
37125246170000,1275.9730002199192,2338.724853515625
37023201610000,1230.5045373399998,1986.9075927734375
37059264220000,5998.2159526,4901.6474609375
37015216520000,3258.6643165999994,3556.247314453125
37003222840000,1847.07011808,2689.238037109375
37129288100000,2727.3967448999997,2791.355712890625
37115215480000,7616.284203199999,8773.52734375
37125270780000,4028.8413099999993,4133.77001953125
37033270930000,488.9617814699998,926.8975830078125
37131202820000,5754.233032409997,5500.34521484375
37125273300000,3299.1016324,2596.30517578125
37059252650100,742.52526421,753.5813598632812
37115214530000,2677.4779644000005,3132.948486328125
37059261160000,2697.768110599998,2487.806640625
47051013280000,3345.5847735,2639.3857421875
37115203500000,2740.4556590999996,2205.846435546875
37115211950000,3338.1325460400008,4011.458740234375
37131204050000,8599.604809999997,6826.95068359375
37033268500100,777.2486020499998,1356.35205078125
37059256070000,1032.2638951899999,1304.2513427734375
37019221840000,2387.8265760000004,2432.22314453125
37125243650000,1551.9424423,1378.22412109375
37125270270000,2752.19021255,2885.986572265625
37117211150100,932.7314049,1265.89501953125
37019220040000,1223.3304916000002,1090.15673828125
37019222760000,2832.0570241000005,2904.28955078125
37015215660000,791.3329967099999,1024.5106201171875
37115208700000,3992.8169466999984,3259.82470703125
37015212460000,3003.2813220000003,3454.6015625
37015216810000,2229.3468206,2432.47607421875
37015217500000,5037.447875399999,3255.510498046875
37015218680000,1404.55422459,1742.4095458984375
37115204610000,1680.7246286,1318.3157958984375
37059264580000,6669.679064700002,7295.736328125
37115212110000,5023.747603000001,4219.06298828125
37051246200000,1656.778171,1461.0125732421875
37059257190000,1324.3608390000004,1580.66357421875
37059263660000,3017.57773,3371.00634765625
37051245700000,2077.801221200001,2000.90673828125
37015229260000,4081.4457929000014,3517.0244140625
37125241710000,680.7002027833901,1045.3011474609375
37015215230000,2535.446207299999,2640.209228515625
37131203580000,6579.330433399999,5937.0380859375
37117215560000,241.05276128760005,1168.2469482421875
37117203900000,756.3638694199999,1226.3402099609375
37115211970000,3631.6562209999997,3346.11669921875
37117209650100,1529.7083666000003,2107.921630859375
37015220900000,2393.6039687,2932.70947265625
37059264420000,3834.3081936000003,3463.498779296875
37015209070000,849.8443667200002,1451.371337890625
37059265130000,3270.5468211999996,3485.35009765625
37033268710000,1044.6473058199997,1100.431640625
37015213450000,1043.6433394200003,990.5932006835938
37129288210000,2049.7233970999996,2167.390380859375
37081204830000,2274.8962926,1621.89990234375
37015213440000,2859.6086334,3366.444580078125
37015217320000,1448.264032,852.1246948242188
37115214910000,5517.425851599997,5436.0263671875
37117214670000,1299.3113125400002,1055.962890625
37115214220000,8745.451962200003,7049.67333984375
37125277310100,4820.074552,5148.22802734375
37019218770000,993.3252791600003,1182.1732177734375
47051017330000,3065.3165192700003,2927.051025390625
37081210020000,1271.5611983864273,1714.828369140625
37129285670000,1425.3392563099997,1435.00830078125
37105216710000,825.4421928399996,987.6390991210938
37015210160000,1808.9690798999995,1340.377685546875
37015211700000,2771.5386115,2576.37841796875
37131203210000,3630.818678039999,5078.91845703125
47017066210000,2437.8961045428973,2496.40478515625
37015225220000,7237.325547399999,5534.37744140625
37081203820000,1219.0127046399996,1765.3070068359375
37125244020000,1635.1585877,1436.7105712890625
37117214490000,705.8448687400002,1005.7098999023438
37015201140000,240.971143473,490.909912109375
47103025870000,1618.7131927800006,1909.5858154296875
37019219950000,735.9255472492299,1611.0169677734375
37113202550000,4088.840033900001,3610.85546875
37015226360000,2568.5054309,2048.823486328125
37033268630000,475.15690662999987,494.9847106933594
37129283610000,1355.23687828,1307.5902099609375
37081208210000,644.81981366,1352.95849609375
37115220030000,8454.4849747,7595.2607421875
37081204390000,2254.555201299999,2081.603515625
37015226350000,3681.8880664999992,2001.5135498046875
37117212260000,1227.54636509,939.1909790039062
37111202960100,750.2993933064271,898.3919677734375
37019220250000,1483.4837505,1796.57958984375
37113201020000,1290.7282489093,1630.3536376953125
37015214160000,1590.971072,1450.2598876953125
37115216570100,1700.5930841,1568.7271728515625
37015222490000,5225.155880700001,4203.16015625
47085100820000,3710.49917983,4107.87060546875
37115206170000,1537.1999301683998,2729.244384765625
37081208350000,1157.03204109,1258.1357421875
37019221200000,431.26307625780004,1274.9642333984375
47017063740000,3157.6607975999987,3265.64794921875
37083567640000,2324.603634798,1985.1864013671875
37005308630000,1083.8180051599995,1317.4007568359375
37129284060000,2265.289750999999,1630.2520751953125
37117213330000,436.57814197999994,1309.0428466796875
37125270010000,4304.120434400002,2624.72607421875
37131203120000,5019.615892000002,5682.33154296875
37115220500000,5036.934344199999,6564.0830078125
37115212550000,2605.4937686599997,5417.98779296875
37115213520000,3664.8451133999997,2915.422119140625
37117211750000,776.1700752600001,1043.0880126953125
37033267430000,767.26688385,916.7029418945312
37125269550000,1795.7319298999996,1844.3663330078125
37115216830000,2882.2772274000004,2889.1640625
37015215650000,3001.393960210001,2608.240966796875
37117207690000,779.6562994,1200.8095703125
37081207700000,1573.9758750599997,2238.632080078125
37059265560000,3219.271059499999,3183.33447265625
37117214050000,410.2185040799999,832.864990234375
37015211330000,3338.7646834999996,2582.988525390625
47085100660000,2400.6928148,3003.78662109375
37115200440000,670.9911222500001,2479.05615234375
37125245890000,3301.706814927391,2949.093994140625
37113201730000,4480.600740500001,4910.46630859375
47017061400000,2118.0642391999995,2036.179443359375
47103027820000,1772.161004751,2203.792724609375
37115215910000,4963.5610906,5309.4384765625
37015210540000,651.4625206000001,930.953369140625
47017064690000,4302.931028500001,3808.25634765625
47017062500000,4869.0249739,3845.730712890625
37115204050000,3996.3911461,3369.67822265625
37113203520000,6542.483553399999,5253.79931640625
37131202960000,3333.4582572,5295.50341796875
37125243220000,2540.0002669899995,2779.12255859375
37059258440000,1066.3189687099998,1399.7921142578125
37115208990000,1209.0744236199998,931.5210571289062
37047247830000,1687.01284256,1941.659423828125
37015230110000,4150.290850062001,3167.628662109375
37015201590000,686.7628470399999,1245.5302734375
37019221110100,1845.1096738,1638.72705078125
37131203290000,791.0588173640002,2569.5537109375
47017065730000,3134.016245200001,2377.50341796875
37051245230000,1671.5091327999999,1604.63916015625
37115211390000,4134.959301600002,3233.084716796875
37003221960000,1957.6159227000003,1544.042236328125
47017062510000,2795.7752931000005,2768.0830078125
37115204100000,2019.9127710999996,1970.6676025390625
37115202240000,3996.6002462,5501.56640625
37081213260000,3560.8304240099997,4140.14697265625
37115218100000,7614.256768500001,7317.91650390625
37125274040000,4391.8201459,4338.4619140625
37117217060000,3039.1969091999995,2696.834716796875
37015223510000,1779.0850796299999,1947.9173583984375
37125269930000,2571.367644699999,2126.458740234375
37131202970000,3482.382368999998,4778.65234375
37059258360100,1504.1337476300002,1524.523193359375
37129286740000,889.6451684599998,825.605224609375
37083542250000,382.33226344999997,586.1107788085938
37125246400000,1629.7048238000004,1090.642578125
37125239940000,1260.7944563,1472.192626953125
47017064850000,1674.6705109999994,2369.280029296875
37015219950000,3718.8939493999987,3366.8203125
37081206710000,3250.3226016900007,3651.794677734375
37115216460000,4086.12035915,3261.859619140625
37125243080000,1261.2213695399998,1319.6475830078125
37125245300100,1269.0135472900006,2090.65576171875
37115220960000,8387.6116068,8111.771484375
37125269500000,3033.146318090001,2771.28125
37015225840000,2298.5609237999997,1986.2996826171875
37015216040000,1642.2677857400001,2085.97998046875
37125248660000,3029.6692435000004,3356.281982421875
37081204420000,2270.717738099999,1619.26416015625
47017062940000,2025.4584219000003,1991.2991943359375
37059264050000,1929.9647508,1533.473876953125
37015208540000,1332.6752593,2144.64990234375
37015222630000,6164.26484744,5263.05029296875
47017062440000,2249.0275413799995,2621.087158203125
37005308960000,1204.1827696,790.5502319335938
37113201450000,6173.522962300002,6347.8125
37033268850000,693.1585921399999,829.5515747070312
47103030160000,2399.6350723,2893.272705078125
37081202770000,1072.5818623500002,780.79345703125
37015217550000,1811.1147236000004,1878.2984619140625
37115212020000,2920.5307958000003,3401.06005859375
37115210300000,5486.2617744,4226.24169921875
37047248600000,2076.4339263000006,1757.3797607421875
37059253200000,1181.9884370300001,1271.0166015625
37131204270000,4755.678962800001,7018.72802734375
37125270800000,3315.104033599999,4163.01025390625
37131201970000,3412.90961553,5101.0439453125
37117216040000,856.5035898799999,1858.1856689453125
37117215020000,1809.3186717999997,2450.286865234375
37125276600000,5096.286367129999,4812.150390625
37125245310000,698.5227145199992,1549.26171875
37117213780000,791.7185197500002,794.1036376953125
37059261930000,3068.3430313000003,3468.968505859375
37005312220000,2287.1022296999995,2213.711669921875
37015213430000,3529.3120213999996,3954.743408203125
37115210280000,1861.8051519,2297.77734375
37125269420000,1731.0384800123,1790.043212890625
47017061820000,3335.9300147999998,3384.276123046875
37081204260000,2124.129348299999,2088.9609375
37125246000000,1061.8253025899999,1222.1766357421875
37081209890000,3494.4340123999987,3987.79736328125
37125274100000,6963.5354944,5601.92041015625
47103028560000,1438.5932894999996,1515.1693115234375
37003222930000,1679.09415772,1675.17822265625
37015203700000,2098.5873331000007,1434.6990966796875
47095021690000,4284.356303600002,4852.29638671875
47033057290000,2465.0787420399993,2921.956298828125
37003222330000,2523.5320049000006,1828.99951171875
37129286830000,1266.2794182,2106.626220703125
37115209360000,6104.588011299999,5394.119140625
37081208770000,2073.022448,1378.47900390625
37125247290000,2138.4358476999996,2012.6070556640625
37059264160000,6307.540937900001,5423.69921875
37129286860000,1903.3650350000005,1739.36572265625
37023201920000,2136.28885943,2059.12548828125
37081203230000,2601.9598701999994,2503.548828125
37035212540000,1597.9546004000006,1221.651123046875
37051244540000,1435.1654942999999,1480.42431640625
37081213210000,2506.13867244,2770.152587890625
37125249310000,2959.3982119999996,3519.880615234375
37117205800000,685.4864009300001,1181.2606201171875
37115203860000,5768.366128,3931.068359375
37015208220000,2148.4786708,2226.33740234375
37015209630000,886.6000548599998,1160.23046875
37081208400000,959.6107499799998,1063.5091552734375
37051245410000,1821.6692293999997,1964.273681640625
37015220610000,2314.264592299999,3876.73046875
37015214940000,1048.21071312,1424.647705078125
37117209830000,2700.4315928999995,1387.619873046875
37115209530000,548.4713478,1424.9703369140625
37115206430000,1230.8537016299997,1366.32861328125
37019219200000,1593.6228710999999,1507.03076171875
37081205840100,2775.812679,3294.7119140625
37059252930000,2036.9433373799995,1795.7371826171875
37115207220000,5544.2325299,4298.13720703125
37059265370000,5081.2509142,4626.79541015625
37033268600000,862.8478182099999,1110.8505859375
37081204220000,1697.245084,1702.63037109375
37125245170000,2122.236947400001,1839.3463134765625
37081209110000,1629.5995109999994,1085.945068359375
37059255140100,2118.02398584,1724.4149169921875
37115216350000,3070.097197699999,3346.495361328125
37051246130000,2897.009530799999,2666.584228515625
47085100980000,2707.56906073,2731.93408203125
37019221190000,293.99862333899995,1086.837890625
37125273120000,1996.407311213,2248.7275390625
37117214440000,1683.8763328000005,2610.603515625
37015217020000,347.22129361099996,1520.5806884765625
37015220980000,2895.9729843,3362.7265625
37015226300000,7563.553684999999,6004.37841796875
47103029700000,1629.1444915600007,1440.3446044921875
37047248420000,2772.4376600000005,2512.789794921875
37015207310000,4563.762512300001,5061.40478515625
37115212510000,4218.5721017,5292.67724609375
37015217220000,839.8169531200001,1280.8236083984375
37047248390000,2789.14658267,2308.16650390625
37117217080000,2237.8987574999996,1839.857666015625
37059263470000,1874.0715376999997,1964.7376708984375
37115213480000,1826.5241405000002,3253.236083984375
37117208470000,955.04418484,1288.704833984375
47017065660000,3705.1182506000005,3325.41748046875
37117213510000,2165.589344200001,1860.854248046875
37081215750000,1581.0169204699998,2087.88623046875
47017062950000,3409.2781706999995,3043.946533203125
47051016890000,2720.434378100001,3004.527099609375
37115216440000,3758.5322026999984,3103.477783203125
37015224300000,4505.2067462,3802.0205078125
37015221320000,5525.738829700002,3828.10546875
37081209120000,1524.7161891,1375.236572265625
37015220570000,2137.9424791800006,2717.290283203125
37081205920000,2623.3055501999993,2341.21533203125
37015221900000,6604.245083600001,7025.0400390625
37051245270000,1190.09208326,1667.5277099609375
47051017340000,2849.8513163699995,3136.831787109375
37081207470000,1674.9201203899997,1106.423583984375
37015220660000,3061.6186331999997,1808.6094970703125
37059264900000,3181.5690892999996,3701.63623046875
37125277530000,3856.236094499998,2789.74951171875
37019222920000,1418.1775163000002,1640.9844970703125
37125276200000,1859.61535725,1762.300537109375
37015220290000,5355.4593195000025,5796.03125
37059264440000,6911.6268313,4667.05712890625
37081210880000,3447.346411169999,2533.182861328125
37081212060000,4741.977970393001,4850.396484375
37059258220100,2984.4473171999994,2724.5341796875
37083552820000,560.5947305481,658.1986083984375
47091012910000,2049.8833935900007,1934.055908203125
37035212500000,1479.9995723599998,1117.5386962890625
37015217600000,1738.5943311299998,1554.1488037109375
37115217120000,7981.6734932,7953.234375
37115218450000,2058.0202309999995,3251.505859375
37051244220000,807.5073716999997,858.3834838867188
37059263980000,1938.6849245999995,1820.9403076171875
37059258120000,1099.6873532900001,842.4420776367188
37015225020000,3044.2038205,1886.44580078125
37059254230000,1532.0007255900005,1213.392333984375
37115209580000,512.71563088,1047.7779541015625
37019222730000,1469.7867456000006,1789.1541748046875
37081201830000,1360.7481495799998,1259.00244140625
37015222440000,4090.1474408999998,4355.84716796875
37019220180000,1367.8442044699998,1016.4661865234375
37047249520000,2219.644503480001,2098.33447265625
37059261430000,2000.1550395,2599.475341796875
37125243000000,788.6641761000002,1351.8096923828125
37015215480000,1946.4817398,1623.2740478515625
37125270250000,3412.6696111,3250.10986328125
37047249530000,2473.9593001,2067.815185546875
37117217070000,2110.8640441,2170.895751953125
37115205110000,2535.948985300001,1813.3214111328125
37051245590000,353.8540915699999,959.191162109375
47051017230000,1851.0372201169998,2736.944580078125
37081207710000,2069.789763799999,2111.731201171875
37081206420000,1287.0600920900004,1611.975830078125
37081201280100,1349.6139197800003,1261.682861328125
37059258890000,1235.21740049,1498.96923828125
37115216250000,12176.4139818,7992.08154296875
47001033120000,2752.4156719000002,3630.3359375
37115202390000,4189.128322400001,4702.3115234375
37059265280000,4801.515621100001,4219.697265625
37035211960000,983.8533483300002,1243.5859375
47017063690000,3735.9624189999995,3738.24462890625
37081214290000,3297.4945733,3150.05615234375
37081202780000,1281.6161057300005,1136.4423828125
37015218380000,2705.6847792,2457.291015625
47017063720000,4506.219967000001,4291.46484375
37115218290000,4017.8998066,2753.866943359375
37117202830000,1076.370057959999,875.749755859375
47103026150000,2871.7485182899995,2978.038330078125
37059265820000,2484.5088808,2827.40087890625
37015226090000,6275.167635099999,4103.5625
37125272930000,4672.8625154,4013.198974609375
37015226060000,5183.063396299999,3450.97998046875
37019218840000,2463.2803524,1679.289794921875
37081203400000,1934.9042143000001,2471.360595703125
37115200660000,2154.6785382,2078.266845703125
47017064290000,3166.1298945999997,2272.587158203125
37005309890000,1342.9194929000003,1564.0245361328125
47017065720000,2270.3543448,2463.25537109375
