api_blended,real,model
37081205510000,1456.53654856,1619.18701171875
37115217470000,9030.379180899998,6328.00537109375
37059256710000,2030.6133301499997,1828.8182373046875
37047248360000,2697.83133862,2705.428955078125
37015220140000,4884.907304099998,5084.23046875
37081209230000,3404.34694373,2876.789794921875
37115212390000,6443.390936199999,5273.9423828125
37115200500000,1535.0048717900002,3431.821533203125
37019220210000,2269.9815796499997,1917.01953125
37115208830000,2796.5443231199993,4102.552734375
37115208070000,2690.823791199999,3351.495849609375
37059257340000,1448.0020407100003,1825.2071533203125
37019219660000,2810.1573037000003,2112.252685546875
37081202020000,3113.996935800001,2849.232177734375
37015217220000,1079.548096746,1817.732421875
37115214220000,10527.607102800006,8022.6455078125
37015202770000,2353.16306083,2367.533447265625
37115210200000,4715.113305399933,4852.125
37081211140000,3002.6105205999997,2907.6806640625
47017063200000,2396.3093579000006,3333.661865234375
37125248380000,4815.529186700001,4732.6103515625
37117208600000,1537.0599905899994,1338.518310546875
37125271380000,2046.5640645499996,2559.0595703125
37015209790000,3698.5553695,3928.689208984375
37059253210100,1525.5624288800002,1557.986572265625
37059258160000,2499.025128100001,2348.54345703125
37115211160000,2523.264841144201,3551.71728515625
37059256660000,1318.3606147399996,1110.291259765625
37115212110000,6449.107399100001,6701.28759765625
37081209640000,4687.899833599999,4377.64501953125
37125274620000,3421.3371644300005,3018.41845703125
37131202220000,9637.635907900001,8064.134765625
37131202610000,7257.040280479997,7210.56396484375
37027216290100,1209.8270211000001,928.9215087890625
37117216440000,5956.889027500001,6209.220703125
37115211360000,3108.500367439999,11668.7685546875
47033056790000,4380.8109783,4847.8916015625
37115207500000,4546.631416789998,4481.95166015625
37115214270000,5860.520549799998,4312.60693359375
47051016660000,2355.2751117,3112.42333984375
37125269610000,3973.592705420002,3393.66650390625
47017066210000,2997.399136142898,3958.69091796875
37019220180000,1677.3943537199996,1389.1036376953125
37081211530000,2386.5880735000005,2569.81005859375
37117204330000,2021.09043337,2168.5927734375
37015226830000,550.5849858200002,1295.4437255859375
37081204520000,2742.5755862700003,2113.0888671875
37015226810000,2738.402723570001,3226.60791015625
37115213970000,2163.2874619609997,3552.545654296875
37015202090000,396.66028087999996,2134.345458984375
37117203820000,2607.3501078000004,2261.870361328125
37019220030000,611.1740803399998,1185.99951171875
37125274660000,4524.3626462,4063.61767578125
37081206770000,1603.8052882399993,1896.651611328125
47017063970000,5383.1177741,5459.255859375
37125274040000,5711.271627100001,4637.63525390625
37015210550000,1006.8824247100001,1244.755615234375
37081209770000,912.3859297799997,1945.7669677734375
47103028740000,2945.7676692999994,2893.418212890625
37115207670000,641.1606840000001,1441.32373046875
37115203870000,3891.0461231100016,4922.58740234375
37131202310000,7114.18062291,6763.55908203125
47017062890000,2428.38044023,2468.8076171875
37015210680000,3697.6835995,3866.92138671875
37019220230000,3027.041190099999,2488.9287109375
47085101060000,4377.4345111,4461.5068359375
37059257790000,5644.147138799998,3733.634765625
37117215590000,2523.109096000001,3541.279052734375
37015217940000,571.2629357723849,2494.068603515625
37117209650100,1887.3138201487109,3252.47216796875
37125245420000,3780.7742297000023,3373.468505859375
37019222900000,2131.34508157,2416.11328125
37131200320000,4266.988880100001,4314.498046875
37125276310000,4610.440906120001,3961.522705078125
37015208810000,999.987082242,1066.888427734375
47017064140000,1626.9988817100002,3355.90625
37117203810000,3813.5943681000003,2291.875732421875
37015222000000,2997.9032856100007,2673.142333984375
37081208060000,1628.187527329999,1981.1241455078125
37125240170000,1628.6774559999994,1597.25048828125
37047245350000,268.9850172084999,1197.84814453125
47017063950000,3483.410336079999,3411.812744140625
37059256190000,4258.614087800001,4027.4921875
37015201140000,265.282708778,964.6828002929688
37081210040000,4376.9647383500005,4282.81640625
37129287970000,1784.79096936,2535.994140625
37081205670000,3238.27143832,2311.376708984375
37035211940000,1391.5982151800001,1928.797119140625
37117211210000,3092.4394051200006,3693.232421875
37019221540000,2618.877574799999,2630.121337890625
47103030430000,3336.1107925999995,4535.232421875
37051244270000,2335.6437501900014,1893.103515625
37081209870000,5470.610642750001,4993.8671875
37081204570000,4254.560210199999,3257.0791015625
37115207490000,3840.2052376100005,4359.626953125
47017064120000,1819.3986168899996,3280.816162109375
37115213590000,3170.6276488000008,3080.816650390625
37131202840000,2406.620363269999,4286.189453125
37115206490000,2743.8037163100003,3444.609375
37059252790000,980.1678840299999,1239.5867919921875
37003222780000,2255.69501158,2652.122314453125
37129288260000,3398.6449135999997,2909.177978515625
37115204480000,2091.4704138599996,2283.597412109375
37125270350000,7612.2824948,5480.2685546875
37059257020000,2875.1317962999988,2411.1328125
37125241710000,775.70121295839,1420.44384765625
37059253930100,1312.0619689999999,1553.9412841796875
37015220620100,4566.307342800001,3384.460205078125
37125275180000,1614.044023415,2086.246337890625
37117206990000,2028.12092076,2111.363525390625
37019219690000,2417.1471635999997,1959.97314453125
37115201910100,3029.416383200001,1314.041748046875
47001032910000,2238.2122761000005,3106.778564453125
37051244690000,1034.4561404799997,1269.218505859375
37051245150000,1934.1858125799995,2135.801025390625
37081213170000,1660.9551625899985,2559.68701171875
37115208950000,5423.390585034201,6811.5517578125
37081202200000,1714.18428003,1503.5908203125
37117214850000,2758.7377733999997,1824.9403076171875
37059263720000,2430.5170565260005,3130.281005859375
37131203500000,6281.054252500002,6806.43408203125
37081202840000,4099.553256799998,3346.0986328125
37115206930000,1966.9435169599994,2168.776611328125
37117209740100,2056.0609630701006,2104.07958984375
37129278770000,1015.94847443,784.7908935546875
37015215280000,2895.879947230001,2240.21923828125
47103024280000,1991.0776518109997,1709.60595703125
37125248210000,4417.8890693,4748.365234375
37015214430000,2069.8879573800004,2497.659423828125
37115204810000,5186.1393978000015,3924.47607421875
37129287790000,3911.7772179000012,3961.77978515625
37115203220000,3518.16571217,3410.167236328125
37129284440000,2038.8790810500007,1381.3641357421875
37125247940000,2856.4049139,3643.8154296875
47017060050000,3580.9344282999987,3849.8408203125
37059263640000,4389.219818566769,4078.03759765625
37129288470000,2466.5239001899995,3096.921142578125
37125249270000,6351.755998099999,5322.71875
37115217990000,5956.062466900002,6950.4541015625
37125249310000,3865.2600084999985,5571.92919921875
37015215700000,2072.9204824999997,3573.712158203125
37015216540000,5439.139139900001,6174.2998046875
37131201640000,3900.8453426999995,5466.8330078125
37051245270000,1515.65603039,2207.840576171875
37081209980000,3459.19103945,3387.251708984375
37115201080000,3819.340276199999,4197.3466796875
37115201640000,2241.77254794,1923.2027587890625
37115218800000,3807.9658412400004,4076.593505859375
37117216080000,2199.3467356199994,1796.3243408203125
37131202230000,3843.8592754,3148.635009765625
37015219040000,2138.36215629,2305.06787109375
47095021860000,3103.1747065000004,4066.7021484375
37081207450000,1109.0552837599996,1367.619384765625
37019220250000,2019.1974716,2076.61328125
37015226050000,8785.4090792,4923.166015625
37125240450000,2018.2397996499997,2115.264892578125
37033270290000,596.8211022399998,572.7680053710938
37015222940000,550.39979722,2293.770263671875
37115212420000,6821.286154899998,5717.5380859375
37081204040000,3426.2510481199984,2372.21142578125
37131203290000,909.6584906440004,2545.04931640625
37117212170000,2011.2629851999998,2406.370361328125
37081209070000,1920.7874046299999,1779.670654296875
37051245260000,1416.8354915299992,2047.1937255859375
47051016050000,1190.0193119780006,3030.0810546875
47103029320000,3069.035106309999,3049.89599609375
37019221040000,4397.4978175999995,2502.341064453125
37117206150000,450.90595027,475.9001770019531
37081212160000,4871.7074768699995,3932.17919921875
47033056980000,3988.4877206899996,3716.210693359375
37015215120000,3880.0971881999994,3062.041259765625
37125269890000,4126.18273335,3730.4375
37125241540000,2241.025754362001,1678.88916015625
37051246090000,3911.647101099999,4115.19482421875
37117215500000,2695.4358647,3055.7607421875
37015213690000,7480.511609499997,3784.49365234375
37015213170000,1595.60971919,2277.457275390625
37113200390000,424.08548293600006,2964.213623046875
37081211740000,1092.524937218,2091.84716796875
37131200620000,8618.028984200002,6711.41552734375
37081209260000,2645.263503429999,3235.509033203125
37081212150000,3842.1585282000005,3932.17919921875
37019221300000,2631.9077106400005,2277.8173828125
47017065750000,1670.79269533,2226.019287109375
37015215230000,3245.140049994999,3295.75390625
37125274240000,6860.378936000001,5743.84326171875
37015225550000,3234.4842130999996,4301.57080078125
37081203520000,393.18685795199997,1786.3096923828125
37113201700000,10233.724333300002,9345.71484375
37115212140000,3437.4358412399984,3526.116455078125
37081213700000,1959.6138074400008,1965.1524658203125
47017064300000,2289.7212212499994,2451.5185546875
37125248170000,2240.403752300001,3308.70751953125
37059266040000,2651.459929720001,2689.657958984375
37115207230000,10081.135215200002,9306.9091796875
37051243400000,2373.5704401,1606.63916015625
37015220960000,5618.0544687,5645.13525390625
37015210250000,2328.1902714099997,2220.60888671875
37059264780000,2648.9401729369997,2472.81884765625
37115205120000,3091.85386348,3149.701416015625
37115210050000,10379.9717764,7871.6298828125
37015208710000,980.15388192,1935.4134521484375
37117212920000,3067.456905436001,2806.32177734375
37015224380000,3174.1811268999995,2788.068603515625
37015215030000,1532.9814730399994,2002.5281982421875
37059252650100,840.6747856840001,1195.451416015625
37081203930100,4166.1359613,3627.90771484375
37117216670000,2461.8853392,2385.053955078125
37081204910000,1075.7961471999995,946.5620727539062
37115206810000,6856.794930499998,9677.8037109375
37115219120000,1097.9404925509998,3530.956298828125
37015225440000,4338.852129299999,4177.748046875
37059258710000,3323.0334219000006,3003.496337890625
37115209650000,4139.517203260001,4279.3828125
37115219560000,4754.377093699999,3294.05029296875
37081214080000,4247.483949500001,3099.96337890625
37015225970000,7637.996993399999,5485.56298828125
37115211900000,5302.650002499999,5711.95654296875
37081205680000,1674.6375035400001,1653.593505859375
37081203160000,2173.78712383,1944.1258544921875
37125243520000,1954.699311650001,1755.6553955078125
37081210360000,4865.7188720999975,3360.330810546875
37115204780000,5015.40849748,4076.0859375
37117216390000,1528.54546661,2117.12451171875
37059262950000,2243.70438444,2718.8515625
