api_blended,real,model
47017067670000,3535.121595299999,3368.31103515625
34111243950000,1501.56677613,2249.10107421875
37047248340000,2410.2554943929995,1904.7169189453125
47061016890000,3568.4169964,3486.671142578125
37125248350100,2635.985009399999,3818.60498046875
47103024480000,2310.9218943,2444.919677734375
37115202140000,1612.43595617,1275.768310546875
37117214200000,1899.8579953979997,3265.306640625
37063371370000,628.4379031100001,549.6309204101562
37115200270000,810.578130762,1165.5159912109375
37033266800000,676.2736210799999,770.1378173828125
47001032520000,1083.09689942,1377.1141357421875
37125271580000,2817.779542100001,2557.465087890625
37115218860000,3215.7981729999983,3250.256591796875
37019220770000,766.4615794190001,737.2428588867188
37015217430000,3202.900495500001,3723.313720703125
37081204810000,1075.6622006599996,1182.22021484375
37115214230000,3976.555006900001,3113.269775390625
47017066670000,4912.995938000001,4551.67626953125
37081212590000,1006.3213594900001,1521.3411865234375
37015232760000,2571.5034720999993,2946.888427734375
37023201920000,1941.5955063300003,1797.58154296875
37115217940000,1952.8445324999996,3316.829345703125
47017059510000,930.50100358,1332.9715576171875
47017064480000,1638.9779013979999,2279.151611328125
37115213630000,5784.843540899998,6445.18115234375
47017067690000,1595.1203452000002,1350.1348876953125
37115213490000,4046.5575423999994,4925.62451171875
37015219860000,3888.8157815999984,3141.44580078125
37015222380000,4022.7197633000005,4125.26416015625
37117208860000,771.8254483099997,756.9856567382812
37015211330000,3026.0221656999997,2252.8173828125
37051244010000,1797.3976856999998,1500.87890625
37059266020000,2608.1847738999995,3044.60595703125
37115214090000,2977.4562596999995,3816.7763671875
37081210480000,900.6957067399998,943.802490234375
37115220390000,7929.124956899999,9635.2109375
37015216270000,2278.5186939999994,2522.09228515625
37117216090000,1743.4747503999997,1616.71875
37081204710000,2691.5575858600005,2822.963623046875
37113201090000,6344.6842246999995,3299.23681640625
37115214270000,4762.974641499999,4745.0498046875
37015226090000,5756.261851899999,3888.8134765625
47103027340000,3164.130600499999,2568.991943359375
37117214030000,248.56797886999988,573.10546875
37019221550000,2427.0396518299995,1865.8695068359375
37115215450000,10055.743229499996,7220.89501953125
37129287260100,900.0553376199999,779.972412109375
37117210160000,1523.6610858,1364.0731201171875
47017062430000,2717.497651699999,2505.027587890625
37015220550000,2773.5010645,2306.93798828125
37015220430000,2155.3704109999994,1932.1715087890625
47097037070000,627.3773398100001,901.8002319335938
37115216200000,4791.4566931,3429.99072265625
37015216700000,4717.028173199999,4174.42333984375
37117214830000,1178.27348831,1277.4932861328125
37015219560000,1522.3349920999997,1712.139892578125
37125247190100,1816.7432408999996,1385.8616943359375
37083566810000,468.5838419600001,1304.7484130859375
37019221000000,1350.11512,1334.6268310546875
37015229240000,7419.844260319998,10176.6962890625
37115204780000,3994.996686300001,3004.9541015625
37081213280000,3954.5294727,3423.849853515625
37081205140000,1994.588865959999,2143.807861328125
37129288210000,1875.0642940999996,1965.7841796875
37059264620000,7259.391043500001,6196.98291015625
37115206420000,928.6382957400001,979.811767578125
47017063690000,3445.9189391999994,3475.461669921875
37125245350000,2142.7003699999987,2622.64697265625
37131204270000,4330.8422142,5461.6533203125
37081207600000,1754.7279182000004,1396.9757080078125
37081208130000,1955.1354433000001,1093.780029296875
37115209450000,522.68689791,713.8099975585938
37015220700000,1436.2604777999998,1834.186279296875
47017062680000,2599.8094370000003,2221.68017578125
37125246200000,1459.1866258,1448.6436767578125
37015205730000,1723.7764855000003,1354.730712890625
37059253630000,920.9178996799999,832.7582397460938
37019219020100,2333.6786495,1749.815673828125
37117206040000,676.185587273,1583.032958984375
37125275080000,3384.21628041,3163.67724609375
37083566820000,780.1519708399998,1295.3310546875
37117212340000,1497.2287648,1420.884521484375
37051245710000,3415.9826053999996,3495.857666015625
37117205170000,2004.7069295,1565.9638671875
37003222820100,1899.3767401999994,1763.877685546875
37125270780000,3606.3099577999997,3721.323486328125
37115205000000,5632.760293699999,3648.014404296875
37015213910000,141.84723541499997,1189.4034423828125
37125246520000,693.0034133099999,1206.9027099609375
37015213870000,1792.6453579,2108.152587890625
37019223220000,1097.9666402000003,1922.4930419921875
37015225150000,939.2515401199996,1760.0059814453125
37115208540000,3400.332330800001,3010.694580078125
37115220670000,8654.7408685,11498.0927734375
37125248410000,4809.347550099999,3714.21630859375
37051245220000,1357.364252,1291.4971923828125
37005308640100,972.5302535800002,1340.112060546875
47051014650000,792.3376370499999,1139.17626953125
37019221090000,1592.9537585999997,1801.4305419921875
37015204990000,1400.6531837999996,1503.7890625
37115207230000,7585.894870300001,8209.4091796875
37059264210000,4918.161403600003,4250.34423828125
37015227640000,4736.803344400001,5150.92431640625
37115212390000,4814.290390099998,3798.74365234375
37005309730000,1302.4681123,1414.2138671875
37015226330000,5376.423833379999,5293.47802734375
37015218080000,1609.1088987,1519.408447265625
37115216390000,2280.3806634999996,4244.55517578125
37115210140000,8173.0958611999995,8364.1357421875
47017061400000,1940.0684318999995,2085.326904296875
37111202960100,681.2745329564272,718.60791015625
37019224050000,1140.98323368,1088.6226806640625
37115205100000,2427.131820199999,2422.568115234375
37117208600000,1095.1218791999997,1005.971923828125
37117216860000,3730.8662674999996,3238.713134765625
37125249280000,3779.7062842999985,4326.06640625
37035211950000,708.1919332800001,1333.8447265625
37125271370000,2631.229071999999,2709.95263671875
47085100990000,2129.238922622499,2344.8046875
37129287810000,2729.1142799000004,1876.6614990234375
37125249300000,4277.8491742999995,3779.93310546875
37015205820000,3205.7084593999994,2700.5224609375
47017064290000,2925.2152136,2007.4873046875
37015215230000,2344.6914169999995,2065.630126953125
37081203990000,1258.0645316500004,1631.7811279296875
37015221050000,3289.0832995999995,3227.690185546875
37059256190000,3039.3709677999996,2962.125244140625
37131204070000,4232.796547800001,6380.24853515625
37047247330000,1569.96867758,739.216552734375
47017064630000,1426.1797424099996,1342.143310546875
37059257070100,3500.7727619000016,2952.644775390625
47017066220000,2041.5927901,2485.05322265625
47095022550000,3610.407077,2458.328369140625
37115217870000,2218.0543571,2909.1337890625
37117203730000,1573.2942757,1734.6376953125
37081214100000,4308.2518511,4021.876953125
37019219960000,994.1211834099998,1953.1737060546875
37081202640000,2039.5238276000002,1366.2332763671875
37081206400000,2179.3158391,2032.684326171875
47103028700000,1808.0097121999997,1781.4345703125
37125270010000,3997.457061900001,2645.287841796875
37035212430000,2178.2247806000005,1782.8719482421875
47017062660000,3512.6271659999998,3321.791259765625
37115204290000,1639.5231281,1964.5137939453125
37115206690000,2689.1341162,1934.857421875
37015211590100,1093.0318157000002,822.0446166992188
37081207480000,2388.2410959,1241.936279296875
37081205650000,588.3902519200001,2106.3623046875
37033269550000,556.7791131299999,749.7426147460938
37015225530000,1928.7363824000001,2322.605224609375
37125245800000,804.9380503400002,1145.568115234375
37125249260000,3196.2460516999995,4294.6171875
37063370200000,376.52507799,710.169921875
37125277410000,3400.4637798000003,2137.65869140625
37081205790000,2334.0942465,2039.6505126953125
37115219030000,7063.666880099999,6628.93115234375
47017064250000,4975.834456900001,3938.54052734375
37115204610000,1514.0347133999999,1138.9989013671875
37113201410000,5946.807613700001,5135.109375
37131200550000,5995.6783984,2788.804931640625
37115204520000,1564.0298966999997,2063.77783203125
37015219810000,379.01970323,2100.76611328125
37059262990000,2457.5330456600004,2988.763671875
37129288260000,2430.0786543000004,2241.329345703125
37115217730000,2088.1918931999994,3238.35302734375
47001032220000,2410.1255703,2488.78759765625
37059257200000,963.3139115900001,1100.82421875
37047245550000,941.1376591799999,752.4585571289062
47085100440000,3406.8607604999997,3068.3623046875
37129287270000,815.7192335899998,727.413818359375
37035212760000,954.7871784300002,987.8327026367188
47017062310000,3547.8331141886097,3542.7392578125
37125245550100,1680.72214639,2950.94482421875
37115206820000,5989.6753331,5523.26708984375
37081211190000,3508.666842100001,3016.417236328125
37063371350000,988.5282386900002,1307.964111328125
47051013150000,2803.1970590000005,1989.4871826171875
37033269540000,624.1370550699999,872.0598754882812
47017062610000,2707.90107275,2502.599853515625
37115213220000,10188.295836000001,5596.6943359375
37105216140000,910.2257831000002,1279.033447265625
37015214200000,4085.0830370999997,3110.878662109375
37115211740000,3160.3018877000004,3200.206298828125
37115217440000,4006.2421304999993,3688.493896484375
37081213100000,3239.2112001200003,3673.55859375
37131205070000,3508.8386370000007,6391.015625
37081205770000,2654.5926456999996,1958.825927734375
47103028690000,1495.5917418000001,1710.7647705078125
37115219090000,4402.5218882,5507.919921875
37115200760000,4318.0021271,2599.19091796875
37115214170000,2271.5813413999995,2850.58251953125
37081204510000,1571.7115923,1720.7418212890625
37081209130000,2618.7796437,2525.87353515625
37125269940000,2130.2458525999996,2237.15576171875
37115203050000,3307.6701659,2634.805908203125
37115222020000,5587.650269600001,4902.544921875
37117212910000,2076.9915304,1718.2431640625
37015225780000,5485.363955900001,4500.06787109375
37125248680000,3123.5192051999998,3580.528564453125
47103027820000,1559.8275200510002,2241.163818359375
37003222230100,1367.4541846,1510.1763916015625
37131203390000,3008.7141675999987,3006.687255859375
47103028750000,1885.6613562999996,1808.4755859375
37033270310000,1368.6635620000004,1035.275634765625
47085100700000,2795.1666248999995,3305.131591796875
37125276340000,1033.8441591014002,1350.772705078125
37015213860000,1475.47569135,1455.2020263671875
37115221080000,2567.7497057999994,3273.8349609375
37115207440000,1074.4516605899998,1095.404541015625
37081211140000,2169.6411211000004,2031.5264892578125
37081203520000,246.389806572,1447.5782470703125
37115216380000,3493.9898232000005,3294.158935546875
37015206270000,892.35384195,1263.823486328125
37081203060000,2038.3731016000002,2110.354736328125
37051246010000,1685.0521560000002,1618.2730712890625
37081208200000,845.13762637,1130.974365234375
47051016620000,1476.6436444699998,2808.134521484375
47085100940000,2340.5074859000006,2040.6904296875
37015220820000,2444.6388424,2296.441162109375
37047248990100,1258.40820246,1207.9130859375
37059266030000,3271.3365587,3095.635498046875
37015205830000,2863.1128135999993,2693.8857421875
37059257290100,1328.8487272000004,1693.2550048828125
47049024080000,2901.1396787000003,3970.3701171875
37081210370000,671.2025791100002,813.291748046875
37081207710000,1873.6193722999992,1945.415283203125
37115205510000,3630.8169067000003,3236.57861328125
37125246060000,1420.3180721000003,1218.80419921875
37115212480000,5193.154755200001,3318.857177734375
47049021430000,1849.7663945,2043.083984375
37019219690000,1707.3612516,1543.899658203125
37015229310000,2316.360522,1815.69775390625
37015202660000,2296.5025941999993,1775.7139892578125
47017062950000,3151.747141,2894.468994140625
37129285160000,1024.90915312,1141.925537109375
37117204340000,2185.7268986000004,1970.3106689453125
37115216780000,1103.317661,2486.21240234375
37117216380000,915.3541906400001,1461.5460205078125
37125244320000,1150.8956595100005,1259.83984375
37081210230000,2379.015347,2705.86669921875
47103027080100,1457.9043328299995,1350.1795654296875
37015221930000,6223.388379199999,5070.5927734375
37019222540000,2737.3974367,1721.356689453125
37081202120000,2656.1083755,1868.01806640625
37081206110000,1764.1511465000003,1854.4285888671875
37059253890000,1007.8848412699997,1164.188720703125
37003222100100,1449.3885094999996,1212.8197021484375
37117204480000,1031.9914460700002,1105.51513671875
37033268470000,795.8239666299999,1015.4978637695312
37115220190000,5138.097527,6392.38671875
37115204990000,5823.702633099999,5365.49951171875
37019222450000,4009.0202711000024,3050.22998046875
37115221040000,2934.701649739999,7230.86083984375
37081214800000,3937.1528896000004,3889.79833984375
37019221760000,453.85095292499994,768.5130615234375
37125245390000,1971.4073286,4081.440673828125
37059263950000,1549.0624600599992,1757.4619140625
37059267560000,4557.671402400001,4259.04638671875
37131202380000,3558.8381768999984,2487.65283203125
37019220520000,2106.709946,2023.7021484375
37005307180000,850.8025372000001,1783.8045654296875
37115210490000,3795.9990608948497,4216.2685546875
37015206260000,1273.5236207999997,1451.5977783203125
47001033090000,2689.5039454000002,2993.618408203125
37059266540000,2471.4868472,2334.163818359375
37015214380000,2566.7030102999997,2118.755615234375
37059262090000,1069.84893158,1806.5111083984375
37081210940000,1738.6180361999998,1926.578125
37117212310000,683.80477302,812.5082397460938
37117211200000,1974.1296726000003,2231.02099609375
37019225540000,1748.8742806999994,1593.8101806640625
37015220940100,1736.7013928,1011.0009155273438
37015216800000,2074.4622978999996,2242.380126953125
37003222250000,1634.8649861999997,1528.2567138671875
37129288250000,967.0963977000001,1297.388916015625
37003222850000,2866.9949373,3293.47607421875
37115204330000,2064.2654161999994,1555.93798828125
37117204520100,1320.3341132999997,1985.1116943359375
37115208950000,4200.7879209,5403.12451171875
37125245170000,1932.3383854000006,1504.7867431640625
47085101540000,2344.1452005999995,3078.6953125
37115214380000,2470.334225999999,3097.061279296875
37051245890000,2334.5642452,2302.92529296875
37081202510000,2065.3707633999998,1051.6236572265625
37015211680000,2966.6486040000004,2398.696044921875
37115201740100,640.0736955599999,806.0720825195312
37117211390000,792.1035940400002,1216.4696044921875
37115214680000,3619.134375,4130.7890625
47017067270000,6989.252017199999,4611.94140625
37129287800000,2567.1600493999995,1811.60888671875
37015214640000,2034.9893557999999,2160.548583984375
37081211970000,3656.7768664000005,3143.810302734375
37081202770000,987.4522837500001,982.158447265625
47091012910000,1815.98316699,1956.8143310546875
37081204500100,2050.8589538,1827.8109130859375
37115216760000,3801.9093462999995,4580.12255859375
37125277530000,3587.324079099999,2743.482421875
37019219730000,1601.2513884999998,1809.8592529296875
37117209660000,1311.5696610499997,1695.601318359375
37125278640000,6818.4070311999985,7324.048828125
37015228900000,1481.11934588,2764.73388671875
37015213670000,924.8637208299999,1313.735107421875
37015225520000,1547.3894954999996,2321.634033203125
47001032210000,2060.4280135999998,2005.12890625
37115208830000,2218.8212856000005,3177.361572265625
37015226830000,470.6187097600002,1204.78564453125
37059263030000,2612.3958041699993,3280.945068359375
37131200770000,5865.1854104,4808.330078125
47051013690000,830.4449827899998,1701.4124755859375
37019223950000,2793.4407442999996,2897.4638671875
37125243090100,1628.14711773,1557.6163330078125
37115213180000,5676.004585299999,5696.76123046875
37047249010000,1798.3481399099999,1755.017333984375
37003222840000,1759.2510545999999,2926.879638671875
37019221040000,3092.8833855999997,1814.2332763671875
37015220060000,1215.0578129900002,2499.65087890625
37125273970000,4032.0389795000006,3329.31005859375
37115222000000,2898.9708612999993,4494.71728515625
37131201780000,5595.507804149998,5617.2744140625
37125243860100,1475.0635194299998,1503.7025146484375
37051245990000,1591.0310045999997,1757.09619140625
37117208160000,2239.5196502,2124.64501953125
37015210260000,1971.7326293,1711.4647216796875
37059257830100,3071.3380927,3194.76318359375
37081209580000,4707.949300700001,3453.763427734375
47017062450000,3616.8969248000003,3548.44482421875
37059262930000,2881.2605562000003,2663.869384765625
37081205190100,1180.2725724299996,1695.6893310546875
37081204570000,2994.090946299999,2646.653076171875
37115218130000,1661.8013030999996,2665.0146484375
37115206240000,771.13501209,1485.3148193359375
47049021080000,1463.7910279700004,1905.9775390625
37115205930000,3822.912689359998,4645.47021484375
37033270290000,376.5307571699999,422.26971435546875
37113202890000,2027.7724286000005,2665.069091796875
37081210500000,1803.5327868000008,1999.451416015625
47017066100000,1569.7274487999996,1535.2620849609375
47051016590000,1709.6773404,2489.495849609375
47017067720000,5072.8766055000015,3920.707763671875
37129284780100,1149.68227381,1688.956298828125
37115210060000,6387.005575200001,4639.880859375
47085102130000,3513.723538200001,4453.939453125
37015214270000,3307.352305800001,2703.50537109375
37117217070000,1927.0524844000004,2461.81689453125
37125269300100,2807.6848259000008,2003.863525390625
37015215040000,1203.2124826699999,1518.9910888671875
47017060230000,1999.9516744159998,1922.1138916015625
37125274920000,1214.5307308899996,1914.7679443359375
37015232820000,5520.242289400001,5107.15087890625
37081209550000,1886.8621010000004,2555.600830078125
37081204350000,1024.51719445,1017.5639038085938
37117212920000,2182.9755567,1919.13232421875
37015222280000,1853.6611174,3145.677978515625
37059256080000,1011.0559579599999,1127.296630859375
37019222170000,832.624569666,915.466064453125
37015205640000,2303.2437052999994,2107.42626953125
37117207790000,1576.5717405000003,1200.2686767578125
37115216500000,7314.391849800001,5777.88916015625
37117213450000,651.7530840199998,849.509765625
37125269560000,1609.6892412,1461.33935546875
47103027610000,2055.8395555,1766.472900390625
37015224390000,2287.9537738,3566.41796875
37081209290000,2301.2564887999993,2143.08447265625
37051244630000,597.02255212,1179.06201171875
37081203350000,1182.0948495,1101.8145751953125
37125244940000,1633.2674157000006,1446.7376708984375
37051244070000,718.4796227999999,963.1414184570312
37059265060000,2736.0202232,3368.247802734375
37051245600000,634.6476721100001,1111.499267578125
37015218060000,1889.9062314999996,2198.28125
47103030370000,4134.463689599999,3488.614990234375
47017062460000,4548.0280774,4012.919189453125
37081209700000,4444.8106405,3335.323974609375
37131201380000,6571.343079100001,3807.718505859375
37125242410100,944.1007856900001,1075.0535888671875
37051244810000,2147.9441088000003,2474.554931640625
37015222370000,4032.0373380999995,3915.888671875
37035212280000,1476.8839494000001,1827.242919921875
37081208080000,1066.35945633,1514.30859375
37033269560000,400.7884626399999,797.1647338867188
37015214630000,2577.3237434000002,2803.537353515625
37059262630000,2700.2173786999997,3703.440185546875
37059262140000,5335.983303599998,4897.240234375
37117203500000,587.1463376400001,439.1474609375
37131201470100,5777.129557399999,2975.91455078125
37015229300000,2250.7770877000003,2141.723876953125
37125276020000,3605.8120571000004,4945.12548828125
37015216900000,1757.6016048000001,1839.157470703125
37059259720100,1824.4141940999998,1808.4713134765625
37007204110000,1890.2673347000004,1745.3131103515625
37115208940000,2376.1001544000005,3282.33251953125
37115215230000,2098.8958903999996,3035.216796875
37015216970000,1163.0683346600001,935.2813110351562
37081206870000,832.84266912,1473.189697265625
37015217370000,4491.9644880000005,2785.93408203125
37125274660000,3262.6818275,2736.953125
47017062250000,2925.4802111999993,3184.94287109375
37015220130000,1308.6723546,1217.8592529296875
37081206540000,2765.89469992,3008.900146484375
37081210740000,1559.5620596999997,1596.4599609375
37081203600000,938.8924744700001,1268.120361328125
37035211740000,1291.6040064300003,1051.721435546875
37059268620000,8092.3090809000005,5266.337890625
37059256720000,1884.0965141000004,1496.5032958984375
37019222610000,1349.9922131000005,1413.065673828125
37129288430000,1031.37167269,1273.9552001953125
37115215660000,1782.5725890999995,2040.709716796875
37081206850000,327.9896946923699,1184.661865234375
37015226350000,3474.2580263999994,2381.967529296875
37125247810000,2152.8635367000006,3033.85986328125
37015224370000,2198.8004279899997,2650.68017578125
37033270050000,325.43812987999996,345.9857177734375
47103028820000,2351.8250328999993,2325.969970703125
37063370100000,2678.3627951999997,2237.657958984375
47017060220000,1787.1250730806003,1879.096923828125
37115205580000,2780.1899639999997,2868.29931640625
37131202980000,3276.231738700001,3834.627197265625
37015206500000,3031.856185799999,1820.34228515625
37059263720000,1887.1585838800004,2318.111083984375
47017058890000,1080.41890899,1219.491943359375
37131202480000,9029.7637459,9444.6162109375
37051244160000,684.0369291400001,890.1458129882812
47103027830000,1575.4694391540002,1937.44091796875
37131201690000,5027.595147899998,4062.817626953125
47103028790000,2427.7109837000007,2138.215087890625
37115221070000,5228.919600200001,4625.41748046875
37125244290100,2983.3987868,2111.05078125
47049023510000,1923.2840608000006,1544.82568359375
37129284560000,1618.1481022000003,1390.387939453125
37051246190000,1474.7505322000004,1403.8626708984375
37117208870000,879.2725830899999,652.3466796875
37081202550000,1041.9846423710003,1484.3106689453125
37115218110000,7191.1325773,7241.005859375
37083568030000,1530.4062958999998,1115.975341796875
37115218290000,3756.4755465999992,2481.004638671875
37125244560000,1178.0158155999995,1192.056640625
37115201860000,2633.0476946,2470.74072265625
37115206090000,3017.3722705,2846.93310546875
37129285680100,1224.33053163,1107.2496337890625
37081202810000,1663.5122078999996,1300.2349853515625
37083566840000,806.17522963,1127.494873046875
37015215310000,2099.5087024000004,1874.77001953125
37115214580000,6921.433242800002,6548.642578125
37125243190100,706.9389663099998,1179.4815673828125
37015220590000,1889.91350046,2659.326904296875
37015209440000,346.152470326,817.6566772460938
37115207150000,6681.673949199999,4776.45703125
47017067300000,1131.6099078839995,1359.0040283203125
37115201080000,2892.8559594,3168.62939453125
37059256340000,612.0257342869996,949.2854614257812
37115219220000,3570.7909535999997,3447.835693359375
37125272640000,2165.296300946,1958.3096923828125
37059265380000,5388.053748599998,4464.7958984375
37015215920000,364.174622638,903.6060791015625
37115202090000,3226.4387155000004,2787.9296875
37015214620000,1460.3279674999997,1383.9091796875
47051016730000,2115.42002,2930.381591796875
37019223340000,1259.4833894000008,1233.9012451171875
37051245910000,2737.9469182000007,2286.05810546875
37117215020000,1654.3369278,2088.434814453125
37081211600000,1518.25758343,1576.4071044921875
37115201780000,1478.0189736999998,2050.6953125
37047245340000,376.2856220780001,703.3967895507812
47017067230000,1324.8247864999998,1610.022216796875
47033056800000,3641.0730611,3092.066650390625
37125246000000,901.9961205899999,1247.9921875
37115217010000,3254.1356073,3555.70361328125
47017060050000,2487.1857175999985,2465.97705078125
37125238790000,1488.9814148,1929.4654541015625
37115203760000,3286.369794000001,3797.4501953125
37015208860000,2279.8705485000005,2311.294921875
37115215400000,4709.836627109999,5253.96044921875
37081202060000,1824.0335068,1590.614990234375
37115210890000,6111.6861505,5537.73291015625
37115213020000,6898.384466500003,6535.16650390625
37015227690000,3689.7754502999996,3310.591552734375
47085101000000,2185.4757650399997,2398.63916015625
37015208120000,1503.7486508,1283.714599609375
37081204390000,1990.0699294999995,1699.9326171875
37015209100000,1880.0372555999998,1229.2938232421875
37033271970000,718.2808136800002,777.5226440429688
37117218170000,2124.487368399999,2502.76611328125
37059256970000,3771.55042,3650.652587890625
37015227810000,5461.899997457998,4991.01318359375
37115206430000,1103.75059189,1079.4248046875
37015208010000,1182.55633636,1474.2586669921875
37115220110000,2404.8235364999996,3525.803466796875
37015225320000,3676.80480973,3752.389892578125
37015218760000,1460.8854742,1612.702392578125
37015225370000,2217.8297394,3084.554931640625
37125274220000,1716.4230179000008,2073.711669921875
37081205830000,2301.0714826999997,2110.673095703125
37125243010000,788.9993782799999,1074.0142822265625
37065269930000,810.9437715299999,961.3478393554688
37115208570000,5752.1928097,6193.68408203125
37015231960000,1160.7250703800005,1666.428955078125
37015230170000,5725.772280950001,6340.2109375
47017063580000,2241.0148766999996,2076.951904296875
47017061380000,2130.7004577999996,2206.324462890625
37033268500100,707.6634261199998,1364.8970947265625
37015219180000,747.7246397600001,666.6776733398438
37081201970000,2682.9578530999997,2147.987548828125
37125241540000,1993.7198585900005,1284.4093017578125
37059259890000,3880.858002199999,3939.046875
37059263420000,1358.2729975999998,1522.44287109375
37117208470000,876.6240083399999,778.1530151367188
37081207200000,1340.9587700000002,1684.8944091796875
37081205300000,1779.5810340100002,2364.594970703125
37059257320000,2161.2270148999996,1842.7882080078125
37115209630000,3069.2346035,3433.987548828125
37019222740000,2629.0849002,2034.5772705078125
37051245410000,1650.6695593,1525.722412109375
37035211840000,1535.2321989000002,1423.548828125
37125246390000,1266.175286,1191.5308837890625
37027216990000,1176.51074477,1303.537841796875
37115219920000,2288.2635158999997,3383.89501953125
37005312130000,2130.7381624,1912.677978515625
37125277830000,7644.538807999999,7402.23095703125
37003223290100,4466.2291016399995,3427.332763671875
37115213160000,4081.1341974000006,4566.03369140625
37115219290000,2865.7794617000004,2752.469970703125
37125270550000,2239.768644374,2638.68115234375
37115210260000,6914.387560499998,6040.833984375
37125248810000,2576.0416545999997,3058.40966796875
37081203820000,1109.6279187299997,1625.753662109375
37015206700000,1316.8799010999999,1145.3330078125
37125271810000,5853.50926436,5588.2041015625
47051016900000,3168.3297875999997,3577.718505859375
37115215390000,5793.808922899998,5599.8955078125
37015220740000,1462.5544054400002,1399.7630615234375
37015222940000,441.60248734000004,1702.3228759765625
