api_blended,real,model
37117212340000,2312.9824118700003,2153.792724609375
47017062580000,4024.1179798999997,3845.95263671875
37115210390000,6048.5280637000005,5884.18359375
37115202340000,5914.953123919999,6028.1650390625
47051016730000,3599.5225715,4579.9892578125
37125244070000,1540.59770164,1691.041015625
37081202750000,2693.79093743,1426.241943359375
37019222540000,4716.9760931,4005.78369140625
37081205820000,1850.9743030299996,2762.61279296875
37081215720000,3529.4976048100007,2679.6611328125
37117208590000,999.7807011800003,1680.9754638671875
37081208560000,5201.38803168,4938.53955078125
37125248550000,2646.16770706,1712.4111328125
37117214050000,498.47412821799986,1350.1380615234375
37117205800000,989.6327278099999,1670.265625
37081205690000,1892.4607169199996,2030.657958984375
37081204200000,4717.892126325998,3227.09521484375
37015219240000,880.4279868732299,782.9088134765625
37115207210000,8301.440246600003,9197.5478515625
37131200770000,9174.824121900001,7869.70556640625
37081204450000,2243.85541698,2786.130615234375
37019219030000,2009.0437582908994,2586.324951171875
37015202780000,2747.7107731900005,2833.506103515625
37081208060000,1790.555293719999,2496.720458984375
37083542240000,1093.3098296899996,1519.9249267578125
37019219720000,1937.0412668200001,2125.164306640625
47017064980000,4141.3365712999985,4452.5947265625
37015227370000,4170.176994100001,4149.8984375
37083562530000,2300.733214414,1986.1292724609375
37115212100000,16769.987364899993,12309.7294921875
37015209890000,1362.0190105179995,2321.594970703125
37129287930000,3510.860369199999,3925.811767578125
37019218990000,2594.8072888600004,1926.2674560546875
37005308960000,1738.37618955,1595.0650634765625
37125246390000,1926.150977557,1666.5765380859375
47103027640000,3928.205340599999,3746.389404296875
37105216710000,1128.8731385999995,1012.2710571289062
37115208160000,5662.97774109,4422.25341796875
37115204990000,8116.084284489996,6926.9189453125
37015219770000,2593.8975001499994,3739.587890625
37125241710000,862.93697066839,1488.3299560546875
37115203780000,10637.145251220003,7004.6044921875
37125244120000,2038.6647233100002,1809.9771728515625
47051015860000,5949.068716900002,3660.994140625
37115211660000,4820.3324359299995,6425.59326171875
37115209630000,4787.89548829,5893.86767578125
37125243620100,1921.4073270799997,3127.89892578125
37019217250000,1800.5014400599996,2204.226318359375
37015212750000,2317.1107176900005,2535.475341796875
37115208340000,4994.484827199998,6510.06298828125
37113202550000,5388.229771700002,5696.59228515625
37081207450000,1193.7939886299996,1703.6702880859375
37015207720000,2217.227650460001,1757.9188232421875
37081203210000,2732.327287139999,2240.08837890625
37117203980000,3619.529913999998,1575.6922607421875
37115214250000,3568.6226280000005,3713.7734375
37115213210000,10742.420919000004,7513.431640625
37081207600000,2540.21531473,2117.661865234375
37081211750000,4507.153415770001,3805.878173828125
37015204060000,3810.5561302000006,3034.031005859375
37015219410000,5553.778924499999,3878.14599609375
37115203970000,1531.0482590599997,3707.17822265625
37115208440000,5355.686535500001,5206.09033203125
37131202200000,3442.935184800001,3035.333984375
37035211840000,2323.7721910299992,2031.50537109375
37115216530000,6907.098814700001,6153.41943359375
37115216340000,4112.004572300001,5041.58251953125
37125244330000,2044.6209354399987,1895.279541015625
47017062480100,5027.392354000001,4986.23486328125
37081203920100,4447.373552,3881.747314453125
37081203510000,2937.73728749,3231.32958984375
37115207760000,4564.146822109999,3129.958251953125
47017063990000,6417.035216499999,5964.43798828125
37015216550000,6270.068985999999,5720.62548828125
37081209170000,3127.2332946,2696.76904296875
37081206270000,3142.61387582,2419.410888671875
37081203600000,1395.5622567179998,1707.547607421875
37081211100000,1927.1517611129993,1503.9708251953125
37015220660000,4477.413358300002,2960.801025390625
37115205780100,2175.6484574300007,3652.11572265625
37059258260000,6819.125006899999,5304.40576171875
47017064000000,6220.7842946,5789.72705078125
37125241280000,2567.4017276400004,2285.3701171875
37015208030000,3361.304783999999,2795.48583984375
37117212920000,3498.4415785360006,3014.24560546875
37015222730000,4256.06696438,7266.6728515625
37081210230000,2931.78069044,3542.952392578125
37125269400000,3867.7775438900007,4364.06396484375
37015217600000,2552.51554632809,1709.1627197265625
37081204860000,1754.2114267700006,1576.9521484375
37015221940000,9158.448319919999,9260.5263671875
37115218130000,2741.1593400999996,3511.50830078125
37117212720000,2999.9889478,3304.13720703125
37015219610000,8144.5243094000025,3811.840087890625
