api_blended,real,model
37125248270000,3373.2415264999986,3565.787109375
37129284430000,1290.7331390900006,1307.087890625
37081208300000,1595.5870079599995,2175.38623046875
47051016730000,2767.5190222,3060.751953125
37081208090000,2091.3459416,2203.4541015625
37033268460000,950.2594706699999,1580.61767578125
37115206420000,1162.49617132,1355.059814453125
37125239090000,1798.5050500999996,1372.67138671875
37015219830000,2390.6609897999997,3530.71435546875
37081211190000,4151.762192600001,3427.073486328125
37115217810000,4669.6357508,3736.067626953125
37117215320000,2187.61044023,3055.46484375
37015211100000,1423.3007616690002,1731.4791259765625
37059262020000,1610.6088319500002,2165.642578125
37015222120000,5432.90796186,4518.00244140625
37115206110000,2159.29350269,2330.44580078125
37125271390000,3660.1361339999994,2115.5849609375
37051245270000,1339.86399187,1916.5185546875
37065269220000,918.7354089800002,964.4459228515625
47095021130000,4329.128587200001,3741.046875
37059259420000,1311.7256909500002,1183.7991943359375
37115218340000,2810.108694099999,3039.514404296875
37117204330000,1797.6306763,1749.0872802734375
37047248410000,2809.717181,2512.392822265625
37115218860000,3998.123749299997,3277.314453125
37059257910100,3206.279638890002,4411.60498046875
37117207770000,684.4305366300001,1163.267822265625
37115213140000,4199.229887130002,5055.11767578125
37131204880000,2019.5176103000008,4264.7470703125
37081206370000,2097.9368733899996,2263.34423828125
37081206500000,2993.4797139099996,2885.642333984375
37081205090000,1505.5389122929998,1449.026123046875
37115204480000,1800.5166500399996,2355.40625
37115211670000,6209.66430192,4765.43896484375
37117208600000,1361.8581329499998,1246.8826904296875
37113202550000,4514.658058900002,3481.178955078125
47103024480000,2947.6808290000004,3119.254150390625
37015209190000,4592.828092000001,4651.3798828125
37081201860000,1499.3419030100001,1462.027587890625
37015211460000,2486.7501282,3880.073486328125
47103029700000,1824.442454300001,1436.908935546875
37129278770000,899.29439812,810.9672241210938
47103029320000,2737.922320909999,2579.539794921875
37015208000000,1494.7618099099993,1744.64111328125
37081211620000,1738.16229281,1870.063232421875
37003220910000,3038.7197905999997,1827.8270263671875
37115216340000,3399.5473845000015,4209.40478515625
37081206780000,1806.4569157099997,2354.78955078125
37115202390000,4792.7587325,4631.4052734375
37115212710000,4803.1175404000005,3303.59765625
37125245290000,1930.212815900001,2242.319091796875
37125269600000,3867.1615808799993,3569.296142578125
37015203320000,3924.4374402999993,4896.13623046875
47017062460000,5495.250767700001,5211.78369140625
37019220650000,1183.5202093,1381.74755859375
37015209070000,933.4047044200003,1724.2001953125
37015225150000,1031.2326747999994,2558.7177734375
37081209150000,5392.044866499999,2922.508544921875
37115218060000,5889.199238100001,6478.32275390625
37131200510000,5742.632969200002,5811.6552734375
47051015570000,3350.52099286,3403.974853515625
47103030430000,2956.5621396999995,4528.89306640625
37047248370000,2385.4425988899993,2465.46484375
37059265390000,3848.9271517000016,3171.793212890625
37059253630000,1046.96696913,757.1121826171875
47051017350000,3394.6695451999994,3348.23193359375
37125277310100,5243.933114,5715.98095703125
37117204670000,1352.43265015,1318.6968994140625
37015204090000,2353.6312290999986,3320.50927734375
37081211080000,5296.426981300001,5147.0498046875
37125248310000,2215.3872997,1909.7564697265625
37115214450000,3548.4240432000006,3157.64599609375
37059256690000,5170.532593799999,3671.998779296875
37015204230000,4488.118196799997,4064.248291015625
47033056430000,3342.1683869999997,3208.528564453125
37117205530000,627.4213262299999,776.4921264648438
37125272930000,5100.4114371000005,4092.3544921875
37117204340000,2667.213800700001,2182.775146484375
37131201980000,3659.7484114900003,4611.01416015625
37115218950000,3176.2792001000007,5221.322265625
37117214440000,1950.7425857000003,2653.480712890625
37115206350000,8554.393374900003,5445.95556640625
37131202880000,7476.5618271,9024.41796875
37115214130000,1978.6815961999994,2213.1708984375
37019222160000,2169.8727936899995,2455.513671875
37115201360000,5454.4505786,4484.61376953125
37131202860000,3229.313406330001,5316.4892578125
37115200410000,1768.33506731,2011.519287109375
37015228640000,8396.36366578,8685.4140625
37081205170000,1313.4013647400004,2473.41455078125
37081211530000,2066.8180945999998,2241.961669921875
37115205730000,3408.8494994,3429.55224609375
47061016580000,3160.2519350800007,3656.6044921875
37059266480000,2162.9787934700003,1704.3466796875
37015225920000,5637.256012859998,8092.134765625
37125269420000,1985.6950041123,2101.7158203125
37015216020000,1878.6084435799999,1664.0621337890625
37115213020000,8062.796294800002,8756.2900390625
37051245710000,4244.500218799999,3746.157470703125
37015210680000,3175.8536372,3798.599365234375
47085101460000,2745.4533047740006,3198.087646484375
37081213110000,3355.50056889,2127.833740234375
37015225510000,2896.595654100001,7828.2275390625
37129286840000,1720.3507353899997,1947.9140625
37015208120000,1835.7094399999999,1613.57958984375
37059259100100,4343.237607232246,3044.994384765625
37115213500000,2220.7385638,2846.92822265625
37015218030000,829.0662437200001,1428.5521240234375
37081213630000,757.8929038899998,1969.203369140625
37081209630000,387.9366818900001,1303.7769775390625
37015216970000,1415.6353299499997,1210.6915283203125
37081205290000,1472.1012406,2020.8619384765625
37125248390100,3840.9889666,3546.836181640625
37003223290100,5434.83929904,3952.767822265625
37115202680000,6089.1034631,7568.60302734375
37015212930000,3982.4274076000006,3683.115966796875
47051017280000,2573.7244987599993,2627.056884765625
37047249000000,1655.2855125199994,1603.3609619140625
37019219690000,2099.6245943999998,1830.998046875
37117214450000,2157.9025646200002,2136.686279296875
37081209170000,2559.4088175000006,2231.58447265625
37117217030000,4082.6689172999995,3675.29052734375
37081208480000,3163.4898233999993,3206.845703125
37081202340000,400.24143762,979.470703125
37015201610000,639.8893628900001,1548.1602783203125
47085100790000,2958.3907447999995,2673.345458984375
37015216400000,2247.1366461999996,1882.769775390625
37115212280000,4126.707421599999,4157.19482421875
47017065620000,3454.5340744,3530.6669921875
37027216710000,1117.1291879799996,1245.732666015625
37023201610000,1379.7571102099998,2021.7755126953125
47017062690000,2957.8027047,3036.6044921875
37059263670000,4007.8800001901977,3703.386962890625
37015207720000,1777.0482472000003,1747.6195068359375
37117207140000,291.07226005000007,675.1473388671875
37115212940000,3283.9828417400013,3383.816650390625
37125270790100,4321.463221399999,4579.70849609375
47085100820000,4085.1493353299984,4240.83349609375
37015228430000,6381.767823000001,6122.07177734375
37125271490000,2494.2676229056997,2447.690673828125
37051245310000,2248.7546031,1935.4853515625
37051244800000,2222.7954806999996,2767.18408203125
37047247930000,1356.14732028,1502.7606201171875
37125269450100,2802.6473941999993,3024.4052734375
37015201240000,3543.2015847999987,4850.6669921875
37125248120000,845.7757864300003,2065.284912109375
37019219650000,2740.2064485000005,2103.162841796875
37015214640000,2460.7650729999996,2763.965087890625
37019223480000,445.5029196300001,788.9406127929688
37081209910000,3775.6717882799994,4400.66015625
37081207830000,1303.5871665700004,2341.55029296875
37125245670000,1123.27178369,1430.4854736328125
37015208370000,3661.3379643000007,3732.90478515625
37015231170000,1999.2534395900002,2857.67236328125
37059264030000,3530.8092238,3320.384521484375
37051244600100,1507.5153513399996,1248.2109375
37115204400000,2438.711426,4169.19775390625
37019219830000,1188.22843551,1169.2225341796875
37019219710000,1706.2403735399996,1327.8773193359375
37117212260000,1393.36489666,1123.7645263671875
37125272430000,3579.6472384,3215.6884765625
37015209490000,919.7985121300001,2191.580078125
47085101400000,3842.2507673,3669.613525390625
37115205960000,3900.5413806999986,3198.81640625
47085100690000,3158.1393979000004,3094.120361328125
37115220130000,4932.474219,6977.0166015625
37125247840100,2009.0072695600002,2115.625244140625
37115207620000,10205.411523600007,7187.478515625
37115205720000,1274.78185337,811.8695678710938
37115201780000,1802.6601563,2573.578369140625
37015210280000,2570.6971951,2697.470703125
37081207380000,991.04650701,2329.8544921875
37005311170000,2715.5301028999997,1692.5654296875
37115207040000,2058.20203894,2572.638671875
37059257210000,966.4506249100002,1378.10302734375
37081200920000,1438.0545337,1035.7159423828125
37059264600000,6947.085154100001,4649.6015625
37115218310000,2497.871191800001,2718.938720703125
37005312170000,1963.5242857,1732.6083984375
37117208210000,513.66064674,1374.87548828125
37115209490000,10604.468823399999,8404.705078125
37129288620000,1876.3265736299995,1887.703125
37111203060000,1270.6033709599997,1791.0784912109375
47017060220000,2235.121203780601,2807.0810546875
37047244440000,842.3319167300001,780.0842895507812
37015227320000,7356.46665601,7765.2607421875
37063368590000,508.8001236999999,665.8711547851562
37059263530000,3325.5804427799994,3068.7783203125
37115216450000,4474.762768600001,4978.8701171875
37035212370000,1050.2599218500004,1091.1778564453125
37117215990000,2632.6483958,2151.33837890625
37115208830000,2660.75265647,3762.458251953125
37019221740000,677.2462882870003,899.6856689453125
37081205620000,1445.30048363,1968.2666015625
37129287800000,3078.6377439999997,2421.080322265625
37081206380000,2402.0021481000003,1762.8670654296875
37019222470000,1190.3662788999995,1440.4136962890625
37115204110000,1663.86100189,2262.449951171875
47091012900000,2190.5845167400003,2868.106689453125
37051244110000,1305.46385564,1849.5887451171875
37117206180000,1692.9594698999995,1342.2060546875
37015209780000,2930.0724305000003,2682.354736328125
37059256340000,674.6025381279994,1184.235107421875
47085100190000,3049.2409603999995,3126.738525390625
37059263710000,2617.7714598699995,2961.123291015625
37115214460000,3839.9482221999983,4046.13525390625
37117216640000,2286.4380311000004,2800.816162109375
37059265690000,2767.6616828000015,3638.3349609375
37059254880000,1576.8044890700003,1456.6558837890625
37081202770000,1176.7455240500003,1004.3624267578125
37015222190000,2362.441196,2558.24072265625
37065269210000,917.8234707199999,1027.5306396484375
37005312140000,2219.4666134,2431.298583984375
37081203830000,2453.187964399999,2239.337158203125
47103027340000,3603.8508163187994,3018.154296875
37081210670000,1947.12530936,2164.64794921875
37059265520000,3104.6033258299994,3105.435791015625
37117216000000,2486.4012785999994,2092.9443359375
37059263660000,3340.3117680000005,2995.4873046875
47103024280000,1691.6812210309997,1310.3282470703125
37115204060000,2140.6114893,2774.11962890625
37015208220000,2405.7750946000006,2575.503173828125
37117215020000,2026.2062449,2652.989501953125
37081207940000,807.4154247299998,1167.953125
37081210510000,1504.9205501300003,2240.764404296875
37115214000000,2970.2723455999994,2154.497802734375
37019221290000,1441.62102761,1733.2125244140625
37115204990000,6662.859401789999,5913.04052734375
37115217190000,3825.884187000001,2825.85400390625
37113201450000,6549.488460740003,7720.818359375
37059254100000,1068.0236541400002,1279.7216796875
37015229940000,2996.6497249,3093.095947265625
37125245420000,3389.2577070000016,3402.24072265625
37015218280000,410.40745523,2080.38134765625
37081204280000,1904.8580570199997,1611.4471435546875
37015215350000,1773.50364562,2765.7470703125
37015221940000,7515.517387899999,7792.76416015625
37125248210000,3770.0789411,4530.6513671875
37003222840000,2185.1343452799997,3167.679443359375
37081212170000,4063.13308677,3209.86767578125
37027214520000,257.08132851999994,679.2538452148438
37059265560000,3559.1935916999987,3354.32275390625
37059263960000,3015.1601357999994,3305.934326171875
37081210250000,2290.674195899999,1932.4600830078125
37115213210000,9099.427784,6889.55810546875
37081204370000,1885.1069023600003,2299.259765625
37125241170000,2363.0145053,1970.5919189453125
37125272580000,3867.7967143000005,3444.06201171875
37081205670000,2957.9917361,2268.416015625
47103027070000,1489.8551956299991,1478.771484375
37115206370000,3388.5920928999994,4623.931640625
47017065330000,4624.945278989997,4422.05078125
37081209610000,2739.125903209999,3146.498291015625
37023201680000,2528.7191552000004,2189.47998046875
37081214490000,3443.9186937000018,3849.55029296875
37059267430000,2470.2156116399997,2693.717529296875
37115209620000,4830.113106599998,4558.43505859375
37117208160000,2689.1871056,2838.423095703125
37081211210000,6240.779509,4918.67333984375
37125271380000,1844.4776358999995,2327.348388671875
37125248410000,5980.0952548999985,4786.42529296875
47103029330000,3470.698894779999,3544.91796875
37115202340000,4732.043031999999,4981.44580078125
37059256520100,994.5800388600003,987.3246459960938
37117211790000,2474.7771369,1590.02685546875
37115205610000,1918.9876875999994,1799.039306640625
37033268260000,849.37911067,1123.1422119140625
37125275700000,5133.722800200001,5026.52001953125
47095020970000,2396.9744880299995,3047.87841796875
37019219660000,2406.9506829,2265.328125
37115217350000,4237.941308,4089.590576171875
37115204610000,1875.2456612,1376.7021484375
37083552740000,451.074363014,974.0150146484375
37115214760000,2650.294594599999,2670.638671875
37019219380000,1851.141533500001,1603.9647216796875
37115206160000,2159.5743874377004,2519.483154296875
37115208980000,4191.840154800001,5635.98583984375
37115218690000,2020.8274412000003,1973.4273681640625
37129285250000,2243.4415665999995,1610.0030517578125
37115204980000,3440.3573065699998,2746.6923828125
37035212640000,1614.199619928,1188.6275634765625
37015227440000,3806.5181993700007,3720.00634765625
37033270090000,1022.7949850200001,1131.2034912109375
47091012850000,2099.0802129000003,2733.268798828125
37131202130000,7588.4639607200015,6559.34716796875
37117207690000,887.55454689,1281.003662109375
37081211970000,4320.489388200001,4204.36181640625
37015225790000,6510.8951143999975,5790.7958984375
37125243080000,1425.8058574399997,1621.6373291015625
37115210410000,4401.36182464,6234.4033203125
37081206710000,3400.889307860001,3792.50634765625
47017062500000,5374.2833726,3952.046875
37115209850000,4628.5182246,4165.28759765625
37015218680000,1558.61780005,1943.1507568359375
37115203220000,3264.4516786,3359.45263671875
37129284630000,1409.6356762600005,1771.3936767578125
37115201750000,1203.45514482,617.648193359375
37081205350000,394.94111798000006,1447.349365234375
37125241130000,1930.6648010100002,1733.006103515625
47085100620000,4801.04642014,3816.95654296875
37117216630000,1709.5922007699996,2072.806884765625
37015221350000,5720.4692327,5064.29736328125
37081210300000,3559.1900713000005,2804.438232421875
37015209720000,2049.11887006,1782.46875
37081201980000,2817.8788905,2368.573974609375
