api_blended,real,model
37113202650000,2851.6670876999997,4140.23486328125
37115210180100,2490.6382208799996,2261.100341796875
37081201860000,1172.374631,1081.364013671875
37033271980000,780.7688272,522.4057006835938
37047244960000,701.5249505299997,542.199951171875
37003220910000,2229.7689860999994,1341.9306640625
37015221350000,4138.3251703999995,3088.690673828125
47103031710000,2017.5739977000007,2504.4677734375
37125239940000,995.1312727000002,1245.281982421875
37115216380000,3118.0660385,3151.378662109375
37015204990000,1253.7604708,1335.140380859375
37131202840000,1120.6107718699998,2948.54931640625
37113201470000,3015.1676448000007,5178.5859375
37015216040000,1309.095975,2011.6282958984375
37015228910000,1182.8581998999998,2084.398681640625
37033270280000,303.08536935000006,276.56329345703125
37115219530000,3384.3822816,3140.087890625
37081202570000,1778.4878325000002,1232.2696533203125
37015231960000,1056.9886178000004,1526.380615234375
37015227950000,3024.4764079,3057.13623046875
37115217420000,3131.0174612999995,3197.852294921875
47051012910000,2135.2490531999993,2104.2880859375
37081214780000,3497.9458482,3511.20166015625
37081205900000,2206.35209747,2112.87646484375
37019219950000,648.4146470499999,1098.0032958984375
37081208400000,800.20402395,771.8014526367188
37131202480000,8046.9934842,8757.7060546875
47095021850000,1845.3788460999997,2446.8232421875
37015220650000,873.9714525500001,1337.566650390625
37059261560000,2008.6835511000006,2195.616455078125
37015206880000,4588.7378597,2504.367431640625
37125273310000,4099.272910199999,3440.77978515625
37115221310000,5662.282375400001,7237.001953125
47085100990000,1908.3308203224992,1915.9659423828125
37015209660000,3170.5032726,2960.447021484375
37015209740000,865.8295328099999,1159.1793212890625
37125273150000,754.9610560999997,1502.991455078125
37015217230000,1595.2890465,1006.8402709960938
37113203620000,5708.092698999999,5219.5830078125
37015205620000,2386.7473214,1986.3604736328125
37015222730000,3150.2009657999997,3769.285400390625
47103028680000,1489.4692205000003,1281.2584228515625
37015220530000,1940.9218089,1842.9327392578125
47103030160000,1986.1651814000002,2420.62158203125
37115203480000,2379.0807281999996,3311.123779296875
37019222540000,2381.8160040000002,1421.7459716796875
37115205990000,2759.6662272399994,3398.286376953125
37019220520000,1866.2431474999998,1624.331787109375
37015206470000,1894.3833614999999,2213.64501953125
37125243540000,1486.1471031300005,1336.5743408203125
37015201190000,2256.1370102,2478.65234375
37115221560000,5144.938443100002,4877.681640625
47085102730000,3615.0381998000003,3498.2919921875
37015212770000,1509.9166030999997,1326.57373046875
37019219800000,957.7995753000001,1258.8294677734375
37081204800000,1894.0767115999993,1320.5855712890625
37059270500000,4556.933526799999,4307.26318359375
37015215280000,1947.3816952000004,1221.8028564453125
47061016660000,2043.1301730699997,2748.516357421875
47051015860000,3586.8711246000003,2042.7032470703125
37019220560000,1299.4277571000002,1127.692626953125
37081211480000,831.82437318,1347.7318115234375
47095023040000,3892.5157987000002,2631.45458984375
37015212290000,1793.0720162999999,1136.0626220703125
37115207770000,2971.5669394000006,2605.3388671875
37003222850000,2582.6782323,2922.443359375
37081209990000,1958.8479077599995,2999.216552734375
37115216680000,2715.8133213999995,3229.943359375
37125274940000,1273.0275972000004,1783.9266357421875
37125239460000,1321.4138134700002,1451.9195556640625
37015204440000,4633.5154336000005,4233.43603515625
37115214060000,2062.7856912,2773.25732421875
47017060030000,1397.4912675999994,1188.9718017578125
37115216500000,6548.163026700001,5343.5986328125
37081212980000,2519.2946841999997,1594.927978515625
37015214400000,2211.4109901,1973.4154052734375
37019220980000,1311.331975,1517.340087890625
37015219780000,1837.939304,2460.610595703125
37129286550000,1290.1881713000002,1390.9146728515625
37005312460000,1894.6952664999994,1847.1812744140625
37015227400000,2449.9386824999997,2634.692138671875
37059263540000,1875.1362853100004,2510.817138671875
37059265970000,2465.1309831999997,3014.813232421875
47103026810000,1704.8856094299997,1458.5511474609375
47103027830000,1365.723005754,1971.867919921875
37115211410000,2760.8604649999997,3573.430908203125
37047249550000,1741.1203504,1730.188720703125
37125271430000,1885.7159094,1340.581787109375
37015211690000,1976.8689230999996,1891.513916015625
37015208230000,1382.8634865999998,1542.1405029296875
37003222890100,2524.979918160001,2655.993408203125
47103029030000,1959.6276578999996,1293.08056640625
37015213390000,912.0149247800002,1564.6226806640625
37115218090000,4075.9061895000004,4813.17041015625
37015219850000,1237.1734083000003,1927.8123779296875
37059262860000,2145.7316631999997,2298.982177734375
37125243660100,1809.9296870000003,1858.697265625
37081203800000,1359.7689482,1475.6168212890625
37125249230000,1589.1889980799995,2091.46337890625
37125241990000,1644.84294734,2354.3681640625
47095020940000,2648.6891892,2061.48681640625
37059256010000,893.0059120199999,1129.31201171875
37115210220000,2485.2496174999997,2877.55126953125
37035212440000,1002.5613774100002,973.307373046875
47085101380000,1743.3003531999998,2114.796875
37033268500100,632.7641189899999,1329.2333984375
37117216640000,1598.4608486000006,1915.01123046875
37131205380000,5106.143463870001,6229.8857421875
47095022800000,1918.9596299999996,1839.828857421875
47085102850000,1569.1845581999999,1996.6790771484375
37117216030000,795.6742674199999,1105.9691162109375
47017063160000,3112.608722600001,2951.602294921875
37015225510000,2176.1201634000004,4602.2275390625
47095021830000,4080.824494999998,3952.50732421875
37115211740000,2822.0222088,2484.54248046875
47095021810000,4592.466357600002,4071.091796875
37015212820000,1642.1255416000001,2263.59423828125
37125275890000,2127.1187033699994,1972.611572265625
37047245330000,162.25930268060006,916.6183471679688
37035212380000,496.65882205000014,643.0732421875
37129288230000,1355.3645732999998,1636.102783203125
37081209180000,1712.3362757,1780.82177734375
37115215710000,3616.0690428999987,2333.561279296875
37125243220000,2128.9340600999994,2148.48974609375
37081213010000,1003.67651021,1499.8927001953125
37129284820000,1157.8670892999999,1075.6748046875
37081201980000,2018.2993974000003,1584.629150390625
37081204710000,2523.6658405000003,2603.348388671875
37115216070100,1661.1678110999997,1159.7664794921875
37015209930000,3874.458276,2593.676513671875
37117216010000,1558.296682,1403.3690185546875
37113203670000,3229.5630555,3298.640869140625
37019219850000,737.05799627,904.0643310546875
37115222300000,3712.966472299999,4840.607421875
37115210150000,5296.571345399998,4575.38916015625
47103026150000,2278.5426775899996,2588.375
37117204840000,144.61083684000005,694.3515625
47103030370000,3782.4811931999993,3352.356201171875
37015204060000,2291.4427963000003,2198.14208984375
37115206280000,2181.0677097999996,2217.037841796875
37125243640100,1220.23315934,909.7272338867188
37083567610000,1598.8130738,1701.203857421875
37117211850000,2012.5535969999999,1537.27978515625
37081211150000,2162.8588833999993,1423.75830078125
37081207540000,1482.2763833000001,1256.654052734375
37117216690000,1498.8704763,1699.022705078125
37125244580000,899.8911668999998,948.3759155273438
37081202790000,1168.9274773000002,1201.5006103515625
37125271500000,2464.6036404000006,2245.196044921875
37081205630000,809.9265880899997,1003.324462890625
37059264390000,3004.4588157000003,1547.22509765625
47061016690000,2530.7513294499995,2820.95068359375
37115215060000,3089.815796900001,4839.3427734375
37059255810100,1927.2622173599996,1573.3720703125
37081209680000,4486.2307538000005,3768.603759765625
37115213820000,2042.71695379708,2005.128173828125
37059258880000,808.0349358899999,1111.9798583984375
37117216090000,1555.9086974999998,1463.2218017578125
37059264060000,2731.9190935000006,2364.157470703125
47095021820000,3964.8794108999973,4071.091796875
37015218390000,2133.9236093000004,2060.056884765625
37115219940000,3262.8698246999993,2832.261474609375
37115204950000,2176.290514,2300.96337890625
37051244600100,1126.9063987999996,870.7532958984375
37005312140000,1462.5773981000004,1779.510986328125
37115220670000,7869.1163524,9105.1748046875
37033268890100,1119.6364816,665.0364990234375
47033057220000,2632.7262402,2550.2529296875
37115216460000,3651.7370287,2673.26171875
37117213400000,565.9268274099998,764.8963623046875
37081203060000,1814.0101946000004,1860.1083984375
37115217600000,1176.0714578999996,2909.87060546875
37015213180000,1267.1609151999994,1168.975341796875
37015209290000,205.7802949511,1442.149658203125
37115214710000,2459.1962681999994,4583.330078125
37081210900000,2423.09802308,1986.9449462890625
37125273120000,1604.5750386999998,2001.791259765625
37131201240000,5515.0854754050015,3891.461181640625
37081209960100,2047.964117903,2543.891845703125
37015218080000,1462.5578893000002,1737.0635986328125
37047249000000,1070.57909982,1180.40185546875
37115208170000,3659.0444291000003,3513.842529296875
37047249560000,1704.4224986999996,1713.0947265625
47085102280000,1375.5714537999997,1472.9254150390625
37081205610100,356.4236450500001,673.1848754882812
37115221730000,7806.084092299998,6679.5537109375
37115220530000,2922.041382399999,2603.242919921875
47103028870000,2126.281783300001,2668.668701171875
37125248120000,573.2431956500001,1278.287841796875
37117218890000,3390.0423163999994,3950.012939453125
37015210790000,1678.0500077000002,1934.7122802734375
37027215270000,315.26466478000003,1055.919677734375
37131202700000,6516.0415202,5836.70068359375
37081213220000,1982.7002839999993,2327.390625
37059263920000,2528.8285374000006,2774.734619140625
37059262970000,2277.5541755999993,2463.186279296875
37065269720100,626.8308818499999,919.088623046875
37117216840000,2028.7812876000007,2604.843994140625
37115215100000,2463.969724799999,2814.374267578125
37115208970000,3692.9246913999987,2265.2705078125
37125248810000,2317.9822026999996,2632.15966796875
37081214110000,3743.6862095999995,3581.109619140625
47103027340000,2853.2763344999994,2300.038818359375
37083565440000,1181.9607866,981.1305541992188
47103027620000,1302.5477427,1852.518310546875
37115212660000,4089.8381262999997,3889.525390625
37117214980000,1551.4848797999998,2090.96435546875
37081206290000,2007.5804725000007,1529.3765869140625
37125271420000,2485.6493394999998,2834.2216796875
37115212010000,2732.288733299999,2277.086669921875
37115209270000,820.2280688800001,616.0682983398438
37125275310000,2025.5222884999998,2155.658447265625
37115220550000,4041.4435287000006,4209.71533203125
37081205840100,2253.2218999000006,3403.216552734375
37113202890000,1805.2503089000004,2551.85595703125
37115201190000,3405.4225049999995,2407.771240234375
37125276570000,3687.5940676600017,4410.326171875
37115220570000,2657.9190337999994,2709.8330078125
37019219120000,1389.1599781999998,933.8593139648438
37125269850000,5297.3345185,5273.8076171875
37059260150000,670.3014736599998,1042.9400634765625
37125276610000,4291.6900298,4058.814208984375
37115201820000,2250.1932784999995,2218.56787109375
37019223890100,3030.3341923000007,2909.01416015625
37115203730000,2389.6276685000003,2809.008544921875
47095022650000,3504.4404905999995,3247.46240234375
47017064650000,1780.1986482000002,2299.21337890625
37015204870000,3712.9528741000004,3525.996337890625
37015204230000,3408.0643815999993,2822.539794921875
37035212430000,1942.700538,1496.694580078125
37047247780000,1235.7540889119996,1365.6864013671875
37015218540000,907.4768192699997,1033.97119140625
37117217070000,1726.6417918000002,2088.482666015625
37081206990000,2551.7279795,2604.740478515625
37059258220100,2361.8395806999993,2893.645751953125
37047249350000,940.6647169000001,1249.2581787109375
37081207290000,1667.6780555999999,1579.1702880859375
47017063930000,793.9895103800001,1089.5057373046875
47017062690000,2348.2065884999997,2167.939697265625
37125276150000,2653.8162927000003,2844.917236328125
37015210980000,2012.7606241999997,2130.559326171875
37115219130000,4160.154924599999,3359.147705078125
47085102050000,2241.3498864999997,3048.117431640625
37115220080000,2057.5478398000005,2115.93310546875
37015228320000,5029.713763400001,4929.5087890625
37059265570000,3155.3621727,2480.59033203125
37081210450000,1084.1799177,1177.104736328125
47017065650000,3740.0971342000003,3681.64501953125
37129285310000,1718.0128321,1291.1072998046875
37129286300000,1445.8154594999999,1272.8935546875
37131203880000,5405.5637341,5403.04296875
37117217010000,3595.151703099999,2787.01123046875
47033056300000,1853.9826016999998,2506.453125
37015224370000,2021.4160626999997,2605.58203125
37015228650000,6541.4766595,6165.2724609375
37117204170000,1250.3391837999998,931.9241943359375
47095022700000,3220.753831300001,3246.5693359375
37115207200000,5117.852957400002,4270.0693359375
37115214210000,9761.073800999999,6969.25927734375
37051246010000,1511.8397520000003,1309.446044921875
37131205400000,3359.6259617999995,2917.594970703125
47095021840000,1980.9923735000002,2289.895751953125
47049023470000,2247.2420655000005,1768.97119140625
47085101460000,2099.9794736740005,2373.88818359375
37019223480000,274.13815171000005,642.92138671875
37115202090000,2888.1632115000007,1991.21484375
37059264980000,2389.74762427981,2998.066650390625
37059262690000,1133.05747309,1383.519775390625
37131203810000,5664.614756499999,5458.00732421875
37125274160000,2037.8110808999995,1991.88427734375
37125277290000,4863.501689600001,4034.118408203125
37117216390000,1062.6247718,1230.7730712890625
37117216850000,3466.8107001999997,2959.654296875
37115212090000,7395.851032700001,6598.35791015625
37015214950000,2063.9514469,1891.8841552734375
37015224040000,2902.4303698999993,2832.3681640625
37125245300100,1050.1412479,1545.9871826171875
37051243890000,785.5232503,1012.1218872070312
37117214490000,586.9689909000001,819.3413696289062
37083542240000,620.3719822000002,693.0130004882812
37117217100000,1841.0369465,1692.47314453125
37059270770000,4242.4295252,4391.99169921875
37081208120000,1555.7895015999998,1454.9072265625
47017060010000,1863.9458090600008,1636.3536376953125
37015229300000,2037.9539847,2162.6103515625
37131202130000,5163.67844982,4511.44091796875
37115219160000,7430.299725300001,4521.88916015625
47095021260000,4297.568998670003,3660.75146484375
37115210980000,4604.806621299999,5282.2666015625
37033268720000,879.59292526,1144.52734375
47017064580000,2040.67421638,1560.9254150390625
37125275620000,4058.5908893999986,3852.996826171875
37125238990000,945.2273412,978.0077514648438
37019223950000,2506.2537411999997,2470.660400390625
47017067230000,1178.9628274000002,1546.9930419921875
37081204490000,1576.6314741000003,1714.875
37019223860000,1146.9816101999997,1248.966796875
37131204420100,2764.9266976999997,4440.9189453125
37059264930000,3723.234571673899,4833.50244140625
37047249340000,1198.18678948962,1493.5672607421875
37115214030000,2897.4714631,3387.379150390625
37015224410000,1998.0105626999996,1859.1192626953125
37019225410000,666.7015598300001,1143.9521484375
37131203300000,3363.4320184799994,5033.92041015625
37115204120000,1475.7642204000003,1871.1104736328125
37117203730000,1435.4020224,1655.9825439453125
37115209770000,483.59941108,700.18359375
37019218770000,764.63930053,1072.573486328125
37059261710000,1827.9065707,1912.94970703125
37015232820000,5062.699288600002,4247.908203125
37015218280000,317.24425529999996,1189.6480712890625
47017060230000,1832.3769813999997,1792.3243408203125
37059263580000,3148.546021399999,2166.5322265625
37015219240000,506.0897774599999,525.5781860351562
37125281490000,2707.2814933999994,2950.18115234375
37125271720000,3141.0100233999983,3223.19970703125
37059256740100,2276.2263094999994,1434.776123046875
37115203630000,861.3045191699994,2101.451904296875
37015213380000,1275.4543646000002,1914.8408203125
37115214300000,2469.5765111999995,2009.0526123046875
37115221880000,12133.379696699998,8356.375
37125277530000,3318.7861507999987,2672.175048828125
37015217610000,1377.5852634,1775.38916015625
37081204730000,2134.7492961999997,1995.838134765625
37081212000000,3957.2501293999994,3603.122314453125
37125270020000,1371.4873188,1910.8564453125
37115210750000,486.35595156,604.416748046875
37125280020000,4296.019993199998,3745.474853515625
37115215360000,3913.0540017000008,4230.39208984375
47017064500000,3502.3395120000014,3684.616455078125
37129286590100,1632.8304373999997,1353.4222412109375
37117212250000,998.6216622,963.7940063476562
37115216030000,4325.4591324,5787.83544921875
37059268190100,4958.129258600001,3825.283935546875
47017061420000,2472.329245,2889.6513671875
37059266000000,2765.3288026,3365.08837890625
37081212060000,3716.801735393,4097.2734375
47017064530000,4080.752267899999,2834.778564453125
37129286580000,1010.7844924999999,1500.53125
47095022810000,1674.6656318999999,1439.26708984375
37015218530000,1854.3273875000004,2002.430908203125
37115217740000,4240.1635967,3020.08447265625
37015209620000,2415.0513579000008,2749.843505859375
37115212200000,3783.071738000001,2968.6923828125
47103029710000,1676.4744203999996,1296.68798828125
47051016630000,1133.0454387000004,2035.2081298828125
37113201130000,3569.3125225000003,2381.2333984375
37081209580000,4118.6086638,2670.591552734375
47097037100000,832.7748180699999,1227.734619140625
37019225540000,1566.0389759999994,1571.5430908203125
47001033110000,2094.0203976000003,2316.85009765625
47051017280000,1855.9975726599998,2077.877197265625
47017066130000,2952.1639497,2289.3330078125
37081207980000,779.9068214799997,752.0004272460938
37115206260000,1173.6859276999999,1213.625244140625
37131202850000,2572.3412002399996,3273.535888671875
37015217040000,4499.7046547,3693.975341796875
37129287660000,2009.1063809999991,1705.591796875
47061016710000,2944.8818231999994,2608.81982421875
37117214830000,1064.11655854,974.3946533203125
37131202530000,3521.2214694,3450.7412109375
37125275100000,3686.194230200001,3156.96484375
37115206800000,4252.844333499999,3915.39501953125
37117212390000,1324.3400710000003,1032.943359375
47017064850000,1352.6888828999997,1900.48046875
37129283610000,1055.8959066,1060.55419921875
47103029370100,2356.7842128999996,2608.22998046875
37125278250000,5943.0748184,6319.07080078125
37031256160000,968.79412,915.0333862304688
37015220140000,3275.3628356,2895.51953125
37125276000000,2415.6010328299994,2438.272216796875
37047249510000,1536.8321269000003,1899.228759765625
37015211780000,538.6973867600001,1333.586669921875
37125279670100,3756.0737708,3483.89453125
37047248600000,1670.7589005,1396.7205810546875
37081210940000,1563.6354620000002,2511.114501953125
37125246220000,1268.85820153,1311.26123046875
37015201340000,1422.2622735000002,2349.37841796875
37111203050000,1228.1969141900001,1097.6170654296875
47017064880000,3474.3099885999995,2639.62158203125
37115203670000,1951.0730802000005,1455.85400390625
37117212950000,2553.1174352000003,2659.37353515625
37115202630000,4636.796202499999,4974.4375
47085102220000,1496.1349100000007,1514.6114501953125
37059257890000,3538.616786300001,3800.085693359375
37015207020000,1089.6546663399997,2858.016845703125
37115214550000,2749.331236699999,2291.85400390625
47061016600000,2516.9027218699994,2764.4326171875
37117204520100,1159.2763527999998,1725.6522216796875
37033269470100,683.6006405499998,836.7212524414062
37081211250000,4689.304500200001,4502.904296875
37117204480000,924.5386336600001,958.8451538085938
37115220390000,7086.224302899999,8663.130859375
37059264030000,2631.4443168000003,2169.15234375
37115216270000,4299.184010700001,4099.435546875
37081212050000,5611.741917600001,4440.85986328125
37019221980000,1995.5459451000002,1872.0086669921875
37125274650000,2818.298182,2829.330322265625
37117208150000,2464.6033348,2023.486328125
47085100940000,2086.4743413000006,2023.8719482421875
47095022540000,2587.2272566,2736.193359375
37125275590000,3231.499827,3464.77880859375
37081208180000,707.3756813,916.5641479492188
47095021590000,2159.3931514,2727.54736328125
37125278640000,6226.745500599999,6318.1484375
37059265060000,2484.9801751000005,2844.958251953125
37115219460000,3156.4057699000005,2431.4794921875
37047245560000,824.3305041800002,610.8862915039062
47017064690000,3825.3016139999995,3135.734130859375
37117214420000,1418.4076863599998,1752.67236328125
37125270340000,2137.4997556999997,1430.5196533203125
37081207930000,665.1040476699999,1245.51953125
37081208500000,2012.7740434000002,1918.279296875
37115221520000,6747.7361954,6143.72705078125
47017064700000,3113.695615100001,3413.77392578125
37115222010000,3975.1616799000008,4249.42724609375
37131203500000,4593.6148140000005,4783.86962890625
37115216010000,5025.714118499999,10168.2607421875
37015222300000,5481.985221599999,3728.59326171875
37115221250000,2732.0026811999996,3126.175537109375
37015222930000,492.5276742500001,1341.6500244140625
37115218290000,3451.004452799999,1950.106201171875
37115222380000,4009.890787699999,3939.283203125
37081208200000,759.82858766,958.9122314453125
37035212470000,689.0133090600001,890.7943725585938
37115214780000,1870.7660197999999,2217.926513671875
37081211300000,2974.6274530599994,2536.815185546875
37115212170000,1782.3069653999999,2214.287109375
37015222820000,3486.3455308000002,3521.7509765625
37081203220000,1892.4721345999994,1947.692138671875
37051245270000,964.8769050100001,1493.3873291015625
37015220130000,1161.6385085,1164.3521728515625
37081210140000,1176.7235758999998,795.2347412109375
47051018300000,1471.5770117,1938.3211669921875
37115217770000,4681.2581764,5161.037109375
37115218230000,4327.286064799998,5406.70166015625
37113200110000,2839.116767099999,1817.9632568359375
37113201500000,820.4051629700001,1394.290771484375
37117217030000,2993.3053495999993,2811.234619140625
37083550230100,260.48007507,346.99346923828125
37117212980000,1363.3197592999995,2289.453857421875
47095021390000,2508.3663823100005,2438.8193359375
37015224380000,2076.113064,2120.79443359375
47017067620000,1441.3211184000004,1264.3604736328125
37125275790000,1846.5003549,1917.714599609375
37015223510000,1590.79021191,2213.021240234375
37117217880000,2092.8735717000004,1711.927734375
37115214240000,1836.7563617999997,1998.634765625
37115210260000,6255.566393599998,5390.17822265625
37115203560000,4223.9381808,3314.358642578125
37015215480000,1618.9497551,1327.720703125
47085102210000,1973.7415148999999,2152.849609375
37059263530000,2565.1057328999996,2660.218994140625
37115210110000,5757.653817300001,5158.33544921875
37117204810000,125.07743649000004,830.4995727539062
37081206300000,1430.3254729000002,1255.678466796875
47033057010000,2207.7756522699997,2689.637451171875
47017063880000,1129.9125386,1203.2017822265625
37015212760000,1596.8416941,1247.1119384765625
37035213080000,1743.199761199999,1794.4842529296875
37081208210000,535.89830943,1009.1566162109375
37125271410000,2643.6135570000006,2053.54736328125
37059257420000,1883.7266497,1778.9176025390625
37081209630000,300.76530107,896.7136840820312
47017063580000,1995.0486375999994,2013.35107421875
37081214280000,3803.7067104,3440.788330078125
37081213080000,2932.4460872,2070.054931640625
37019223590000,1325.5536458999998,1279.2698974609375
37019222470000,821.11279795,934.6233520507812
37019219230000,535.8252303200001,874.7273559570312
47001033100000,2397.6879198,2381.365234375
37051245740000,3511.8688298,2788.536865234375
37129278570000,309.20826155000003,513.0519409179688
37115200730000,4179.957829200001,3006.042236328125
37131201740000,4049.4122108,3326.004150390625
37019220840000,461.9895165399999,748.110107421875
47103027080100,1308.7997521299994,1291.1053466796875
37015215540000,3870.2040762300003,3808.160400390625
37033269560000,337.45594401999995,537.804443359375
47085100780000,2209.5070430999995,2172.33984375
37033271970000,650.8878135940001,589.1852416992188
37047249430200,1407.60234467677,1422.793212890625
37081201280100,1195.7146043300002,720.7904052734375
37117215920000,1617.8637562999995,1021.0880737304688
47091012500000,3586.4526965,3594.7919921875
37125270710000,3299.6913121,2116.627197265625
