api_blended,real,model
47017062690000,2248.8010709,2068.951171875
37125239090000,1133.9045534999998,1007.3670654296875
47051012950000,2511.2858912,1468.2509765625
37005312450000,1615.0920423999999,1837.1962890625
37115214190000,6833.028136699999,5782.13671875
37019221480000,306.99942214999993,824.3699951171875
37131203170000,1881.3181511,2273.6376953125
37081204710000,2399.8370225,2345.813232421875
37131202020000,6469.508909399999,4275.47900390625
37131202950000,2371.3513408999997,3612.014892578125
37115206260000,1100.9637035,1157.0516357421875
37115210540000,3435.6710181999997,2778.5234375
37059264900000,2448.9527926999995,3936.588134765625
37051245930000,2003.0603964000002,1946.8160400390625
37081202820000,1622.0429398999993,1051.43310546875
47017064030000,2369.8882963,3134.41259765625
37035212840000,670.4169981100001,635.8712768554688
37051245260000,840.32852437,933.2205200195312
37115217230000,1666.3884096999998,1425.2662353515625
37015218980000,1455.6129074000005,1748.8193359375
37115206810000,4716.0205546,6508.72265625
37081204370000,1279.922702,1383.4356689453125
37115219400000,478.54603088,1392.25048828125
37059263440000,1274.7126585999995,1989.7799072265625
37115209930000,3305.7508724,2650.34521484375
37117212170000,1114.4885808000001,1198.0709228515625
47017065180000,2246.9279084000004,2261.46630859375
37115209570000,1948.2754735,2497.20654296875
37081209570000,2506.3390209000004,2707.109130859375
37081208200000,712.04703628,697.7965087890625
47017062280000,2969.5364137999995,3113.6552734375
37115220290000,6825.164588499999,4918.41455078125
37117212270000,646.53161945,646.0391235351562
37115204080000,1953.7770182999996,1654.5247802734375
47095021860000,1732.4917795000001,2461.21435546875
37059270390000,3531.9671248000004,3404.2900390625
37117217010000,3371.285592399999,2796.620849609375
37131202760000,183.15097344999998,2560.09423828125
37125276280000,2825.5070132000005,2875.637451171875
37117214030000,223.9336785499999,519.0162963867188
47061016680000,2439.7706914000005,2674.80908203125
37115218800000,2531.2760819999994,3260.2919921875
37117214180000,1818.84590823,1994.884521484375
37015215660000,586.4248633299999,986.1849365234375
37115218450000,1562.4877103,2006.148193359375
37081207060000,1533.7772355,1380.6395263671875
47103031100000,2631.4931918000007,2105.302490234375
37115211140000,1555.0799134999997,1988.536865234375
37125281560000,2631.1375386000004,1943.1475830078125
37129286220000,1412.8089504,1527.4798583984375
37019220080000,1106.8498148000003,1057.5501708984375
47001032910000,1255.3199044000005,1875.0015869140625
37131203920000,6031.5457569,6499.59912109375
37015204090000,1746.9832194,2016.7967529296875
47085102890000,2809.7038565999997,1873.73974609375
37059267020000,2628.0683100000006,2501.859375
37125243740100,3199.0835257999997,1632.5283203125
37015219750000,4830.0828339,3251.577392578125
37059252680000,954.7337555999998,1083.9827880859375
37015222760000,889.94304644,1749.117919921875
37081213580000,1564.4639268,1634.1146240234375
37117208520000,164.56072213,333.0919494628906
37081211160000,1958.6102943000003,2700.361083984375
37117203420000,823.6940585999997,599.9534301757812
37059271120000,3472.0190214,3338.8046875
37117213680000,1134.1759347000002,909.0108032226562
37015213380000,1196.5317242,1505.418212890625
37015227280000,3487.7668329999988,1929.609619140625
37115210440000,2282.955846909999,2273.538818359375
47049021440000,902.6979535000003,1240.620849609375
37015222690000,3631.4411029000003,2649.02294921875
37125242780000,322.20292207039995,1251.7930908203125
37059261130100,1853.8202720000004,2169.4638671875
47103028900000,2451.6142423,2375.1123046875
37015211100000,1062.0922423800002,1221.566650390625
37081209600000,2526.0500083999996,1932.4979248046875
37015229230000,6265.062797199999,4430.76123046875
37115204480000,1285.7749917,1500.675048828125
37015215110000,1727.8836082999997,1567.9456787109375
37125274360000,2400.8033304000005,2523.311279296875
47017062830000,5501.719226699999,5268.1953125
37111203140000,364.20416989000006,748.858642578125
47103030410000,1147.6667679,1616.492919921875
47103025530000,1575.0597596999999,1239.39501953125
37125275540000,2332.9065670999994,2411.666015625
37081203460100,2090.6975874,1880.3116455078125
47017063840000,2286.8496495,2217.05126953125
37129286570000,1712.5608874000002,1195.1800537109375
37047249690000,1609.8376500900004,1548.3184814453125
37015218270000,1273.1755599,1156.5028076171875
37059262510000,1163.6798904999998,1169.5810546875
37115215670000,1143.6656202,1735.6688232421875
37115214890000,4160.2727579,5717.50927734375
37019223230000,857.3885511899998,1145.35693359375
47017063820000,1700.8253533,1945.9033203125
47095021380000,3028.9390377899995,2745.10009765625
37125269900100,1560.1939693000002,1601.5997314453125
47017067670000,3169.8323512999996,3044.297119140625
37117204790000,352.95088617999994,580.8787231445312
37015214160000,1183.9907887000002,975.508056640625
37051245230000,1294.5612936999996,1114.736572265625
37125248550000,1300.4011434200004,1022.8931884765625
47085102200000,2393.5711177,1984.00830078125
37115209040000,3654.737508999999,3869.93798828125
47103024280000,937.6489061609998,959.580322265625
37059251340000,660.9514224699999,665.6669921875
37125240450000,1212.7637534399998,1271.6488037109375
37113203580000,3363.6041371000006,3878.856689453125
37125243220000,1994.1843937999993,2226.406005859375
37117213230000,547.4672093100002,930.27783203125
47051014720000,669.2790518900001,1321.76513671875
37015214840000,918.0477736699999,1027.7567138671875
37115208610000,10524.7743825,6733.24560546875
37015214340000,2254.3366771,1526.0703125
37019219660000,1436.3210553000001,1231.9130859375
37015228910000,1111.0450778999998,1693.063232421875
37015227180000,1399.4298472999997,1084.2156982421875
47001033110000,1946.2824356999997,2170.95849609375
37015229300000,1919.1242329000002,2288.496826171875
37131203260000,4846.7134846,4045.880126953125
37081209750000,3123.352059800001,2677.9619140625
37081205590000,534.8340184599999,640.97119140625
37059258810100,2387.1987553,2483.7041015625
37115216920000,2648.1708116000004,4198.1875
47017063980000,3837.6567512999995,3486.859375
37125241540000,1593.0742575900003,1005.396728515625
37081211080000,3672.3424320000004,3578.060546875
37015220910000,1760.4903530999995,2382.24365234375
37081209830000,4373.936909699998,4182.79541015625
37117218780000,2320.5285252,1817.93359375
37125277320000,3893.016699499999,4180.64111328125
37081210880000,2539.0203904999994,2170.63330078125
37131203210000,2493.679546939999,3407.838134765625
47051013680000,545.9405150599999,885.1959838867188
37059266460000,2177.1988275000003,2529.526611328125
37115210700000,3560.0450739999983,3135.27490234375
47103029440000,1903.0501384500003,2088.59130859375
37117215540000,182.7866541709999,411.15484619140625
37117212640000,368.82931585000006,443.087158203125
37019221830000,1656.1694485999997,1907.0374755859375
37125248180000,2239.3966711000003,2058.5048828125
47085102220000,1413.6672308000007,1602.494384765625
37051245940000,1265.9195115999999,1329.605224609375
37081208480000,2025.9259248,2386.8984375
37125249300000,3588.2483181000002,2919.7119140625
37115217370000,3942.2613382000004,3414.64794921875
47017064790000,2611.1419791000003,2438.367919921875
37125239940000,919.6829131,1037.0372314453125
37125275870000,1212.0386740999995,1385.5208740234375
37115220570000,2543.4959660999994,2365.754638671875
37117210230000,267.70102395999993,598.7781372070312
47017064710000,3550.4426455999997,3068.47705078125
37125241290000,1332.8432295,1286.177734375
37019218370000,1193.8463672,809.9291381835938
37115216640000,3640.8740222,4637.125
47103027600000,1082.5499355000002,1511.0208740234375
37115216780000,860.5813426999999,2494.99169921875
37125242000000,1228.5390915,2308.04052734375
37125271830000,3776.1368624999986,3611.083251953125
37019222670000,3606.340472200001,2867.525390625
47103030960000,1805.8677666000003,1332.9339599609375
37015212840000,1856.8111457999996,1877.0028076171875
37125278150000,2367.2301578000006,2590.387939453125
47061016980000,1855.0083232000004,2345.3857421875
37117212930000,2400.9818078999997,1823.26318359375
37059258240000,4349.257603300001,3478.218994140625
37131202220000,6031.1847908,4203.3251953125
37115205680000,647.55478875,743.8870849609375
37081210370000,580.9555866300002,1056.5810546875
47103028790000,2069.0691027000003,2011.2506103515625
37115222180000,2339.6590996,2636.462158203125
37081205090000,1122.061174,1013.422119140625
37019219850000,711.70993247,741.5877075195312
37081211480000,778.4879658799999,1040.538330078125
47085101440000,2924.8849376000003,2155.33740234375
37015201140000,214.99749384000003,539.9075317382812
37083550550000,198.20912133000002,345.0228271484375
37125249000000,1332.83107352,1335.529296875
37059263150000,2110.5742049,2313.329345703125
37033269560000,302.76384835999994,449.42364501953125
37125279950000,5820.673989399998,4372.28662109375
37125280180000,5037.0921446,3883.08251953125
47017066570000,3049.7413793,2769.87841796875
37051244020000,1389.4788118000001,1005.5852661132812
37015224640000,2130.7458031,1614.709716796875
47017061340000,3127.9372544,2897.542724609375
37065269070000,941.5162326999999,1110.7493896484375
47017061380000,1817.0313203999997,1964.4735107421875
37015212290000,1683.0150970999998,1062.37744140625
37081203790000,979.8505397699998,1056.625732421875
37015221580000,2081.5259063999997,1909.5543212890625
37117216080000,1437.8134845999998,801.1953735351562
37115205170000,1941.4917156400004,3610.14404296875
37015209630000,610.60813217,994.2451782226562
37115213600000,2450.6801385999997,3126.270751953125
47017064620000,1025.1503778000001,1069.913818359375
37125274220000,1429.8400410000004,1964.687255859375
47017064870000,1679.5781129999996,2078.281494140625
37081204420000,1746.4737151999998,875.2115478515625
37081205900000,2131.23418047,1973.7569580078125
37033270310000,1157.2760866000006,808.7914428710938
37117218450000,3574.1196181000005,3663.917236328125
37117216920000,900.6159633000001,1378.526123046875
37015206000000,4793.6825134,3590.94189453125
37125248850000,1392.9788306999997,1410.6968994140625
37125243640100,1168.2957156999998,806.4308471679688
37035213080000,1640.5116508999993,1481.3541259765625
37081207540000,1408.5884749000002,1032.047607421875
37113203660000,3589.064154799999,4385.69091796875
37081204130000,2721.7788301,1511.591552734375
47017064630000,1199.6775736099999,1038.65380859375
37125244270100,241.80705126900003,638.4569091796875
47085099990000,2793.8527708,2399.8193359375
47049020950000,599.8965614399999,700.3592529296875
37081205920000,2344.6277324499993,1751.648193359375
37059253200000,908.8899870899999,1009.79638671875
47017067830000,3904.749974499999,3965.104248046875
37019221980000,1792.1893941,2087.6669921875
37115205730000,2172.8791859999997,2093.9921875
37115207160000,1506.1708649999996,2309.282958984375
47033057420000,2879.647427123001,2452.868408203125
37115208440000,3233.2757558,2458.80517578125
37015218760000,1199.0572157000001,1136.043701171875
37117212260000,905.2810436,852.4802856445312
37131203480000,6161.588051499997,4566.94921875
37115221250000,2575.188872999999,2955.91796875
37081203160000,1373.7094744,1203.9622802734375
37015205930000,1379.2593922999997,977.2677612304688
37015225910000,4902.694197139999,4217.87158203125
37113201610000,5968.020661999999,4592.423828125
37129285250000,1585.3960186999996,1201.00634765625
37115219740000,5182.4733832,4419.1298828125
37115214340000,3314.0830934599994,4092.5556640625
37125273310000,3851.3561626,3204.65234375
47085100870000,2541.6713616524003,3013.9130859375
37083561140000,993.0720961600001,1095.72998046875
37051244080100,793.9817632000004,940.6181030273438
47085100790000,2040.2004291,1850.7418212890625
37005311400100,1159.3340386,1748.645263671875
37125280170000,4325.2310186999985,3912.71044921875
37117216850000,3240.4661806999993,2314.600341796875
37115212150000,1668.5848473,2788.61474609375
47103027830000,1286.9583360640002,1736.432861328125
37105216130000,1181.4182038999998,917.2567138671875
37003220920000,1240.0662702,969.4683227539062
37115202340000,3300.3923528999994,2663.4697265625
37125272580000,2531.9696639000003,2467.374267578125
37015228890000,2157.3452973000003,2194.953857421875
37115220100000,5358.489416400001,5296.0302734375
47051018810000,1891.7481530999999,1588.1473388671875
37003222040000,1319.1297425999996,958.5596923828125
37081207710000,1536.0668911999994,1504.21435546875
37015219850000,1147.9714647000003,1275.6849365234375
37117214210000,652.0255410539999,1862.6636962890625
37131202610000,4324.61255518,4586.81005859375
47051016650000,1529.4883985000001,1886.6710205078125
37129278570000,288.75317536,584.4656372070312
37117213690000,577.3348066600001,674.1187744140625
37117212160000,1302.2957523,1564.927490234375
37035212290000,1092.0078586,1358.115478515625
37015219070000,1874.1937206999996,1631.9547119140625
37081202780000,1011.5911588000001,840.5606079101562
37081212050000,5308.194514100001,3392.19482421875
37015222630000,4951.88000954,4035.713623046875
47085101650000,2309.955081323,2044.5352783203125
37015220110000,1246.8935202999999,1107.0087890625
37115200540000,26.215719518000014,1432.9803466796875
37059265140000,2431.7278782000003,1998.9688720703125
37113201690000,4997.432536699999,4102.04150390625
37131202340000,2725.9737337,2516.34912109375
47049023610000,1892.4943171000002,2699.919921875
37047248620000,1075.2337166000002,1041.249755859375
37115210070000,2872.8672941,2668.847900390625
37115214180000,2191.7409373999994,2678.171142578125
37047249370000,868.6139702800001,1282.0447998046875
37059267500000,2535.1625743659993,2838.614013671875
37117212920000,1801.6647381000002,1655.7489013671875
37081207380000,561.1066232999999,1743.973388671875
37081210980000,1476.5751711000003,1639.212158203125
37015232640000,3027.8839240999996,2444.978271484375
37117207010000,359.13861494999986,1003.0160522460938
37115206220000,1115.4347065999998,900.5293579101562
37131203120000,4020.0600951000015,3416.6083984375
37125271870000,1466.5824945,2467.9033203125
37015202660000,1861.7441202999996,1628.3052978515625
37081211140000,1799.8529129,1829.5970458984375
37081211230000,5198.283401399999,3682.507080078125
37125276620000,4280.0811674999995,3770.273193359375
37033271960000,570.9970261300001,737.8963012695312
37081203080000,1718.3101543000002,1589.4873046875
37081202840000,2538.9434487999997,1993.3568115234375
37015218350000,2452.2480484,2079.22802734375
47085101030000,1607.8310125,1559.19287109375
37019220850000,466.47315693999997,1003.5872802734375
47049024080000,2383.3223779,3207.72216796875
37081209250000,1448.2478260999999,1808.9991455078125
37129284430000,934.2395328500002,994.3489990234375
47049024090000,2412.106931899999,2340.045654296875
37015208830000,2973.4952625999995,2117.528076171875
37019219360000,971.8651760000001,1082.348876953125
37117218250000,2753.3292286999995,2815.03857421875
37015203520000,3477.5363228,3404.93603515625
37019222030000,925.0875562,1316.6180419921875
37115218870000,1861.6957293,2200.624267578125
37081208850000,1566.1911573999998,2482.545166015625
37065269210000,612.7036963999999,838.9181518554688
37059264220000,4795.968312700001,4016.34375
37115206920000,927.3446386000002,1129.2589111328125
37131202680000,2167.4833948000005,2443.229248046875
37125275910000,3498.2966339999994,3231.48095703125
37131204880000,1377.6385046000005,2687.037109375
37115204060000,1521.1833451,2484.019287109375
37015216660000,3431.335691099999,3038.890869140625
37125280150000,5298.8248156,4959.65966796875
37003222840000,1420.8363145,2558.180419921875
37117203310000,792.3147564999998,804.768310546875
37131202970000,2451.046374299999,3033.51513671875
37015214400000,2037.5821690999999,1630.3502197265625
37005312570000,2292.3439687000005,1730.1029052734375
37131203370000,5710.477574399997,4464.43310546875
37015209190000,3227.7005233999994,3098.314208984375
37051244720000,1042.3495941,949.8781127929688
37117212430000,1409.8064376000002,1141.98974609375
37065269190000,514.72992743,768.09716796875
37015215700000,1215.9685109999998,1630.234619140625
37051245890000,1970.4935512,1775.7210693359375
37033268280000,436.83400814,760.7640991210938
37081209100000,932.9576133999999,1071.1678466796875
37015208090000,1372.7963203000002,1313.921875
47017063590000,2055.4564536999997,2549.237060546875
37125241750000,983.5039113799999,1052.561767578125
47103025510000,737.2297264999997,819.3357543945312
37015223000000,3020.4670730999997,4726.74755859375
37129286590100,1529.4694260999997,1157.9051513671875
37081212080000,3689.0243402600004,2392.232666015625
47103027570000,2261.8089296,2115.2138671875
37081212640000,832.8156005600001,938.2984619140625
37117213440000,576.88814563,695.2470092773438
37015215640000,2425.3703266999996,1603.6099853515625
37015210680000,1900.070188,2366.00244140625
37115222020000,4934.954780200001,4275.4130859375
37015232810000,2414.6195107,3420.302978515625
37015213410000,3910.680226799999,2678.64990234375
37059258230000,3911.2471859999996,2871.71044921875
47095021820000,3792.120925999998,4265.703125
37019225810000,1308.3123242,1561.1092529296875
37059256000000,1204.6280958999998,1041.622314453125
37051245160100,1225.3366193000002,1598.4571533203125
37125281470000,2617.4246322,3017.521240234375
47017062790000,2608.6748212999996,2977.431396484375
37117203980000,1704.7702520999997,1063.2664794921875
47017064090000,921.29443477,1386.243896484375
47103030360000,3760.8047182,2834.413818359375
37051245440000,1281.1237917000003,1341.6787109375
47017063880000,1053.2481386000004,1375.463623046875
37059259050100,2788.708835,3504.8134765625
37125272640000,1821.2593266459999,1950.212890625
37115216380000,2896.5702948,3034.3076171875
37015201330000,2351.2001986,1543.577392578125
37125271970000,2271.9036303000003,2285.090576171875
37003223120000,1766.5421090000004,1374.54248046875
47085102130000,2938.528846,3715.936279296875
37081205690000,1060.2055576,1211.722412109375
37083565190000,786.4444145999998,671.5031127929688
37015213390000,854.97976401,1077.3861083984375
37115220940000,3165.0689270999997,5066.234375
47017066420000,2942.3562793000006,3166.161376953125
37059262620000,3724.5871564999998,2942.023681640625
37125245390000,1668.4496287,3229.275634765625
37059265920000,3014.7799591000003,3206.648681640625
37015222940000,379.86966919,1503.6614990234375
37125278430100,4250.9500094,4534.46728515625
37081214470000,3107.0432043000005,3197.5166015625
47085102910000,3026.7078564999993,2542.231689453125
37015204220000,2369.7258339,2675.363525390625
37115215880000,3437.7341789,3581.615478515625
47085102190000,2312.0325995999997,2004.7032470703125
47085101460000,2006.1267502740004,2152.568115234375
37015201590000,631.77645409,1007.67138671875
37059259110100,1508.2614801999998,1329.82763671875
37081213070000,1959.7544592,2101.680419921875
37015216820000,842.5213550999999,1176.05224609375
37059263030000,2217.8066388699995,2767.28271484375
37015225980000,4739.716091100001,4250.00732421875
37125275170000,2614.4118246999983,2624.390869140625
47017062250000,2502.592743999999,3245.642822265625
37131202140000,6155.936923157,4631.59814453125
37117208860000,647.8425494199998,756.4016723632812
37015227420000,1702.5774898999991,1781.7572021484375
37003222310100,1657.6628932000006,1734.9794921875
37059257180000,1427.6764237999998,1719.2919921875
37059263140000,1869.7916128000002,2015.48046875
47017065070000,3275.3053972000007,4676.78125
37035212320000,2004.3630758999998,1736.9017333984375
37115209950000,3106.8813998000005,2824.995361328125
37015221950000,5605.876148099998,5218.85791015625
37081202650000,1253.1330680999997,1363.498291015625
37081209780000,742.3187080499997,840.3275756835938
37115222310000,4522.943038400001,4157.10595703125
37035213140000,1566.9683042,1424.0965576171875
37117214170000,1322.498012112,1989.8543701171875
37115213580000,2370.7244367,1839.123291015625
47085100050000,2994.4624450999995,1842.954833984375
37059260140000,830.2401304099997,1224.849365234375
37083562530000,1328.05565801,1157.6605224609375
37117209830000,2082.006993,1992.7940673828125
37125278440000,4902.268034299999,4590.8251953125
37019224170000,1774.3067651,1673.9808349609375
37131201420000,4584.954419800001,4038.359130859375
37019220280000,736.6936007200001,816.1566162109375
37131203780000,5566.236871400002,5829.9462890625
47095021870000,1627.2577826999998,1909.9228515625
37015206700000,1096.6566728999999,999.1936645507812
37131203880000,5106.3604389,5285.06689453125
37015206380000,831.79704102,1359.7093505859375
37059264350000,2885.2712175000006,2316.16845703125
47017061930000,1600.9509416150001,1654.5382080078125
37015209490000,748.59411739,1393.4375
37081203540000,1078.0379149999997,1311.805908203125
47017062780000,2928.1990112,2635.5234375
37023201980000,447.23093242000004,1006.1788330078125
37059268420000,4305.656163199998,3528.907470703125
37019225090000,886.0989754999998,1533.92822265625
47103030970000,2341.8499202000003,1357.0399169921875
37015211680000,2467.558510900001,2061.107666015625
37015222530000,4581.5830672,4267.671875
37115214580000,5995.4412319,5323.4716796875
37005311750000,1042.8267918,1263.4932861328125
37115213030000,2138.3202506000002,2465.70458984375
37125242120000,2379.4301992000005,1358.8349609375
47085101060000,2593.0637027999996,2845.5078125
37081209290000,1825.0286636999997,1757.946533203125
37081208510000,1658.9358387000002,1937.2939453125
37131201470100,5346.6173125999985,3881.622314453125
37117204810000,114.67575945000003,711.3826904296875
37129288260000,2038.4276943000002,1735.71435546875
47017062470000,4106.478546299998,3526.5625
37115215910000,4149.234775000001,4208.84912109375
37115218050000,5683.888015799998,4617.67431640625
37125243900000,1108.1835202,1047.5902099609375
37031256160000,900.2429860999998,809.9212036132812
37059264320000,1989.6126532000005,2671.897216796875
37117215570000,1439.3739142999996,1481.328857421875
37035212280000,1177.5954986999998,1536.42431640625
37019221460000,1133.5795255000003,1581.622802734375
37081202730000,1717.1924497999994,1653.36376953125
37051245040100,1142.5095505,1101.041015625
37015225460000,3483.401120699999,2457.55126953125
37129288480000,1722.6030343999998,1743.1318359375
37015225840000,1725.8000572000005,1827.6214599609375
37117208620000,761.8548409900001,904.2909545898438
37003222890100,2412.5822474600004,2563.66943359375
47103028870000,1989.9037530000007,2353.820068359375
37129288050000,1070.2913651,1057.778564453125
37115219760000,3829.0668804000006,2882.00244140625
37115216530000,4465.7961378,2939.643798828125
37015213870000,1523.4286232,1600.69775390625
37115214140000,2361.6030090000004,2189.238525390625
37081210330000,655.21986466,1144.5345458984375
37033272210000,442.73739897999997,604.1509399414062
37125274080000,5571.106544,3991.169921875
37059272710000,3179.122839299999,2569.72119140625
47085102040000,2940.5568767,2392.033203125
37129284810100,814.0057303699998,631.5802001953125
37059253930100,816.2555753999998,1055.9884033203125
47051014760000,448.42834838,2191.16259765625
37115210510000,2653.1577204,3593.744873046875
37081210460000,1041.1612689999997,1151.9984130859375
37081208490100,1730.2463420999998,2065.82373046875
37125278670100,5170.106855100001,4720.68359375
37051245150000,1096.2138707,1304.824462890625
47017064140000,972.0936864500001,2116.72998046875
37115205280000,493.2760665399999,804.0565185546875
37115207210000,5277.572443399999,5765.53662109375
37059262940000,2204.0404047999996,2161.729736328125
37129286390000,1174.0249508,1527.4798583984375
37015214720000,1150.782079,1281.63916015625
37059256500000,975.3791213999999,667.1875
47017060040000,2265.8933161999994,2013.69970703125
37115204240000,2720.6142667000004,2948.402099609375
37015222370000,3401.017515399999,3841.39208984375
37051245200000,856.9672851699997,1024.613525390625
37131205070000,2985.0048130000005,3894.902099609375
37015226990000,2647.1249083999996,3241.043701171875
47085102820000,2219.257738999999,1923.510986328125
37115207200000,4959.290384400002,3944.605712890625
37059254740000,1245.1488046499999,1187.30859375
37003223030000,1512.9883996000005,2238.441162109375
37125249430000,1385.3396731999997,1294.318359375
37033272060000,906.2812564700002,857.4490356445312
37117216860000,3131.3784201,2396.87109375
37081214780000,3345.1471729,3307.2373046875
37015203300000,2091.0248875999996,2076.1484375
37047248430000,2129.8034503999997,1711.139404296875
37115210270100,2418.3954474,1619.8333740234375
37115213650000,6708.752852799999,5268.49560546875
37115218130000,1365.0956076999994,2320.739990234375
37117213570000,1385.8969964999997,1025.7286376953125
37019225100000,1450.3585360000006,1373.682861328125
37081205080000,467.80939618,1265.378662109375
37117205790000,534.02742148,892.2314453125
37059254800000,646.89590614,1039.8798828125
37023201640000,1686.1087969000002,1623.4354248046875
37003221970000,1443.6257955000003,960.772705078125
37125270790100,2865.7039354999993,2613.286865234375
37115220120000,4758.8934528,5284.548828125
37015220150000,2873.965674100001,2841.32177734375
37125246220000,1203.0968138,1186.9383544921875
37059255290000,2284.5644647000004,2125.208740234375
37115214370000,2250.1010215,1767.0875244140625
